Chronic	I
heart	I
failure	I
is	O
associated	O
with	O
transforming	O
growth	O
factor	O
beta-dependent	O
yield	O
and	O
functional	O
decline	O
in	O
atrial	I
explant-derived	I
c-Kit	I
+	I
cells	I
.	O

BACKGROUND	O
:	O

Cardiac	I
c-Kit	I
+	I
cells	I
isolated	O
from	O
cardiac	I
explant-derived	I
cells	I
modestly	O
improve	O
cardiac	I
functions	I
after	O
myocardial	I
infarction	I
;	O
however	O
,	O
their	O
full	O
potential	O
has	O
not	O
yet	O
been	O
realized	O
.	O

For	O
instance	O
,	O
the	O
majority	O
of	O
potential	O
candidates	O
for	O
cell	I
therapy	I
suffer	O
from	O
chronic	I
heart	I
failure	I
(	O
CHF	I
)	O
,	O
and	O
it	O
is	O
unclear	O
how	O
this	O
disease	I
affects	O
the	O
explant-derived	I
progenitor	I
cells	I
.	O

Therefore	O
,	O
the	O
objective	O
of	O
this	O
study	O
was	O
to	O
determine	O
the	O
effect	O
of	O
CHF	I
on	O
the	O
number	O
and	O
phenotype	I
of	O
cardiac	I
explant	I
c-Kit	I
+	I
progenitors	I
and	O
elucidate	O
mechanisms	O
of	O
their	O
regulation	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Myocardial	I
infarction	I
was	O
created	O
by	O
left	I
anterior	I
descending	I
coronary	I
artery	I
occlusion	I
.	O

Sham-operated	O
animals	O
were	O
used	O
as	O
a	O
control	O
group	O
.	O

CHF-developed	I
infarcted	I
animals	O
were	O
selected	O
on	O
the	O
basis	O
of	O
left	I
ventricle	I
end-diastolic	I
pressure	I
≥	O
20	O
mm	O
Hg	O
and	O
scar	O
size	O
≥	O
30	O
%	O
.	O

Here	O
,	O
we	O
found	O
that	O
CHF	I
atrial	I
explants	I
produced	O
less	O
c-Kit	I
+	I
cells	I
than	O
sham	O
explants	I
.	O

CHF-derived	I
c-Kit	I
+	I
cells	I
exhibited	O
upregulated	O
transforming	I
growth	I
factor-β	I
(	O
TGF-β	I
)	O
signaling	I
,	O
increased	O
level	O
of	O
epithelial	I
to	O
mesenchymal	I
transition	O
markers	O
,	O
and	O
diminished	O
expression	I
of	O
pluripotency	I
markers	I
compared	O
with	O
shams	O
.	O

We	O
show	O
that	O
intervention	O
with	O
TGF-β	I
signaling	I
by	O
inhibiting	O
TGF-β	I
receptor	I
type	I
I	I
or	O
Smad	I
2	I
/	I
3	I
using	O
small-molecule	O
inhibitors	O
improved	O
c-Kit	I
+	I
cell	I
yield	O
,	O
attenuated	O
epithelial	I
to	O
mesenchymal	I
transition	O
markers	O
,	O
stimulated	O
the	O
pluripotency	I
marker	I
Nanog	I
,	O
and	O
improved	O
efficiency	O
of	O
c-Kit	I
+	I
cell	I
differentiation	O
toward	O
cardiomyocyte-like	I
cells	I
in	I
vitro	I
.	O

CONCLUSIONS	O
:	O

Taken	O
together	O
,	O
our	O
findings	O
suggest	O
that	O
TGF-β	I
inhibition	O
positively	O
modulates	O
c-Kit	I
+	I
cell	I
phenotype	I
and	O
function	O
in	I
vitro	I
,	O
and	O
this	O
strategy	O
may	O
be	O
considered	O
in	O
optimizing	O
cardiac	I
progenitor	I
function	I
and	O
cell	I
expansion	O
protocols	O
for	O
clinical	I
application	O
.	O

