Using	O
exercise	O
to	O
improve	O
quality	I
of	I
life	I
for	O
people	O
with	O
heart	I
failure	I
.	O

Abstract	O

In	O
the	O
current	O
economic	O
climate	O
within	O
the	O
NHS	I
,	O
behavioural-change	O
interventions	O
in	O
chronic	I
disease	I
such	O
as	O
exercise	O
programmes	O
will	O
be	O
time-limited	O
within	O
acute	I
hospital	I
facilities	O
.	O

The	O
challenge	O
is	O
to	O
deliver	O
cost-effective	O
,	O
participatory	O
,	O
population-specific	O
health	I
interventions	O
that	O
result	O
in	O
measurable	O
benefits	O
.	O

METHODOLOGY	O
:	O

A	O
mixed-methods	I
study	I
was	O
undertaken	O
to	O
assess	O
the	O
benefits	O
of	O
participation	O
in	O
a	O
structured	O
exercise	O
programme	O
for	O
patients	I
with	O
heart	I
failure	I
.	O

Primary	I
outcomes	I
were	O
improvements	O
in	O
functional	I
capacity	I
and	O
quality	I
of	I
life	I
.	O

Secondary	I
outcome	I
measures	O
related	O
to	O
patient	I
satisfaction	O
and	O
sustainability	O
of	O
the	O
intervention	O
post	O
study	O
.	O

RESULTS	O
:	O

Overall	O
significant	I
improvements	O
were	O
not	O
found	O
in	O
quality	I
of	I
life	I
or	O
functional	I
capacity	I
;	O
some	O
participants	O
demonstrated	O
significant	I
improvements	O
with	O
others	O
showing	O
minor	O
improvement	O
or	O
no	O
improvement	O
in	O
one	O
or	O
both	O
domains	O
.	O

CONCLUSIONS	O
:	O

Anecdotal	O
evidence	O
of	O
perceived	O
benefit	O
was	O
expressed	O
in	O
participant	O
satisfaction	O
responses	O
.	O

Secondary	I
outcomes	I
were	O
met	O
in	O
relation	O
to	O
sustainability	O
with	O
commissioning	O
of	O
hospital	I
-	O
and	O
community-based	O
programmes	O
on	O
completion	O
of	O
the	O
study	O
.	O

