Left	I
ventricular	I
ejection	I
time	I
in	O
acute	I
heart	I
failure	I
complicating	O
precapillary	I
pulmonary	I
hypertension	I
.	O

BACKGROUND	O
:	O

Novel	O
noninvasive	I
tools	O
may	O
improve	O
the	O
management	O
of	O
patients	I
with	O
pulmonary	I
hypertension	I
(	O
PH	I
)	O
experiencing	O
heart	I
failure	I
.	O

Major	O
right	I
ventricle	I
overload	O
leads	O
to	O
decreased	O
stroke	I
volume	I
,	O
which	O
shortens	O
left	I
ventricular	I
ejection	I
time	I
(	O
LVET	I
)	O
.	O

Our	O
arterial	I
tonometry	I
study	O
tested	O
the	O
hypothesis	O
that	O
LVET	I
carries	O
prognostic	I
value	O
in	O
patients	I
with	O
precapillary	I
PH	I
with	O
heart	I
failure	I
.	O

METHODS	O
:	O

Clinical	I
,	O
biologic	O
,	O
and	O
radial	O
artery	I
tonometry	I
variables	O
were	O
prospectively	I
obtained	O
at	O
admission	I
and	O
at	O
day	O
3	O
to	O
5	O
in	O
53	O
consecutive	O
patients	I
with	O
PH	I
admitted	O
to	O
our	O
ICU	I
for	O
clinical	I
deterioration	O
.	O

LVET	I
was	O
measured	O
from	O
the	O
reconstructed	O
aortic	I
pressure	I
curve	O
.	O

RESULTS	O
:	O

Overall	O
ICU	I
mortality	I
(	O
median	O
stay	O
,	O
5	O
days	O
)	O
was	O
17	O
%	O
.	O

At	O
admission	I
,	O
the	O
LVET	I
was	O
shorter	O
in	O
patients	I
with	O
unfavorable	O
outcome	I
(	O
median	O
,	O
228	O
milliseconds	O
[	O
25th-75th	O
percentiles	O
,	O
212	O
-	O
278	O
milliseconds	O
]	O
vs	O
257	O
milliseconds	O
[	O
237	O
-	O
277	O
milliseconds	O
]	O
,	O
P	I
=	O
.032	O
)	O
,	O
whereas	O
other	O
tonometric	I
indices	O
were	O
similar	O
.	O

The	O
LVET	I
at	O
entry	O
(	O
237	O
milliseconds	O
)	O
had	O
73	O
%	O
sensitivity	I
and	O
89	O
%	O
specificity	I
for	O
identifying	O
death	I
in	O
the	O
ICU	I
.	O

Other	O
prognostic	I
factors	O
at	O
admission	I
were	O
higher	O
serum	O
levels	O
of	O
brain	I
natriuretic	I
peptide	I
(	O
BNP	I
)	O
and	O
creatinine	I
and	O
lower	O
natremia	I
.	O

Dobutamine	I
requirement	O
,	O
higher	O
furosemide	I
dose	O
,	O
and	O
higher	O
oxygen	O
flow	O
were	O
associated	O
with	O
unfavorable	O
outcome	I
.	O

At	O
the	O
second	O
evaluation	O
,	O
higher	O
serum	O
levels	O
of	O
creatinine	I
and	O
BNP	I
,	O
higher	O
furosemide	I
dose	O
and	O
oxygen	O
flow	O
,	O
and	O
dobutamine	I
or	O
norepinephrine	I
requirement	O
were	O
associated	O
with	O
poor	O
outcome	I
.	O

The	O
change	O
in	O
LVET	I
between	O
admission	I
and	O
follow-up	I
measurement	O
was	O
not	O
associated	O
with	O
outcome	I
.	O

The	O
90-day	O
mortality	I
was	O
28	O
%	O
.	O

CONCLUSIONS	O
:	O

Shortened	O
LVET	I
at	O
ICU	I
admission	I
was	O
a	O
prognostic	I
factor	O
in	O
patients	I
with	O
precapillary	I
PH	I
with	O
heart	I
failure	I
.	O

Previously	O
documented	O
prognostic	I
factors	O
were	O
also	O
confirmed	O
in	O
this	O
cohort	O
.	O

