Physician	I
volume	O
,	O
specialty	O
,	O
and	O
outcomes	I
of	O
care	O
for	O
patients	I
with	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

There	O
is	O
an	O
urgent	O
need	O
to	O
improve	O
outcomes	I
and	O
reduce	O
costs	O
for	O
patients	I
with	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

Physician	I
volume	O
is	O
associated	O
with	O
better	O
outcomes	I
for	O
patients	I
undergoing	O
procedures	O
,	O
but	O
its	O
association	O
with	O
outcomes	I
for	O
medically	I
managed	O
diseases	I
,	O
such	O
as	O
HF	I
,	O
is	O
not	O
well	O
understood	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

We	O
used	O
Medicare	I
inpatient	I
data	O
in	O
2009	O
to	O
examine	O
all	O
HF	I
admissions	I
to	O
acute	I
care	O
hospitals	I
in	O
the	O
United	I
States	I
.	O

We	O
divided	O
physicians	I
into	O
quintiles	O
according	O
to	O
their	O
volume	O
of	O
patients	I
with	O
HF	I
.	O

We	O
used	O
patient-level	I
regression	O
to	O
compare	O
30-day	O
risk-adjusted	O
mortality	I
,	O
readmissions	I
,	O
and	O
costs	O
across	O
volume	O
groups	O
,	O
controlling	O
for	O
patient	I
,	O
physician	I
,	O
and	O
hospital	I
characteristics	O
.	O

We	O
examined	O
physician	I
volume	O
within	O
strata	O
of	O
hospital	I
volume	O
and	O
physician	I
specialty	O
.	O

Patients	I
cared	O
for	O
by	O
the	O
high-volume	O
physicians	I
had	O
lower	O
mortality	I
than	O
those	O
by	O
the	O
low-volume	O
physicians	I
(	O
8.9	O
%	O
versus	O
9.7	O
%	O
;	O
P	I
<	O
0.001	O
)	O
;	O
this	O
relationship	O
was	O
strongest	O
in	O
low-volume	O
hospitals	I
.	O

In	O
contrast	O
,	O
patients	I
cared	O
for	O
by	O
high-volume	O
physicians	I
had	O
higher	O
readmission	I
rates	O
(	O
25.8	O
%	O
versus	O
21.5	O
%	O
;	O
P	I
<	O
0001	O
)	O
;	O
this	O
relationship	O
was	O
similar	O
across	O
hospital	I
volume	O
groups	O
.	O

Finally	O
,	O
costs	O
were	O
higher	O
for	O
the	O
high-volume	O
physicians	I
(	O
$	O
8982	O
versus	O
$	O
8731	O
;	O
P=0.002	I
,	O
a	O
difference	O
that	O
was	O
consistent	O
across	O
hospital	I
volume	O
groups	O
)	O
.	O

The	O
relationship	O
between	O
physician	I
volume	O
and	O
mortality	I
was	O
strongest	O
for	O
internists	I
(	O
9.2	O
%	O
versus	O
10.6	O
%	O
;	O
P	I
<	O
0.001	O
)	O
and	O
weakest	O
for	O
cardiologists	I
(	O
6.4	O
%	O
versus	O
6.7	O
%	O
;	O
P=0.485	I
)	O
.	O

CONCLUSIONS	O
:	O

Physician	I
volume	O
is	O
associated	O
with	O
lower	O
mortality	I
for	O
HF	I
,	O
particularly	O
in	O
low-volume	O
institutions	O
and	O
among	O
noncardiologist	O
physicians	I
.	O

Our	O
findings	O
suggest	O
that	O
clinician	I
expertise	O
may	O
play	O
an	O
important	O
role	O
in	O
HF	I
care	O
.	O

