Hospital-to-Home	I
:	O
a	O
hospital	I
readmission	I
reduction	O
program	O
for	O
congestive	I
heart	I
failure	I
.	O

OBJECTIVE	O
:	O

To	O
decrease	O
the	O
30-day	O
readmission	I
rate	O
following	O
hospital	I
stay	O
for	O
congestive	I
heart	I
failure	I
,	O
which	O
in	O
the	O
United	I
States	I
approaches	O
30	O
percent	O
nationally	O
.	O

In	O
addition	O
to	O
indicating	O
possible	O
suboptimal	O
care	O
of	O
patients	I
with	O
this	O
condition	I
,	O
there	O
are	O
significant	O
economic	O
considerations	O
.	O

DESIGN	O
:	O

Prospective	I
,	O
non-randomized	I
,	O
two-center	O
pilot	O
project	O
.	O

SETTING	O
:	O

General	O
hospital	I
and	O
cardiac	I
specialty	O
hospital	I
,	O
both	O
located	O
in	O
a	O
community	O
of	O
150,000	O
population	O
in	O
predominantly	O
rural	O
South	I
Dakota	I
.	O

PARTICIPANTS	O
:	O

All	O
patients	I
admitted	O
between	O
June	O
7	O
,	O
2010	O
and	O
June	O
6	O
,	O
2011	O
with	O
a	O
diagnosis	I
of	O
congestive	I
heart	I
failure	I
.	O

INTERVENTION	O
:	O

An	O
intensive	O
transitions	O
of	O
care	O
program	O
was	O
implemented	O
to	O
ensure	O
adequate	O
self-management	O
training	O
of	O
patients	I
and	O
appropriate	O
out-patient	I
follow-up	I
and	O
monitoring	O
of	O
the	O
patient	I
by	O
the	O
health	I
care	I
system	O
.	O

MAIN	O
OUTCOME	I
MEASURE	O
:	O

30-day	O
all-cause	I
readmissions	I
.	O

RESULTS	O
:	O

A	O
statistically	O
significant	I
42	O
percent	O
relative	O
reduction	O
in	O
30-day	O
readmission	I
rate	O
was	O
documented	O
for	O
those	O
patients	I
participating	O
in	O
the	O
pilot	O
program	O
.	O

This	O
represented	O
a	O
net	O
economic	O
savings	O
,	O
even	O
accounting	O
for	O
the	O
added	O
cost	O
of	O
the	O
intervention	O
.	O

CONCLUSIONS	O
:	O

An	O
intensive	O
transitions	O
of	O
care	O
program	O
decreases	O
the	O
30-day	O
readmission	I
rate	O
for	O
patients	I
with	O
congestive	I
heart	I
failure	I
in	O
a	O
non-urbanized	O
Midwestern	O
state	O
like	O
South	I
Dakota	I
.	O

