Troponin	I
T	I
and	O
N-terminal	I
pro-B-type	I
natriuretic	I
peptide	I
:	O
a	O
biomarker	I
approach	O
to	O
predict	O
heart	I
failure	I
risk--the	O
atherosclerosis	I
risk	I
in	I
communities	I
study	O
.	O

BACKGROUND	O
:	O

Among	O
the	O
various	O
cardiovascular	I
diseases	I
,	O
heart	I
failure	I
(	O
HF	I
)	O
is	O
projected	O
to	O
have	O
the	O
largest	O
increases	O
in	O
incidence	I
over	O
the	O
coming	O
decades	O
;	O
therefore	O
,	O
improving	O
HF	I
prediction	O
is	O
of	O
significant	I
value	O
.	O

We	O
evaluated	O
whether	O
cardiac	I
troponin	I
T	I
(	O
cTnT	I
)	O
measured	O
with	O
a	O
high-sensitivity	O
assay	O
and	O
N-terminal	I
pro-B-type	I
natriuretic	I
peptide	I
(	O
NT-proBNP	I
)	O
,	O
biomarkers	I
strongly	O
associated	O
with	O
incident	O
HF	I
,	O
improve	O
HF	I
risk	O
prediction	O
in	O
the	O
Atherosclerosis	I
Risk	I
in	I
Communities	I
(	O
ARIC	I
)	O
study	O
.	O

METHODS	O
:	O

Using	O
sex-specific	O
models	O
,	O
we	O
added	O
cTnT	I
and	O
NT-proBNP	I
to	O
age	O
and	O
race	O
(	O
laboratory	O
report	O
model	O
)	O
and	O
to	O
the	O
ARIC	I
HF	I
model	O
(	O
includes	O
age	O
,	O
race	O
,	O
systolic	I
blood	I
pressure	I
,	O
antihypertensive	I
medication	I
use	O
,	O
current	O
/	O
former	O
smoking	O
,	O
diabetes	I
,	O
body	I
mass	I
index	I
,	O
prevalent	O
coronary	I
heart	I
disease	I
,	O
and	O
heart	I
rate	I
)	O
in	O
9868	O
participants	O
without	O
prevalent	O
HF	I
;	O
area	I
under	I
the	I
receiver	I
operating	I
characteristic	I
curve	I
(	O
AUC	I
)	O
,	O
integrated	I
discrimination	I
improvement	I
,	O
net	I
reclassification	I
improvement	I
(	O
NRI	I
)	O
,	O
and	O
model	O
fit	O
were	O
described	O
.	O

RESULTS	O
:	O

Over	O
a	O
mean	O
follow-up	I
of	O
10.4	O
years	O
,	O
970	O
participants	O
developed	O
incident	O
HF	I
.	O

Adding	O
cTnT	I
and	O
NT-proBNP	I
to	O
the	O
ARIC	I
HF	I
model	O
significantly	I
improved	O
all	O
statistical	O
parameters	O
(	O
AUCs	I
increased	O
by	O
0.040	O
and	O
0.057	O
;	O
the	O
continuous	O
NRIs	I
were	O
50.7	O
%	O
and	O
54.7	O
%	O
in	O
women	O
and	O
men	O
,	O
respectively	O
)	O
.	O

Interestingly	O
,	O
the	O
simpler	O
laboratory	O
report	O
model	O
was	O
statistically	O
no	O
different	O
than	O
the	O
ARIC	I
HF	I
model	O
.	O

CONCLUSIONS	O
:	O

cTnT	I
and	O
NT-proBNP	I
have	O
significant	I
value	O
in	O
HF	I
risk	O
prediction	O
.	O

A	O
simple	O
sex-specific	O
model	O
that	O
includes	O
age	O
,	O
race	O
,	O
cTnT	I
,	O
and	O
NT-proBNP	I
(	O
which	O
can	O
be	O
incorporated	O
in	O
a	O
laboratory	O
report	O
)	O
provides	O
a	O
good	O
model	O
,	O
whereas	O
adding	O
cTnT	I
and	O
NT-proBNP	I
to	O
clinical	I
characteristics	O
results	O
in	O
an	O
excellent	O
HF	I
prediction	O
model	O
.	O

