Perturbations	O
in	O
skeletal	B
muscle	I
sarcomere	B
structure	O
in	O
patients	B
with	O
heart	B
failure	I
and	O
type	B
2	I
diabetes	I
:	O
restorative	O
effects	O
of	O
(-)-epicatechin-rich	B
cocoa	I
.	O

HF	B
(	O
heart	B
failure	I
)	O
and	O
T2D	B
(	O
Type	B
2	I
diabetes	I
)	O
associate	O
with	O
detrimental	O
alterations	O
in	O
SkM	B
(	O
skeletal	B
muscle	I
)	O
structure	O
/	O
function	O
.	O

We	O
have	O
demonstrated	O
recently	O
that	O
(-)-ERC	B
(	O
epicatechin-rich	B
cocoa	I
)	O
improves	O
SkM	B
mitochondrial	B
structure	I
[	O
Taub	O
,	O
Ramirez-Sanchez	O
,	O
Ciaraldi	O
,	O
Perkins	O
,	O
Murphy	O
,	O
Naviaux	O
,	O
Hogan	O
,	O
Ceballos	O
,	O
Maisel	O
,	O
Henry	O
et	O
al	O
.	O

(	O
2012	O
)	O
Clin	O
.	O

Trans	O
.	O

Sci	O
.	O

5	O
,	O
43	O
-	O
47	O
]	O
.	O

We	O
hypothesized	O
that	O
an	O
improved	O
mitochondrial	B
structure	I
may	O
facilitate	O
the	O
reversal	O
of	O
detrimental	O
alterations	O
in	O
sarcomeric	B
microstructure	I
.	O

In	O
a	O
pilot	O
study	O
,	O
five	O
patients	B
with	O
HF	B
and	O
T2D	B
consumed	O
ERC	B
for	O
3	O
months	O
;	O
treadmill	O
testing	O
[	O
VO2max	B
(	O
maximum	B
oxygen	I
consumption	I
)	O
]	O
and	O
SkM	B
biopsies	B
were	O
performed	O
.	O

Western	B
blot	I
analysis	O
,	O
immunohistochemistry	B
and	O
electron	B
microscopy	I
were	O
used	O
.	O

We	O
report	O
severe	O
perturbations	O
in	O
components	O
of	O
the	O
DAPC	B
(	O
dystrophin-associated	B
protein	I
complex	I
)	O
as	O
well	O
as	O
sarcomeric	B
microstructure	I
at	O
baseline	B
.	O

ERC	B
induced	O
recovery	O
/	O
enhancement	O
of	O
DAPC	B
protein	I
levels	O
,	O
sarcomeric	B
microstructure	I
and	O
,	O
in	O
a	O
co-ordinated	O
fashion	O
,	O
alterations	O
in	O
markers	O
of	O
SkM	B
growth	O
/	O
differentiation	O
consistent	O
with	O
myofibre	B
regeneration	I
.	O

VO2max	B
increased	O
(	O
~	O
24	O
%	O
)	O
but	O
did	O
not	O
reach	O
statistical	O
significance	B
.	O

These	O
initial	O
results	O
warrant	O
further	O
rigorous	O
investigation	O
,	O
since	O
the	O
use	O
of	O
ERC	B
(	O
or	O
pure	O
epicatechin	B
)	O
may	O
represent	O
a	O
safe	O
and	O
novel	O
means	O
of	O
improving	O
muscle	B
function	O
.	O

