Human	O
resistin	B
in	O
chemotherapy-induced	B
heart	B
failure	I
in	O
humanized	O
male	O
mice	O
and	O
in	O
women	O
treated	O
for	O
breast	B
cancer	I
.	O

Resistin	B
is	O
a	O
circulating	O
mediator	O
of	O
insulin	B
resistance	I
mainly	O
expressed	O
in	O
human	O
monocytes	B
and	O
responsive	O
to	O
inflammatory	B
stimuli	O
.	O

Recent	O
clinical	B
studies	O
have	O
connected	O
elevated	O
resistin	B
levels	O
with	O
the	O
development	O
and	O
severity	O
of	O
heart	B
failure	I
.	O

To	O
further	O
our	O
understanding	O
of	O
the	O
role	O
of	O
human	O
resistin	B
in	O
heart	B
failure	I
,	O
we	O
studied	O
a	O
humanized	O
mouse	O
model	O
lacking	O
murine	B
resistin	B
but	O
transgenic	B
for	O
the	O
human	O
Retn	B
gene	B
(	O
Hum-Retn	B
mice	O
)	O
,	O
which	O
exhibits	O
basal	O
and	O
inflammation-stimulated	B
resistin	B
levels	O
similar	O
to	O
humans	O
.	O

Specifically	O
,	O
we	O
explored	O
whether	O
resistin	B
underlies	O
acute	B
anthracycline-induced	B
cardiotoxicity	I
.	O

Remarkably	O
,	O
doxorubicin	B
(	O
25mg	O
/	O
kg	O
ip	O
)	O
led	O
to	O
a	O
4-fold	O
induction	O
of	O
serum	O
resistin	B
levels	O
in	O
Hum-Retn	B
mice	O
.	O

Moreover	O
,	O
doxorubicin-induced	B
cardiotoxicity	I
was	O
greater	O
in	O
the	O
Hum-Retn	B
mice	O
than	O
in	O
littermate	O
controls	O
not	O
expressing	O
human	O
resistin	B
(	O
Retn	B
(	O
-	O
/	O
-	O
)	O
)	O
.	O

Hum-Retn	B
mice	O
showed	O
increased	O
cardiac	B
mRNA	I
levels	O
of	O
inflammatory	B
and	O
cell	B
adhesion	I
genes	I
compared	O
with	O
Retn	B
(	O
-	O
/	O
-	O
)	O
mice	O
.	O

Macrophages	B
,	O
but	O
not	O
cardiomyocytes	B
,	O
from	O
Hum-Retn	B
mice	O
treated	O
with	O
doxorubicin	B
in	B
vitro	I
showed	O
dramatic	O
induction	O
of	O
hRetn	O
(	O
human	O
resistin	B
)	O
mRNA	B
and	O
protein	B
expression	I
.	O

We	O
also	O
examined	O
resistin	B
levels	O
in	O
anthracycline-treated	B
breast	B
cancer	I
patients	B
with	O
and	O
without	O
cardiotoxicity	B
.	O

Intriguingly	O
,	O
serum	O
resistin	B
levels	O
in	O
women	O
undergoing	O
anthracycline-containing	B
chemotherapy	B
increased	O
significantly	B
at	O
3	O
months	O
and	O
remained	O
elevated	O
at	O
6	O
months	O
in	O
those	O
with	O
subsequent	O
cardiotoxicity	B
.	O

Further	O
,	O
elevation	O
in	O
resistin	B
correlated	B
with	O
decline	O
in	O
ejection	B
fraction	I
in	O
these	O
women	O
.	O

These	O
results	O
suggest	O
that	O
elevated	O
resistin	B
is	O
a	O
biomarker	B
of	O
anthracycline-induced	B
cardiotoxicity	I
and	O
may	O
contribute	O
in	O
the	O
development	O
of	O
heart	B
failure	I
via	O
its	O
direct	O
effects	O
on	O
macrophages	B
.	O

These	O
results	O
further	O
implicate	O
resistin	B
as	O
a	O
link	O
between	O
inflammation	B
,	O
metabolism	B
,	O
and	O
heart	B
disease	I
.	O

