Survival	O
after	O
left	B
ventricular	I
assist	I
device	I
with	O
and	O
without	O
temporary	O
right	B
ventricular	I
support	I
.	O

BACKGROUND	O
:	O

Right	B
ventricular	I
(	O
RV	B
)	O
failure	B
after	O
the	O
insertion	O
of	O
a	O
left	B
ventricular	I
assist	I
device	I
(	O
LVAD	B
)	O
historically	O
results	O
in	O
poor	O
outcomes	B
.	O

Patients	B
requiring	O
temporary	O
RV	B
support	I
after	O
LVAD	B
insertion	O
are	O
a	O
heterogeneous	O
group	O
of	O
patients	B
consisting	O
of	O
those	O
in	O
cardiogenic	B
shock	I
after	O
myocardial	B
infarction	I
,	O
to	O
those	O
with	O
chronic	B
decompensated	I
heart	I
failure	I
.	O

For	O
patients	B
requiring	O
biventricular	B
support	I
,	O
we	O
have	O
used	O
a	O
hybrid	O
system	O
consisting	O
of	O
a	O
HeartMate	O
II	O
LVAD	B
and	O
CentriMag	O
right	B
ventricular	I
assist	I
device	I
(	O
RVAD	B
)	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
determine	O
the	O
1-year	O
survival	O
in	O
patients	B
requiring	O
isolated	O
LVAD	B
and	O
patients	B
requiring	O
biventricular	B
support	I
.	O

METHODS	O
:	O

All	O
patients	B
who	O
underwent	O
HeartMate	O
II	O
LVAD	B
alone	O
or	O
in	O
conjunction	O
with	O
a	O
temporary	O
CentriMag	O
RVAD	B
were	O
examined	O
from	O
2006	O
to	O
2011	O
.	O

Preoperative	B
demographics	O
,	O
operative	B
outcomes	B
,	O
and	O
survival	O
were	O
analyzed	O
.	O

RESULTS	O
:	O

A	O
total	O
of	O
139	O
patients	B
required	O
HeartMate	O
II	O
insertion	O
;	O
34	O
(	O
24	O
%	O
)	O
required	O
biventricular	B
support	I
at	O
the	O
time	O
of	O
HeartMate	O
II	O
implantation	B
.	O

The	O
mean	O
duration	O
of	O
biventricular	B
support	I
was	O
17	O
±	O
11.9	O
days	O
(	O
range	O
,	O
6	O
to	O
56	O
days	O
)	O
with	O
91.8	O
%	O
(	O
n	O
=	O
31	O
)	O
of	O
RVADs	B
successfully	O
explanted	B
.	O

Survival	O
to	O
hospital	B
discharge	B
was	O
not	O
different	O
between	O
groups	O
(	O
95.2	O
versus	O
88.2	O
%	O
;	O
p	B
=	O
0.2	O
)	O
.	O

However	O
,	O
1-year	O
survival	O
was	O
significantly	B
greater	O
in	O
patients	B
who	O
required	O
isolated	O
HeartMate	O
II	O
LVAD	B
(	O
87	O
%	O
versus	O
77	O
%	O
;	O
p	B
=	O
0.03	O
)	O
.	O

CONCLUSIONS	O
:	O

Biventricular	B
support	I
using	O
a	O
HeartMate	O
II	O
LVAD	B
and	O
CentriMag	O
RVAD	B
resulted	O
in	O
limited	O
mortality	B
at	O
hospital	B
discharge	B
.	O

However	O
biventricular	B
dysfunction	I
does	O
not	O
have	O
a	O
favorable	O
outcome	B
at	O
1	O
year	O
when	O
compared	O
with	O
patients	B
requiring	O
isolated	O
HeartMate	O
II	O
.	O

