Race	O
,	O
exercise	O
training	O
,	O
and	O
outcomes	B
in	O
chronic	B
heart	I
failure	I
:	O
findings	O
from	O
Heart	B
Failure	I
-	O
a	O
Controlled	O
Trial	O
Investigating	O
Outcomes	B
in	O
Exercise	O
TraiNing	O
(	O
HF-ACTION	B
)	O
.	O

BACKGROUND	O
:	O

The	O
strength	O
of	O
race	O
as	O
an	O
independent	O
predictor	O
of	O
long-term	O
outcomes	B
in	O
a	O
contemporary	O
chronic	B
heart	I
failure	I
(	O
HF	B
)	O
population	O
and	O
its	O
association	O
with	O
exercise	O
training	O
response	O
have	O
not	O
been	O
well	O
established	O
.	O

We	O
aimed	O
to	O
investigate	O
the	O
association	O
between	O
race	O
and	O
outcomes	B
and	O
to	O
explore	O
interactions	O
with	O
exercise	O
training	O
in	O
patients	B
with	O
ambulatory	B
HF	B
.	O

METHODS	O
:	O

We	O
performed	O
an	O
analysis	O
of	O
HF-ACTION	B
,	O
which	O
randomized	B
2331	O
patients	B
with	O
HF	B
having	O
an	O
ejection	B
fraction	I
≤35	O
%	O
to	O
usual	O
care	O
with	O
or	O
without	O
exercise	O
training	O
.	O

We	O
examined	O
characteristics	O
and	O
outcomes	B
(	O
mortality	B
/	O
hospitalization	B
,	O
mortality	B
,	O
and	O
cardiovascular	B
mortality	I
/	O
HF	B
hospitalization	B
)	O
by	O
race	O
using	O
adjusted	O
Cox	B
models	I
and	O
explored	O
an	O
interaction	O
with	O
exercise	O
training	O
.	O

RESULTS	O
:	O

There	O
were	O
749	O
self-identified	O
black	O
patients	B
(	O
33	O
%	O
)	O
.	O

Blacks	O
were	O
younger	O
with	O
significantly	B
more	O
hypertension	B
and	O
diabetes	B
,	O
less	O
ischemic	B
etiology	B
,	O
and	O
lower	O
socioeconomic	O
status	O
versus	O
whites	O
.	O

Blacks	O
had	O
shorter	O
6-minute	B
walk	I
distance	I
and	O
lower	O
peak	B
VO2	I
at	O
baseline	B
.	O

Over	O
a	O
median	O
follow-up	B
of	O
2.5	O
years	O
,	O
black	O
race	O
was	O
associated	O
with	O
increased	O
risk	O
for	O
all	O
outcomes	B
except	O
mortality	B
.	O

After	O
multivariable	B
adjustment	I
,	O
black	O
race	O
was	O
associated	O
with	O
increased	O
mortality	B
/	O
hospitalization	B
(	O
hazard	B
ratio	I
[	O
HR	B
]	O
1.16	O
,	O
95	O
%	O
CI	B
1.01	O
-	O
1.33	O
)	O
and	O
cardiovascular	B
mortality	I
/	O
HF	B
hospitalization	B
(	O
HR	B
1.46	O
,	O
95	O
%	O
CI	B
1.20	O
-	O
1.77	O
)	O
.	O

The	O
hazard	O
associated	O
with	O
black	O
race	O
was	O
largely	O
caused	O
by	O
increased	O
HF	B
hospitalization	B
(	O
HR	B
1.58	O
,	O
95	O
%	O
CI	B
1.27	O
-	O
1.96	O
)	O
,	O
given	O
similar	O
cardiovascular	B
mortality	I
.	O

There	O
was	O
no	O
interaction	O
between	O
race	O
and	O
exercise	O
training	O
on	O
outcomes	B
(	O
P	B
>	O
.5	O
)	O
.	O

CONCLUSIONS	O
:	O

Black	O
race	O
in	O
patients	B
with	O
chronic	B
HF	I
was	O
associated	O
with	O
increased	O
prevalence	B
of	O
modifiable	O
risk	O
factors	O
,	O
lower	O
exercise	O
performance	O
,	O
and	O
increased	O
HF	B
hospitalization	B
,	O
but	O
not	O
increased	O
mortality	B
or	O
a	O
differential	O
response	O
to	O
exercise	O
training	O
.	O

