Key	O
role	O
of	O
ERK1	B
/	I
2	I
molecular	B
scaffolds	I
in	O
heart	B
pathology	B
.	O

The	O
ability	O
of	O
cardiomyocytes	B
to	O
detect	O
mechanical	O
and	O
humoral	O
stimuli	O
is	O
critical	O
for	O
adaptation	O
of	O
the	O
myocardium	B
in	O
response	O
to	O
new	O
conditions	O
and	O
for	O
sustaining	O
the	O
increased	O
workload	O
during	O
stress	O
.	O

While	O
certain	O
stimuli	O
mediate	O
a	O
beneficial	O
adaptation	O
to	O
stress	O
conditions	O
,	O
others	O
result	O
in	O
maladaptive	O
remodelling	B
,	O
ultimately	O
leading	O
to	O
heart	B
failure	I
.	O

Specific	O
signalling	B
pathways	I
activating	O
either	O
adaptive	O
or	O
maladaptive	O
cardiac	B
remodelling	I
have	O
been	O
identified	O
.	O

Paradoxically	O
,	O
however	O
,	O
in	O
a	O
number	O
of	O
cases	O
,	O
the	O
transduction	B
pathways	I
involved	O
in	O
such	O
opposing	O
responses	O
engage	O
the	O
same	O
signalling	B
proteins	I
.	O

A	O
notable	O
example	O
is	O
the	O
Raf-MEK1	B
/	I
2-ERK1	I
/	I
2	I
signalling	I
pathway	I
that	O
can	O
control	O
both	O
adaptive	O
and	O
maladaptive	O
remodelling	B
.	O

ERK1	B
/	I
2	I
signalling	O
requires	O
a	O
signalosome	B
complex	I
where	O
a	O
scaffold	B
protein	I
drives	O
the	O
assembly	O
of	O
these	O
three	O
kinases	B
into	O
a	O
linear	O
pathway	O
to	O
facilitate	O
their	O
sequential	O
phosphorylation	B
,	O
ultimately	O
targeting	O
specific	O
effector	B
molecules	I
.	O

Interestingly	O
,	O
a	O
number	O
of	O
different	O
Raf-MEK1	B
/	I
2-ERK1	I
/	I
2	I
scaffold	I
proteins	I
have	O
been	O
identified	O
,	O
and	O
their	O
role	O
in	O
determining	O
the	O
adaptive	O
or	O
maladaptive	O
cardiac	B
remodelling	I
is	O
a	O
promising	O
field	O
of	O
investigation	O
for	O
the	O
development	O
of	O
therapeutic	B
strategies	O
capable	O
of	O
selectively	O
potentiating	O
the	O
adaptive	O
response	O
.	O

