Systems	B
proteomics	I
of	O
cardiac	B
chromatin	I
identifies	O
nucleolin	B
as	O
a	O
regulator	O
of	O
growth	O
and	O
cellular	B
plasticity	I
in	O
cardiomyocytes	B
.	O

Myocyte	B
hypertrophy	I
antecedent	O
to	O
heart	B
failure	I
involves	O
changes	O
in	O
global	B
gene	I
expression	I
,	O
although	O
the	O
preceding	O
mechanisms	O
to	O
coordinate	O
DNA	B
accessibility	O
on	O
a	O
genomic	B
scale	O
are	O
unknown	O
.	O

Chromatin-associated	B
proteins	I
alter	O
chromatin	B
structure	I
by	O
changing	O
their	O
association	O
with	O
DNA	B
,	O
thereby	O
altering	O
the	O
gene	B
expression	I
profile	I
.	O

Little	O
is	O
known	O
about	O
the	O
global	O
changes	O
in	O
chromatin	B
subproteomes	I
that	O
accompany	O
heart	B
failure	I
,	O
and	O
the	O
mechanisms	O
by	O
which	O
these	O
proteins	B
alter	O
chromatin	B
structure	I
.	O

The	O
present	O
study	O
tests	O
the	O
fundamental	O
hypothesis	O
that	O
cardiac	B
growth	I
and	O
plasticity	B
in	O
the	O
setting	O
of	O
disease	B
recapitulates	O
conserved	O
developmental	O
chromatin	B
remodeling	B
events	O
.	O

We	O
used	O
quantitative	O
proteomics	B
to	O
identify	O
chromatin-associated	B
proteins	I
extracted	O
via	O
detergent	O
and	O
to	O
quantify	O
changes	O
in	O
their	O
abundance	O
during	O
disease	B
.	O

Our	O
study	O
identified	O
321	O
proteins	B
in	O
this	O
subproteome	B
,	O
demonstrating	O
it	O
to	O
have	O
modest	O
conservation	O
(	O
37	O
%	O
)	O
with	O
that	O
revealed	O
using	O
strong	O
acid	O
.	O

Of	O
these	O
proteins	B
,	O
176	O
exhibited	O
altered	O
expression	B
during	O
cardiac	B
hypertrophy	I
and	O
failure	B
;	O
we	O
conducted	O
extensive	O
functional	O
characterization	O
of	O
one	O
of	O
these	O
proteins	B
,	O
Nucleolin	B
.	O

Morpholino-based	B
knockdown	O
of	O
nucleolin	B
nearly	O
abolished	O
protein	B
expression	I
but	O
surprisingly	O
had	O
little	O
impact	O
on	O
gross	O
morphological	O
development	O
.	O

However	O
,	O
hearts	B
of	O
fish	O
lacking	O
Nucleolin	B
displayed	O
severe	O
developmental	O
impairment	O
,	O
abnormal	O
chamber	B
patterning	I
and	O
functional	O
deficits	O
,	O
ostensibly	O
due	O
to	O
defects	O
in	O
cardiac	B
looping	I
and	O
myocyte	B
differentiation	I
.	O

The	O
mechanisms	O
underlying	O
these	O
defects	O
involve	O
perturbed	O
bone	B
morphogenetic	I
protein	I
4	I
expression	B
,	O
decreased	O
rRNA	B
transcription	I
,	O
and	O
a	O
shift	O
to	O
more	O
heterochromatic	B
chromatin	I
.	O

This	O
study	O
reports	O
the	O
quantitative	O
analysis	O
of	O
a	O
new	O
chromatin	B
subproteome	I
in	O
the	O
normal	O
and	O
diseased	B
mouse	O
heart	B
.	O

Validation	O
studies	O
in	O
the	O
complementary	O
model	O
system	O
of	O
zebrafish	O
examine	O
the	O
role	O
of	O
Nucleolin	B
to	O
orchestrate	O
genomic	B
reprogramming	I
events	O
shared	O
between	O
development	O
and	O
disease	B
.	O

