Heart	B
rate	I
reduction	I
and	O
exercise	O
performance	O
in	O
recent	O
onset	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
arguments	O
for	O
beta-blocker	B
hypo-response	O
.	O

OBJECTIVE	O
:	O

Beta	B
blockers	I
reduce	O
all-cause	B
mortality	I
and	O
readmissions	B
in	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	B
)	O
,	O
which	O
may	O
be	O
explained	O
by	O
their	O
effect	O
on	O
heart	B
rate	I
(	O
HR	B
)	O
.	O

This	O
study	O
assessed	O
the	O
impact	O
of	O
HR	B
reduction	I
with	O
beta	B
blockers	I
on	O
exercise	B
capacity	I
in	O
recent	O
onset	O
HFrEF	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Fifty	O
consecutive	O
patients	B
with	O
recent	O
onset	O
HFrEF	B
(	O
<	O
30	O
days	O
)	O
performed	O
a	O
standardized	O
exercise	O
protocol	O
with	O
respiratory	B
gas	I
analysis	I
at	O
baseline	B
as	O
well	O
as	O
after	O
6	O
and	O
12	O
months	O
.	O

Patients	B
participated	O
in	O
a	O
quality	O
of	O
care	O
programme	O
aiming	O
to	O
achieve	O
guideline-recommended	O
target	O
doses	O
for	O
beta-blocker	B
therapy	B
.	O

At	O
baseline	B
,	O
6	O
and	O
12	O
months	O
,	O
36	O
%	O
,	O
70	O
%	O
and	O
62	O
%	O
of	O
patients	B
,	O
respectively	O
,	O
had	O
a	O
resting	B
HR	I
<	O
70	O
bpm	B
.	O

Beta-blocker	B
dose	O
after	O
12	O
months	O
was	O
comparable	O
in	O
patients	B
with	O
resting	B
HR	I
<	O
70	O
versus	O
≥70	O
bpm	B
(	O
P	B
value=0.631	I
)	O
.	O

However	O
,	O
with	O
similar	O
dose	O
uptitration	B
,	O
the	O
former	O
versus	O
the	O
latter	O
had	O
a	O
significantly	B
larger	O
HR	B
reduction	I
(	O
17±22	O
versus	O
4±15	O
bpm	B
;	O
P	B
value=0.027	I
)	O
.	O

Peak	B
oxygen	I
consumption	I
(	O
VO2max	B
)	O
was	O
significantly	B
higher	O
when	O
resting	B
HR	I
was	O
<	O
70	O
versus	O
≥70	O
bpm	B
(	O
17.5±5.5	O
versus	O
14.4±3.3	O
mL	O
/	O
min	O
/	O
kg	O
,	O
respectively	O
;	O
P	B
value=0.038	I
)	O
.	O

Similar	O
results	O
were	O
observed	O
after	O
6	O
months	O
.	O

Patients	B
in	O
whom	O
resting	B
HR	I
decreased	O
at	O
follow-up	B
compared	O
to	O
baseline	B
had	O
a	O
2.0±3.2	O
mL	O
/	O
min	O
/	O
kg	O
increase	O
in	O
VO2max	B
compared	O
to	O
a	O
1.2±7.7	O
mL	O
/	O
min	O
/	O
kg	O
increase	O
in	O
patients	B
who	O
did	O
not	O
demonstrate	O
a	O
lower	O
resting	B
HR	I
(	O
P	B
value=0.033	I
)	O
.	O

CONCLUSIONS	O
:	O

In	O
recent	O
onset	O
HFrEF	B
,	O
exercise	O
performance	O
was	O
better	O
when	O
resting	B
HR	I
was	O
controlled	O
<	O
70	O
bpm	B
with	O
beta-blocker	B
therapy	B
.	O

However	O
,	O
despite	O
aggressive	O
dose	O
uptitration	B
,	O
many	O
patients	B
did	O
not	O
achieve	O
this	O
target	O
as	O
they	O
had	O
little	O
HR	B
reduction	I
with	O
beta-blocker	B
therapy	B
.	O

