Improving	O
outcomes	B
in	O
patients	B
with	O
atrial	B
fibrillation	I
:	O
rationale	O
and	O
design	O
of	O
the	O
Early	O
treatment	O
of	O
Atrial	B
fibrillation	I
for	O
Stroke	B
prevention	O
Trial	O
.	O

BACKGROUND	O
:	O

Even	O
on	O
optimal	O
therapy	B
including	O
anticoagulation	B
and	O
rate	B
control	I
,	O
major	O
cardiovascular	B
complications	B
(	O
stroke	B
,	O
cardiovascular	B
death	I
,	O
and	O
acute	B
heart	I
failure	I
)	O
are	O
common	O
in	O
patients	B
with	O
atrial	B
fibrillation	I
(	O
AF	B
)	O
.	O

Conceptually	O
,	O
maintenance	O
of	O
sinus	B
rhythm	I
could	O
prevent	O
adverse	B
outcomes	I
related	O
to	O
AF	B
.	O

Rhythm	B
control	I
therapy	I
has	O
been	O
only	O
moderately	O
effective	O
in	O
published	O
trials	O
,	O
and	O
its	O
potential	O
benefit	O
was	O
offset	O
by	O
side	O
effects	O
of	O
repeated	O
interventions	O
.	O

RATIONALE	O
:	O

Rhythm	B
control	I
therapy	I
applied	O
early	O
after	O
the	O
first	O
diagnosis	B
of	O
AF	B
could	O
preserve	O
atrial	B
structure	O
and	O
function	O
and	O
maintain	O
sinus	B
rhythm	I
more	O
effectively	O
than	O
the	O
current	O
practice	O
of	O
delayed	O
rhythm	B
control	I
(	O
when	O
symptoms	B
persist	O
after	O
otherwise	O
effective	O
rate	B
control	I
)	O
.	O

Furthermore	O
,	O
catheter	B
ablation	I
and	O
new	O
antiarrhythmic	B
drugs	I
have	O
enhanced	O
the	O
potential	O
effectiveness	O
and	O
safety	O
of	O
rhythm	B
control	I
therapy	I
.	O

The	O
EAST	O
will	O
test	O
whether	O
an	O
early	O
,	O
modern	O
rhythm	B
control	I
therapy	I
can	O
reduce	O
cardiovascular	B
complications	B
in	O
AF	B
.	O

DESIGN	O
:	O

The	O
EAST	O
(	O
Early	O
treatment	O
of	O
Atrial	B
fibrillation	I
for	O
Stroke	B
prevention	O
Trial	O
)	O
will	O
randomize	B
approximately	O
3,000	O
patients	B
with	O
recent	O
onset	O
AF	B
at	O
risk	O
for	O
stroke	B
(	O
CHA₂DS₂VASc	B
score	I
≥2	O
)	O
to	O
either	O
guideline-mandated	O
usual	O
care	O
or	O
to	O
usual	O
care	O
plus	O
early	O
rhythm	B
control	I
therapy	I
in	O
a	O
prospective	B
,	O
randomized	B
,	O
open	O
,	O
blinded	O
outcome	B
assessment	O
trial	O
.	O

All	O
patients	B
will	O
be	O
followed	B
up	I
until	O
the	O
end	O
of	O
the	O
trial	O
for	O
the	O
composite	B
primary	I
outcome	I
of	O
cardiovascular	B
death	I
,	O
stroke	B
,	O
worsening	O
of	O
heart	B
failure	I
,	O
and	O
myocardial	B
infarction	I
.	O

Nights	O
spent	O
in	O
hospital	B
will	O
be	O
counted	O
as	O
a	O
coprimary	B
outcome	I
.	O

Usual	O
care	O
will	O
consist	O
of	O
anticoagulation	B
,	O
therapy	B
of	O
underlying	O
heart	B
disease	I
,	O
and	O
rate	B
control	I
as	O
an	O
initial	O
approach	O
.	O

Early	O
rhythm	B
control	I
therapy	I
will	O
consist	O
of	O
usual	O
care	O
plus	O
rhythm	B
control	I
therapy	I
by	O
antiarrhythmic	B
drugs	I
,	O
catheter	B
ablation	I
,	O
and	O
a	O
patient-operated	B
electrocardiographic	B
device	O
to	O
monitor	O
the	O
ongoing	O
rhythm	O
.	O

Key	O
secondary	B
outcomes	I
include	O
cognitive	O
function	O
and	O
quality	B
of	I
life	I
.	O

CONCLUSION	O
:	O

EAST	O
will	O
determine	O
whether	O
rhythm	B
control	I
therapy	I
,	O
when	O
applied	O
early	O
after	O
the	O
initial	O
diagnosis	B
of	O
AF	B
,	O
can	O
prevent	O
cardiovascular	B
complications	B
associated	O
with	O
AF	B
.	O

