Cross-talk	B
between	O
the	O
heart	B
and	O
adipose	B
tissue	I
in	O
cachectic	B
heart	I
failure	I
patients	B
with	O
respect	O
to	O
alterations	O
in	O
body	O
composition	O
:	O
a	O
prospective	B
study	I
.	O

OBJECTIVES	O
:	O

Cardiac	B
cachexia	I
(	O
CC	B
)	O
is	O
associated	O
with	O
changes	O
in	O
body	O
composition	O
.	O

Lipolysis	B
and	O
increased	O
energy	O
expenditure	O
caused	O
by	O
A	B
-	I
and	O
B	B
natriuretic	I
peptides	I
(	O
NPs	B
)	O
have	O
been	O
suggested	O
to	O
play	O
a	O
role	O
in	O
CC	B
.	O

We	O
tested	O
the	O
hypothesis	O
that	O
neurohormones	B
and	O
adipokines	B
are	O
associated	O
with	O
body	O
composition	O
in	O
CC	B
and	O
that	O
a	O
progressive	O
loss	O
of	O
fat	B
free	I
mass	I
(	O
FFM	B
)	O
and	O
fat	B
mass	I
(	O
FM	B
)	O
takes	O
place	O
.	O

METHODS	O
:	O

Body	O
composition	O
with	O
regard	O
to	O
FFM	B
,	O
FM	B
,	O
and	O
body	O
fat	O
distribution	O
was	O
assessed	O
by	O
dual	B
energy	I
X-ray	I
absorptiometry	I
(	O
DXA	B
)	O
in	O
19	O
non-diabetic	B
patients	B
with	O
chronic	B
heart	I
failure	I
(	O
CHF	B
)	O
and	O
CC	B
and	O
38	O
controls	O
(	O
non-cachectic	B
CHF	I
and	O
individuals	O
with	O
prior	O
myocardial	B
infarction-both	I
n	O
=	O
19	O
)	O
who	O
were	O
followed	O
for	O
12	O
months	O
.	O

Biomarkers	B
of	O
neurohormonal	B
stimulation	I
,	O
inflammation	B
,	O
and	O
endothelial	B
dysfunction	I
were	O
measured	O
.	O

RESULTS	O
:	O

N-terminal	B
proBNP	I
(	O
NT-proBNP	B
)	O
,	O
midregional	B
proANP	I
(	O
MR-proANP	B
)	O
,	O
and	O
total	O
adiponectin	B
were	O
elevated	O
in	O
CHF	B
(	O
p	B
<	O
0.001	O
)	O
and	O
correlated	B
inversely	O
to	O
BMI	B
and	O
FM	B
.	O

An	O
inverse	B
correlation	I
was	O
observed	O
between	O
pro-adrenomedullin	B
(	O
MR-proADM	B
)	O
and	O
FFM	B
.	O

During	O
follow	B
up	I
body	O
weight	O
was	O
unaltered	O
in	O
all	O
groups	O
even	O
though	O
FM	B
increased	O
by	O
1.35	O
kg	O
(	O
p	B
<	O
0.05	O
)	O
and	O
FFM	B
decreased	O
by	O
0.5	O
kg	O
(	O
p	B
<	O
0.05	O
)	O
in	O
CC	B
patients	B
.	O

The	O
latter	O
correlated	B
inversely	O
to	O
baseline	B
NT-proBNP	B
,	O
MR-proANP	B
,	O
and	O
MR-proADM	B
(	O
p	B
<	O
0.05	O
)	O
.	O

No	O
correlation	B
to	O
changes	O
in	O
FM	B
was	O
found	O
.	O

CONCLUSIONS	O
:	O

FM	B
was	O
associated	O
with	O
plasma	B
NPs	I
and	O
total	O
adiponectin	B
at	O
baseline	B
;	O
whereas	O
changes	O
in	O
FM	B
and	O
FFM	B
did	O
not	O
correlate	B
to	O
changes	O
in	O
NPs	B
or	O
adiponectin	B
during	O
follow	B
up	I
.	O

Prospectively	B
,	O
FFM	B
decreased	O
but	O
FM	B
increased	O
,	O
despite	O
stable	O
body	O
weight	O
in	O
CC	B
.	O

