Heart	B
failure	I
with	I
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
.	O

Half	O
of	O
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
have	O
a	O
preserved	B
left	I
ventricular	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
.	O

Morbidity	B
and	O
mortality	B
in	O
HFpEF	B
are	O
similar	O
to	O
values	O
observed	O
in	O
patients	B
with	O
HF	B
and	O
reduced	B
EF	I
,	O
yet	O
no	O
effective	O
treatment	O
has	O
been	O
identified	O
.	O

While	O
early	O
research	O
focused	O
on	O
the	O
importance	O
of	O
diastolic	B
dysfunction	I
in	O
the	O
pathophysiology	B
of	O
HFpEF	B
,	O
recent	O
studies	O
have	O
revealed	O
that	O
multiple	O
non-diastolic	B
abnormalities	O
in	O
cardiovascular	B
function	I
also	O
contribute	O
.	O

Diagnosis	B
of	O
HFpEF	B
is	O
frequently	O
challenging	O
and	O
relies	O
upon	O
careful	O
clinical	B
evaluation	O
,	O
echo-Doppler	B
cardiography	I
,	O
and	O
invasive	B
haemodynamic	I
assessment	I
.	O

In	O
this	O
review	O
,	O
the	O
principal	O
mechanisms	O
,	O
diagnostic	B
approaches	O
,	O
and	O
clinical	B
trials	O
are	O
reviewed	O
,	O
along	O
with	O
a	O
discussion	O
of	O
novel	O
treatment	O
strategies	O
that	O
are	O
currently	O
under	O
investigation	O
or	O
hold	O
promise	O
for	O
the	O
future	O
.	O

