A	O
simple	O
validated	O
clinical	B
tool	O
to	O
predict	O
the	O
absence	O
of	O
coronary	B
artery	I
disease	I
in	O
patients	B
with	O
systolic	B
heart	I
failure	I
of	O
unclear	O
etiology	B
.	O

Coronary	B
artery	I
disease	I
(	O
CAD	B
)	O
is	O
a	O
major	O
cause	O
of	O
systolic	B
heart	I
failure	I
(	O
HF	B
)	O
.	O

Identifying	O
CAD	B
as	O
a	O
cause	O
of	O
systolic	B
HF	I
has	O
prognostic	B
and	O
treatment	O
implications	O
.	O

Whether	O
all	O
patients	B
with	O
systolic	B
HF	I
of	O
unclear	O
etiology	B
should	O
undergo	O
coronary	B
angiography	I
has	O
been	O
controversial	O
.	O

We	O
sought	O
to	O
derive	O
and	O
validate	O
a	O
clinical	B
prediction	O
rule	O
to	O
exclude	O
CAD	B
as	O
a	O
cause	O
of	O
systolic	B
HF	I
.	O

A	O
derivation	O
cohort	O
was	O
formed	O
of	O
consecutive	O
patients	B
who	O
had	O
undergone	O
coronary	B
angiography	I
with	O
a	O
primary	O
diagnosis	B
of	O
systolic	B
HF	I
of	O
unclear	O
etiology	B
(	O
ejection	B
fraction	I
<	O
50	O
%	O
)	O
.	O

Using	O
multivariate	B
logistic	I
regression	I
analysis	I
,	O
we	O
derived	O
a	O
prediction	O
rule	O
for	O
severe	O
CAD	B
(	O
≥50	O
%	O
diameter	O
stenosis	B
in	O
the	O
left	O
main	O
,	O
3-vessel	B
CAD	I
,	O
and	O
2-vessel	B
CAD	I
involving	O
the	O
proximal	O
left	B
anterior	I
descending	I
artery	I
)	O
.	O

The	O
diagnostic	B
performance	O
of	O
the	O
defined	O
prediction	O
rule	O
was	O
prospectively	B
validated	O
in	O
a	O
separate	O
cohort	O
recruited	O
from	O
2	O
institutions	O
.	O

Of	O
the	O
124	O
patients	B
in	O
the	O
derivation	O
cohort	O
,	O
27	O
%	O
had	O
CAD	B
,	O
including	O
15	O
%	O
with	O
severe	O
CAD	B
.	O

The	O
independent	O
predictors	O
of	O
severe	O
CAD	B
included	O
diabetes	B
(	O
odds	B
ratio	I
5.1	O
,	O
p	B
=	O
0.005	O
)	O
,	O
electrocardiographic	B
Q	I
waves	I
or	O
left	B
bundle	I
branch	I
block	I
(	O
odds	B
ratio	I
3.8	O
,	O
p	B
=	O
0.02	O
)	O
,	O
and	O
≥2	O
nondiabetes	B
risk	O
factors	O
:	O
age	O
(	O
men	O
≥55	O
or	O
women	O
≥65	O
years	O
)	O
,	O
dyslipidemia	B
,	O
hypertension	B
,	O
and	O
tobacco	O
use	O
(	O
odds	B
ratio	I
4.8	O
,	O
p	B
=	O
0.02	O
)	O
.	O

A	O
prediction	O
rule	O
of	O
having	O
≥1	O
independent	O
predictor	O
identified	O
97	O
%	O
of	O
the	O
patients	B
with	O
CAD	B
and	O
100	O
%	O
of	O
the	O
patients	B
with	O
severe	O
CAD	B
.	O

In	O
the	O
prospective	B
validation	O
cohort	O
of	O
143	O
patients	B
,	O
the	O
prediction	O
rule	O
had	O
98	O
%	O
sensitivity	B
and	O
18	O
%	O
specificity	B
for	O
CAD	B
but	O
100	O
%	O
sensitivity	B
for	O
severe	O
CAD	B
.	O

In	O
conclusion	O
,	O
a	O
simple	O
clinical	B
prediction	O
rule	O
can	O
accurately	O
identify	O
patients	B
with	O
CAD	B
and	O
eliminate	O
the	O
need	O
for	O
angiography	B
in	O
a	O
substantial	O
proportion	O
of	O
patients	B
with	O
systolic	B
HF	I
,	O
with	O
potentially	O
significant	B
cost	O
savings	O
and	O
risk	O
avoidance	O
.	O

