Unidirectional	O
left-to-right	O
interatrial	B
shunting	I
for	O
treatment	O
of	O
patients	B
with	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
a	O
safety	O
and	O
proof-of-principle	B
cohort	I
study	I
.	O

BACKGROUND	O
:	O

In	O
patients	B
with	O
heart	B
failure	I
,	O
interventions	O
to	O
reduce	O
elevated	O
left	B
atrial	I
pressure	I
improve	O
symptoms	B
and	O
reduce	O
the	O
risk	O
of	O
hospital	B
admission	B
.	O

We	O
aimed	O
to	O
assess	O
the	O
safety	O
and	O
potential	O
efficacy	O
of	O
therapeutic	B
left-to-right	O
interatrial	B
shunting	I
in	O
patients	B
with	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

METHODS	O
:	O

We	O
did	O
this	O
proof-of-principle	B
cohort	I
study	I
at	O
one	O
centre	O
in	O
Canada	O
.	O

Patients	B
(	O
aged	O
≥18	O
years	O
)	O
with	O
New	O
York	O
Heart	B
Association	O
(	O
NYHA	O
)	O
class	B
III	I
chronic	B
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
were	O
enrolled	O
under	O
the	O
Canadian	O
special	O
access	O
programme	O
.	O

Shunt	B
implants	B
were	O
done	O
after	O
transseptal	B
catheterisation	I
with	O
transoesophageal	B
echocardiographic	I
guidance	O
under	O
general	B
anaesthesia	I
.	O

Patients	B
had	O
clinical	B
and	O
echocardiography	B
evaluations	O
at	O
baseline	B
and	O
months	O
1	O
and	O
3	O
after	O
shunt	B
implantation	B
.	O

FINDINGS	O
:	O

Between	O
Oct	O
10	O
,	O
2013	O
,	O
and	O
March	O
27	O
,	O
2015	O
,	O
we	O
enrolled	O
ten	O
patients	B
.	O

The	O
device	O
was	O
successfully	O
implanted	B
in	O
all	O
patients	B
;	O
no	O
device-related	O
or	O
procedural	O
adverse	B
events	I
occurred	O
during	O
follow-up	B
.	O

Transoesophageal	B
echocardiography	I
at	O
1	O
month	O
showed	O
that	O
all	O
shunts	B
were	O
patent	O
,	O
with	O
no	O
thrombosis	B
or	O
migration	O
.	O

From	O
baseline	B
to	O
3	O
month	O
follow-up	B
,	O
we	O
recorded	O
improvements	O
in	O
NYHA	B
classification	I
(	O
from	O
class	O
III	O
to	O
class	O
II	O
in	O
seven	O
[	O
78	O
%	O
]	O
of	O
nine	O
patients	B
,	O
from	O
class	O
III	O
to	O
class	O
I	O
in	O
one	O
[	O
11	O
%	O
]	O
patient	B
,	O
and	O
no	O
change	O
in	O
one	O
[	O
11	O
%	O
]	O
patient	B
;	O
p=0·0004	B
)	O
;	O
quality	B
of	I
life	I
,	O
as	O
assessed	O
by	O
the	O
Duke	O
Activity	O
Status	O
Index	O
(	O
from	O
a	O
mean	O
score	O
of	O
13	O
[	O
SD	B
6·2	O
]	O
to	O
24·8	O
[	O
12·9	O
]	O
;	O
p=0·016	B
)	O
and	O
the	O
Kansas	O
City	O
Cardiomyopathy	B
Questionnaire	O
(	O
from	O
a	O
mean	O
score	O
of	O
44·3	O
[	O
SD	B
9·8	O
]	O
to	O
79·1	O
[	O
13·0	O
]	O
;	O
p=0·0001	B
)	O
;	O
and	O
6	B
min	I
walk	I
test	I
distance	O
(	O
from	O
a	O
mean	O
of	O
244	O
m	O
[	O
SD	B
112	O
]	O
to	O
318	O
m	O
[	O
134	O
]	O
;	O
p=0·016	B
)	O
.	O

Pulmonary	B
capillary	I
wedge	I
pressure	I
was	O
reduced	O
from	O
a	O
mean	O
of	O
23	O
mm	O
Hg	O
(	O
SD	B
5	O
)	O
at	O
baseline	B
to	O
17	O
mm	O
Hg	O
(	O
8	O
)	O
at	O
3	O
months	O
(	O
p=0·035	B
)	O
,	O
with	O
no	O
changes	O
in	O
right	B
atrial	I
pressure	I
,	O
pulmonary	B
arterial	I
pressure	I
,	O
or	O
pulmonary	B
resistance	I
.	O

No	O
patient	B
was	O
admitted	O
to	O
hospital	B
for	O
worsening	O
heart	B
failure	I
.	O

One	O
(	O
10	O
%	O
)	O
patient	B
was	O
admitted	O
to	O
hospital	B
with	O
gastrointestinal	B
bleeding	I
at	O
month	O
1	O
;	O
one	O
(	O
10	O
%	O
)	O
patient	B
died	O
after	O
incessant	O
ventricular	B
tachycardia	I
storm	O
,	O
which	O
led	O
to	O
terminal	B
heart	I
failure	I
2	O
months	O
post-procedure	O
.	O

INTERPRETATION	O
:	O

This	O
first-in-man	O
experience	O
with	O
an	O
implanted	B
left-to-right	O
interatrial	B
shunt	I
demonstrates	O
initial	O
safety	O
and	O
early	O
beneficial	O
clinical	B
and	O
haemodynamic	B
outcomes	B
in	O
patients	B
with	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

Further	O
large-scale	O
randomised	B
studies	O
are	O
warranted	O
.	O

