Vascular	B
endothelial	I
growth	I
factor	I
blockade	I
prevents	O
the	O
beneficial	O
effects	O
of	O
beta-blocker	B
therapy	B
on	O
cardiac	B
function	I
,	O
angiogenesis	B
,	O
and	O
remodeling	B
in	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

Impaired	O
angiogenesis	B
in	O
the	O
post-myocardial	B
infarction	I
heart	B
contributes	O
to	O
the	O
progression	O
to	O
heart	B
failure	I
.	O

The	O
inhibition	O
of	O
vascular	B
endothelial	I
growth	I
factor	I
(	O
VEGF	B
)	O
signaling	B
has	O
been	O
shown	O
to	O
be	O
crucial	O
for	O
the	O
transition	O
from	O
compensatory	B
hypertrophy	I
to	O
cardiac	B
failure	I
.	O

Importantly	O
,	O
β-adrenergic	B
receptor	I
blocker	I
therapy	I
has	O
been	O
also	O
shown	O
to	O
improve	O
myocardial	B
perfusion	I
by	O
enhancing	O
neoangiogenesis	B
in	O
the	O
failing	O
heart	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Eight	O
weeks	O
from	O
surgically	B
induced	O
myocardial	B
infarction	I
,	O
heart	B
failure	I
rats	O
were	O
randomized	B
to	O
receive	O
bisoprolol	B
(	O
B	O
)	O
or	O
vehicle	O
.	O

At	O
the	O
end	O
of	O
a	O
10-week	O
treatment	O
period	O
,	O
echocardiography	B
revealed	O
reduced	O
cardiac	B
diameters	O
and	O
improved	O
cardiac	B
function	I
in	O
B-treated	O
compared	O
with	O
vehicle-treated	O
rats	O
.	O

Moreover	O
,	O
B	O
treatment	O
was	O
associated	O
with	O
increased	O
cardiac	B
angiogenesis	I
and	O
in	B
vivo	I
coronary	I
perfusion	I
and	O
reduced	O
cardiac	B
fibrosis	I
.	O

Importantly	O
,	O
2	O
weeks	O
after	O
B	O
treatment	O
was	O
started	O
,	O
increased	O
cardiac	B
VEGF	I
expression	I
and	O
Akt	B
and	O
endothelial	B
NO	I
synthase	I
activation	I
were	O
observed	O
by	O
comparing	O
B-treated	O
with	O
drug-untreated	B
failing	O
hearts	B
.	O

To	O
test	O
whether	O
the	O
proangiogenic	B
effects	O
of	O
B	O
act	O
via	O
activation	O
of	O
VEGF	B
pathway	I
,	O
rats	O
were	O
intravenously	B
injected	B
with	O
adenoviral	B
vector	O
encoding	O
a	O
decoy	O
VEGF	B
receptor	I
(	O
Ad-Flk	O
)	O
or	O
a	O
control	O
adenovirus	B
(	O
Ad-C	O
)	O
,	O
at	O
the	O
start	O
of	O
the	O
treatment	O
with	O
B.	O
After	O
10	O
weeks	O
,	O
histological	B
analysis	O
revealed	O
reduced	O
capillary	B
and	O
coronary	B
perfusion	I
in	O
B-treated	O
plus	O
Ad-Flk	O
rats	O
compared	O
with	O
B-treated	O
plus	O
Ad-C	O
rats	O
.	O

Moreover	O
,	O
VEGF	B
inhibition	I
counteracted	O
the	O
positive	O
effects	O
of	O
B	O
on	O
cardiac	B
function	I
and	O
remodeling	B
.	O

CONCLUSIONS	O
:	O

β-Blockade	B
promotes	O
cardiac	B
angiogenesis	I
in	O
heart	B
failure	I
via	O
activation	O
of	O
VEGF	B
signaling	I
pathway	I
.	O

β-Blocker-induced	B
enhancement	O
of	O
cardiac	B
angiogenesis	I
is	O
essential	O
for	O
the	O
favorable	O
effects	O
of	O
this	O
therapy	B
on	O
cardiac	B
function	I
and	O
remodeling	B
.	O

