Do	O
outcomes	B
for	O
patients	B
with	O
heart	B
failure	I
vary	O
by	O
emergency	B
department	I
volume	O
?	O

Background—Heart	B
failure	I
is	O
a	O
common	O
Emergency	B
Department	I
(	O
ED	B
)	O
presentation	O
but	O
whether	O
ED	B
volume	O
influences	O
patient	B
outcomes	B
is	O
unknown	O
.	O

Methods	O
and	O
Results—Retrospective	B
cohort	I
of	O
all	O
adults	O
presenting	O
to	O
93	O
EDs	B
between	O
1999	O
and	O
2009	O
with	O
a	O
most	O
responsible	O
diagnosis	B
of	O
heart	B
failure	I
(	O
n=44	O
925	O
ED	B
visits	O
;	O
mean	O
age	O
,	O
76.4	O
years	O
)	O
.	O

Cases	O
seen	O
in	O
low-volume	O
EDs	B
had	O
less	O
comorbidities	B
and	O
were	O
less	O
likely	O
to	O
be	O
hospitalized	B
(	O
54.5	O
%	O
)	O
than	O
those	O
seen	O
in	O
medium	O
(	O
61.8	O
%	O
;	O
adjusted	B
odds	I
ratio	I
[	O
aOR	B
]	O
1.16	O
,	O
[	O
95	O
%	O
confidence	B
interval	I
{	O
CI	B
}	O
1.10–1.23	O
]	O
)	O
or	O
high-volume	O
EDs	B
(	O
73.6	O
%	O
;	O
aOR	B
,	O
1.95	O
[	O
95	O
%	O
CI	B
,	O
1.83–2.07	O
]	O
)	O
.	O

Of	O
patients	B
treated	O
and	O
released	O
,	O
low-volume	O
ED	B
cases	O
exhibited	O
higher	O
risk	O
of	O
death	B
/	O
hospitalization	B
/	O
ED	B
visit	O
in	O
the	O
subsequent	O
7	O
(	O
22.0	O
%	O
)	O
and	O
30	O
days	O
(	O
44.9	O
%	O
)	O
than	O
medium	O
(	O
16.3	O
%	O
;	O
aOR	B
,	O
0.81	O
[	O
95	O
%	O
CI	B
,	O
0.73–0.90	O
]	O
,	O
and	O
35.3	O
%	O
;	O
aOR	B
,	O
0.79	O
[	O
95	O
%	O
CI	B
,	O
0.73–0.86	O
]	O
)	O
or	O
high-volume	O
ED	B
cases	O
(	O
13.0	O
%	O
;	O
aOR	B
,	O
0.69	O
[	O
95	O
%	O
CI	B
,	O
0.61–0.78	O
]	O
,	O
and	O
30.2	O
%	O
;	O
aOR	B
,	O
0.67	O
[	O
95	O
%	O
CI	B
,	O
0.61–0.74	O
]	O
)	O
.	O

Of	O
patients	B
hospitalized	B
at	O
the	O
time	O
of	O
their	O
index	O
ED	B
visit	O
,	O
low-volume	O
ED	B
cases	O
exhibited	O
a	O
higher	O
risk	O
of	O
30-day	O
death	B
/	O
all-cause	B
readmission	I
(	O
24.3	O
%	O
)	O
than	O
those	O
seen	O
in	O
medium	O
(	O
21.9	O
%	O
;	O
aOR	B
,	O
0.83	O
[	O
95	O
%	O
CI	B
,	O
0.76–0.91	O
]	O
)	O
or	O
high-volume	O
EDs	B
(	O
18.1	O
%	O
;	O
aOR	B
,	O
0.77	O
[	O
95	O
%	O
CI	B
,	O
0.70–0.85	O
]	O
)	O
.	O

Conclusions—Low-volume	O
EDs	B
were	O
more	O
likely	O
to	O
discharge	B
patients	B
with	O
heart	B
failure	I
home	O
,	O
but	O
low-volume	O
ED	B
cases	O
exhibited	O
worse	O
outcomes	B
(	O
driven	O
largely	O
by	O
readmissions	B
or	O
repeat	O
ED	B
visits	O
)	O
.	O

Interventions	O
to	O
improve	O
management	O
of	O
acute	B
heart	I
failure	I
are	O
required	O
at	O
low-volume	O
sites	O
.	O

