Cardiac	B
overexpression	I
of	O
Mammalian	B
enabled	I
(	O
Mena	B
)	O
exacerbates	O
heart	B
failure	I
in	O
mice	O
.	O

Mammalian	B
enabled	I
(	O
Mena	B
)	O
is	O
a	O
key	O
regulator	O
of	O
cytoskeletal	B
actin	I
dynamics	I
,	O
which	O
has	O
been	O
implicated	O
in	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

We	O
have	O
previously	O
demonstrated	O
that	O
cardiac	B
Mena	B
deletion	I
produced	O
cardiac	B
dysfunction	I
with	O
conduction	O
abnormalities	O
and	O
hypertrophy	B
.	O

Moreover	O
,	O
elevated	O
Mena	B
expression	I
correlates	B
with	O
HF	B
in	O
human	O
and	O
animal	O
models	O
,	O
yet	O
the	O
precise	O
role	O
of	O
Mena	B
in	O
cardiac	B
pathophysiology	B
is	O
unclear	O
.	O

In	O
these	O
studies	O
,	O
we	O
evaluated	O
mice	O
with	O
cardiac	B
myocyte-specific	B
Mena	I
overexpression	I
(	O
TTA	B
/	I
TgTetMena	I
)	O
comparable	O
to	O
that	O
observed	O
in	O
cardiac	B
pathology	B
.	O

We	O
found	O
that	O
the	O
hearts	B
of	O
TTA	B
/	I
TgTetMena	I
mice	O
were	O
functionally	O
and	O
morphologically	O
comparable	O
to	O
wild-type	O
littermates	O
,	O
except	O
for	O
mildly	O
increased	O
heart	B
mass	I
in	O
the	O
transgenic	B
mice	O
.	O

Interestingly	O
,	O
TTA	B
/	I
TgTetMena	I
mice	O
were	O
particularly	O
susceptible	O
to	O
cardiac	B
injury	I
,	O
as	O
these	O
animals	O
experienced	O
pronounced	O
decreases	O
in	O
ejection	B
fraction	I
and	O
fractional	B
shortening	I
as	O
well	O
as	O
heart	B
dilatation	I
and	O
hypertrophy	B
after	O
transverse	B
aortic	I
constriction	I
(	O
TAC	B
)	O
.	O

By	O
turning	O
off	O
Mena	B
overexpression	I
in	O
TTA	B
/	I
TgTetMena	I
mice	O
either	O
immediately	O
prior	O
to	O
or	O
immediately	O
after	O
TAC	B
surgery	B
,	O
we	O
discovered	O
that	O
normalizing	O
Mena	B
levels	O
eliminated	O
cardiac	B
hypertrophy	I
in	O
TTA	B
/	I
TgTetMena	I
animals	O
but	O
did	O
not	O
preclude	O
post-TAC	B
cardiac	B
functional	O
deterioration	O
.	O

These	O
findings	O
indicate	O
that	O
hearts	B
with	O
increased	O
levels	O
of	O
Mena	B
fare	O
worse	O
when	O
subjected	O
to	O
cardiac	B
injury	I
and	O
suggest	O
that	O
Mena	B
contributes	O
to	O
HF	B
pathophysiology	B
.	O

