Trastuzumab-related	B
cardiotoxicity	B
among	O
older	O
patients	B
with	O
breast	B
cancer	I
.	O

The	O
use	O
of	O
trastuzumab	B
in	O
the	O
adjuvant	B
setting	O
improves	O
outcomes	B
but	O
is	O
associated	O
with	O
cardiotoxicity	B
manifested	O
as	O
congestive	B
heart	I
failure	I
(	O
CHF	B
)	O
.	O

The	O
rates	O
and	O
risk	O
factors	O
associated	O
with	O
trastuzumab-related	B
CHF	B
among	O
older	O
patients	B
are	O
unknown	O
.	O

Breast	B
cancer	I
patients	B
at	O
least	O
66	O
years	O
old	O
with	O
full	O
Medicare	O
coverage	O
,	O
diagnosed	B
with	O
stage	O
I-III	O
breast	B
cancer	I
between	O
2005	O
and	O
2009	O
,	O
and	O
treated	O
with	O
chemotherapy	B
were	O
identified	O
in	O
the	O
SEER-Medicare	O
and	O
in	O
the	O
Texas	O
Cancer	O
Registry–Medicare	O
databases	O
.	O

The	O
rates	O
and	O
risk	O
factors	O
associated	O
with	O
CHF	B
were	O
evaluated	O
.	O

Chemotherapy	B
,	O
trastuzumab	B
use	O
,	O
comorbidities	B
,	O
and	O
CHF	B
were	O
identified	O
using	O
International	O
Classification	O
of	O
Diseases	B
,	O
version	O
9	O
,	O
and	O
Healthcare	B
Common	O
Procedure	O
Coding	O
System	O
codes	O
.	O

Analyses	O
included	O
descriptive	B
statistics	I
and	O
Cox	B
proportional	I
hazards	I
models	I
.	O

In	O
total	O
,	O
9,535	O
patients	B
were	O
included	O
,	O
of	O
whom	O
2,203	O
(	O
23.1	O
%	O
)	O
received	O
trastuzumab	B
.	O

Median	O
age	O
of	O
the	O
entire	O
cohort	O
was	O
71	O
years	O
old	O
.	O

Among	O
trastuzumab	B
users	O
,	O
the	O
rate	O
of	O
CHF	B
was	O
29.4	O
%	O
compared	O
with	O
18.9	O
%	O
in	O
nontrastuzumab	B
users	I
(	O
P	B
<	O
.001	O
)	O
.	O

Trastuzumab	B
users	O
were	O
more	O
likely	O
to	O
develop	O
CHF	B
than	O
nontrastuzumab	B
users	I
(	O
hazard	B
ratio	I
[	O
HR	B
]	O
,	O
1.95	O
;	O
95	O
%	O
CI	B
,	O
1.75	O
to	O
2.17	O
)	O
.	O

Among	O
trastuzumab-treated	B
patients	B
,	O
older	O
age	O
(	O
age	O
>	O
80	O
years	O
;	O
HR	B
,	O
1.53	O
;	O
95	O
%	O
CI	B
,	O
1.16	O
to	O
2.10	O
)	O
,	O
coronary	B
artery	I
disease	I
(	O
HR	B
,	O
1.82	O
;	O
95	O
%	O
CI	B
,	O
1.34	O
to	O
2.48	O
)	O
,	O
hypertension	B
(	O
HR	B
,	O
1.24	O
;	O
95	O
%	O
CI	B
,	O
1.02	O
to	O
1.50	O
)	O
,	O
and	O
weekly	O
trastuzumab	B
administration	O
(	O
HR	B
,	O
1.33	O
;	O
95	O
%	O
CI	B
,	O
1.05	O
to	O
1.68	O
)	O
increased	O
the	O
risk	O
of	O
CHF	B
.	O

In	O
this	O
large	O
cohort	O
of	O
older	O
breast	B
cancer	I
patients	B
,	O
the	O
rates	O
of	O
trastuzumb-related	O
CHF	B
are	O
higher	O
than	O
those	O
reported	O
in	O
clinical	B
trials	O
.	O

Among	O
patients	B
treated	O
with	O
trastuzumab	B
,	O
those	O
with	O
cardiac	B
comorbidities	B
and	O
older	O
age	O
may	O
be	O
at	O
higher	O
risk	O
.	O

Further	O
studies	O
need	O
to	O
confirm	O
the	O
role	O
that	O
the	O
frequency	O
of	O
administration	O
plays	O
in	O
the	O
development	O
of	O
trastuzumab-related	B
CHF	B
.	O

