Mitral	B
stenosis	I
reversed	O
by	O
medical	B
treatment	I
for	O
heart	B
failure	I
.	O

It	O
is	O
reported	O
that	O
functional	B
mitral	I
stenosis	I
frequently	O
develops	O
after	O
ring	B
annuloplasty	I
for	O
ischemic	B
mitral	I
regurgitation	I
.	O

The	O
mechanism	O
is	O
a	O
combination	O
of	O
annular	O
size	O
reduction	O
by	O
surgery	B
and	O
diastolic	B
mitral	I
valve	I
tethering	I
,	O
restricting	O
the	O
anterior	B
leaflet	I
opening	O
due	O
to	O
posteriorly	O
displaced	O
papillary	B
muscles	I
with	O
left	B
ventricular	I
dilatation	I
.	O

We	O
report	O
the	O
case	O
of	O
a	O
57-year-old	O
man	O
who	O
had	O
a	O
history	O
of	O
successful	O
mitral	B
valve	I
plasty	I
for	O
degenerative	B
mitral	I
regurgitation	I
.	O

Four	O
years	O
later	O
he	O
developed	O
heart	B
failure	I
,	O
severe	O
hypertension	B
,	O
mild	O
mitral	B
regurgitation	I
,	O
and	O
significant	B
mitral	B
stenosis	I
,	O
which	O
were	O
reversed	O
by	O
aggressive	O
medical	B
treatment	I
for	O
heart	B
failure	I
.	O

Functional	B
mitral	I
stenosis	I
(	O
MS	B
)	O
frequently	O
develops	O
after	O
ring	B
annuloplasty	I
for	O
ischemic	B
mitral	I
regurgitation	I
(	O
MR	B
)	O
.	O

The	O
mechanism	O
is	O
a	O
combination	O
of	O
annular	O
size	O
reduction	O
by	O
surgery	B
and	O
diastolic	B
mitral	I
valve	I
tethering	I
,	O
restricting	O
the	O
anterior	B
leaflet	I
opening	O
due	O
to	O
posteriorly	O
displaced	O
papillary	B
muscles	I
with	O
left	B
ventricular	I
(	O
LV	B
)	O
dilatation	B
.	O

Functional	B
MS	I
has	O
not	O
been	O
reported	O
in	O
patients	B
with	O
degenerative	B
MR	I
.	O

However	O
,	O
functional	B
MS	I
could	O
develop	O
even	O
in	O
patients	B
with	O
a	O
history	O
of	O
successful	O
valve	B
plasty	I
and	O
annular	O
size	O
reduction	O
for	O
degenerative	B
MR	I
if	O
the	O
LV	B
were	O
dilated	B
by	O
another	O
disease	B
.	O

In	O
addition	O
,	O
because	O
functional	B
MS	I
is	O
dynamic	O
and	O
proportional	O
to	O
LV	B
dilatation	I
,	O
treatment	O
for	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
acting	O
to	O
reduce	O
the	O
LV	B
size	O
,	O
can	O
potentially	O
improve	O
such	O
functional	B
MS	I
.	O

A	O
52-year-old	O
man	O
had	O
HF	B
with	O
severe	O
MR	B
due	O
to	O
prolapse	B
of	O
a	O
degenerative	B
mitral	I
valve	I
in	O
2008	O
.	O

He	O
had	O
grade	B
4	I
/	I
6	I
holosystolic	I
murmur	I
and	O
a	O
third	B
heart	I
sound	I
in	O
the	O
apex	B
.	O

His	O
blood	B
pressure	I
was	O
120	O
/	O
70	O
mm	O
Hg	O
,	O
he	O
underwent	O
mitral	B
valve	I
plasty	I
for	O
degenerative	B
MR	I
,	O
he	O
had	O
P3	B
prolapse	I
with	O
2	O
chordal	B
ruptures	I
and	O
he	O
underwent	O
triangular	B
resection	I
,	O
edge-to-edge	B
anastomosis	I
,	O
and	O
ring	B
annuloplasty	I
with	O
a	O
Physio	O
