Management	O
of	O
end	B
stage	I
heart	I
failure	I

Heart	B
failure	I
is	O
a	O
major	O
public	O
health	B
problem	O
,	O
with	O
a	O
patient	B
population	O
of	O
at	O
least	O
10	O
million	O
in	O
Europe	O
and	O
approximately	O
5	O
million	O
in	O
North	O
America	O
.	O

Because	O
of	O
its	O
age-dependent	O
increase	O
in	O
incidence	B
and	O
prevalence	B
,	O
heart	B
failure	I
is	O
one	O
of	O
the	O
leading	O
causes	O
of	O
death	B
and	O
hospitalisation	B
among	O
the	O
elderly	O
.	O

As	O
a	O
consequence	O
of	O
the	O
worldwide	O
increase	O
in	O
life	B
expectancy	I
,	O
and	O
due	O
to	O
improvements	O
in	O
the	O
treatment	O
of	O
heart	B
failure	I
in	O
recent	O
years	O
,	O
the	O
proportion	O
of	O
patients	B
that	O
reach	O
an	O
advanced	O
phase	O
of	O
the	O
disease	B
,	O
so-called	O
end	O
stage	O
,	O
refractory	B
or	O
terminal	B
heart	I
failure	I
,	O
is	O
steadily	O
growing	O
.	O

Patients	B
with	O
end	B
stage	I
heart	I
failure	I
fall	O
into	O
stage	O
D	O
of	O
the	O
ABCD	B
classification	I
of	O
the	O
American	O
College	O
of	O
Cardiology	B
(	O
ACC	O
)	O
/	O
American	O
Heart	B
Association	O
(	O
AHA	O
)	O
,	O
and	O
class	O
III–IV	O
of	O
the	O
New	O
York	O
Heart	B
Association	O
(	O
NYHA	O
)	O
functional	O
classification	O
;	O
they	O
are	O
characterised	O
by	O
advanced	O
structural	O
heart	B
disease	I
and	O
pronounced	O
symptoms	B
of	O
heart	B
failure	I
at	O
rest	O
or	O
upon	O
minimal	O
physical	B
exertion	O
,	O
despite	O
maximal	O
medical	B
treatment	I
according	O
to	O
current	O
guidelines	O
.	O

This	O
patient	B
population	O
has	O
a	O
1-year	O
mortality	B
rate	O
of	O
approximately	O
50	O
%	O
and	O
requires	O
special	O
therapeutic	B
interventions	O
.	O

Every	O
attempt	O
should	O
be	O
made	O
to	O
identify	O
and	O
correct	O
reversible	O
causes	O
for	O
a	O
worsening	O
of	O
heart	B
failure	I
,	O
such	O
as	O
poor	O
patient	B
compliance	B
,	O
myocardial	B
ischaemia	I
,	O
tachy	B
-	O
or	O
bradyarrhythmias	B
,	O
valvular	B
regurgitation	I
,	O
pulmonary	B
embolism	I
,	O
infection	B
,	O
or	O
renal	B
dysfunction	I
.	O

In	O
this	O
article	O
,	O
we	O
describe	O
current	O
strategies	O
for	O
the	O
treatment	O
of	O
end	B
stage	I
heart	I
failure	I
.	O

