Heart	B
failure	I
:	O
a	O
disease	B
complex	O
with	O
challenging	O
therapeutics	B
.	O

Heart	B
failure	I
(	O
HF	B
)	O
is	O
the	O
most	O
common	O
cause	O
of	O
cardiovascular	B
hospitalization	B
,	O
especially	O
among	O
the	O
elderly	O
.	O

It	O
has	O
a	O
higher	O
mortality	B
and	O
morbidity	B
than	O
several	O
cancers	O
and	O
consumes	O
a	O
significant	O
portion	O
of	O
the	O
health-care	B
budget	O
.	O

HF	B
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
is	O
commoner	O
among	O
women	O
who	O
may	O
have	O
underlying	O
hypertension	B
.	O

Significant	O
progress	O
has	O
been	O
achieved	O
in	O
the	O
development	O
of	O
lifesaving	O
drugs	B
for	O
HF	B
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	B
)	O
.	O

However	O
,	O
treatment	O
of	O
HFpEF	B
still	O
poses	O
significant	O
challenges	O
.	O

