Prevalence	B
,	O
clinical	B
characteristics	O
,	O
and	O
outcomes	B
associated	O
with	O
eccentric	B
versus	O
concentric	B
left	I
ventricular	I
hypertrophy	I
in	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

Although	O
concentric	B
remodeling	I
(	O
CR	B
)	O
and	O
concentric	B
hypertrophy	I
(	O
CH	B
)	O
are	O
common	O
forms	O
of	O
left	B
ventricular	I
(	O
LV	B
)	O
remodeling	B
in	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
,	O
eccentric	B
hypertrophy	I
(	O
EH	B
)	O
can	O
also	O
occur	O
in	O
these	O
patients	B
.	O

However	O
,	O
clinical	B
characteristics	O
and	O
outcomes	B
of	O
EH	B
have	O
not	O
been	O
well	O
described	O
in	O
HFpEF	B
.	O

We	O
prospectively	B
studied	O
402	O
patients	B
with	O
HFpEF	B
,	O
divided	O
into	O
4	O
groups	O
based	O
on	O
LV	B
structure	O
:	O
normal	O
geometry	O
(	O
no	O
LV	B
hypertrophy	I
[	O
LVH	B
]	O
and	O
relative	B
wall	I
thickness	I
[	O
RWT	B
]	O
≤0.42	O
)	O
;	O
CR	B
(	O
no	O
LVH	B
and	O
RWT	B
>	O
0.42	O
)	O
;	O
CH	B
(	O
LVH	B
and	O
RWT	B
>	O
0.42	O
)	O
;	O
and	O
EH	B
(	O
LVH	B
and	O
RWT	B
≤0.42	O
)	O
.	O

We	O
compared	O
clinical	B
,	O
laboratory	O
,	O
echocardiographic	B
,	O
invasive	B
hemodynamic	B
,	O
and	O
outcome	B
data	O
among	O
groups	O
.	O

Of	O
402	O
patients	B
,	O
48	O
(	O
12	O
%	O
)	O
had	O
EH	B
.	O

Compared	O
with	O
CH	B
,	O
patients	B
with	O
EH	B
had	O
lower	O
systolic	B
blood	I
pressure	I
and	O
less	O
renal	B
impairment	I
despite	O
similar	O
rates	O
of	O
hypertension	B
.	O

After	O
adjustment	O
for	O
covariates	B
,	O
EH	B
was	O
associated	O
with	O
reduced	O
LV	B
contractility	I
compared	O
with	O
CH	B
:	O
lower	O
LVEF	B
(	O
β	B
coefficient	I
=	O
-	O
3.2	O
;	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
-	O
5.4	O
to	O
-	O
1.1	O
%	O
)	O
and	O
ratio	O
of	O
systolic	B
blood	I
pressure	I
to	O
end-systolic	B
volume	I
(	O
β	B
coefficient	I
=	O
-	O
1.0	O
;	O
95	O
%	O
CI	B
-	O
1.5	O
to	O
-	O
0.5	O
mm	O
Hg	O
/	O
ml	O
)	O
.	O

EH	B
was	O
also	O
associated	O
with	O
increased	O
LV	B
compliance	I
compared	O
with	O
CH	B
(	O
LV	B
end-diastolic	I
volume	I
at	O
an	O
idealized	O
LV	B
end-diastolic	I
pressure	I
of	O
20	O
mm	O
Hg	O
β	B
coefficient	I
=	O
14.2	O
;	O
95	O
%	O
CI	B
9.4	O
to	O
19.1	O
ml	O
)	O
.	O

Despite	O
these	O
differences	O
,	O
EH	B
and	O
CH	B
had	O
similarly	O
elevated	O
cardiac	B
filling	I
pressures	I
and	O
equivalent	O
adverse	B
outcomes	I
.	O

In	O
conclusion	O
,	O
the	O
presence	O
of	O
EH	B
denotes	O
a	O
distinct	O
subset	O
of	O
HFpEF	B
that	O
is	O
pathophysiologically	B
similar	O
to	O
HF	B
with	I
reduced	I
EF	I
(	O
HFrEF	B
)	O
and	O
may	O
benefit	O
from	O
HFrEF	B
therapy	B
.	O

