Measuring	O
heart	B
failure	I
care	O
by	O
30-day	O
readmission	B
:	O
Rethinking	O
the	O
quality	O
of	O
outcome	B
measures	O
.	O

The	O
Centers	O
for	O
Medicare	O
and	O
Medicaid	O
Services	O
(	O
CMS	O
)	O
has	O
operationalized	O
hospital	B
quality	O
of	O
care	O
outcomes	B
through	O
publicly	O
reported	O
30-day	O
risk-standardized	O
mortality	B
and	O
readmission	B
rates	O
and	O
associated	O
penalties	O
for	O
higher-than-expected	O
rates	O
.	O

The	O
objective	O
of	O
the	O
measure	O
is	O
to	O
motivate	O
hospitals	B
to	O
improve	O
the	O
quality	O
of	O
care	O
they	O
provide	O
patients	B
hospitalized	B
for	O
heart	B
failure	I
(	O
HF	B
)	O
and	O
other	O
conditions	B
such	O
as	O
acute	B
myocardial	I
infarction	I
,	O
pneumonia	B
,	O
with	O
expected	O
future	O
expansion	O
to	O
other	O
conditions	B
.	O

