Physician	B
volume	O
,	O
specialty	O
,	O
and	O
outcomes	B
of	O
care	O
for	O
patients	B
with	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

There	O
is	O
an	O
urgent	O
need	O
to	O
improve	O
outcomes	B
and	O
reduce	O
costs	O
for	O
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

Physician	B
volume	O
is	O
associated	O
with	O
better	O
outcomes	B
for	O
patients	B
undergoing	O
procedures	O
,	O
but	O
its	O
association	O
with	O
outcomes	B
for	O
medically	B
managed	O
diseases	B
,	O
such	O
as	O
HF	B
,	O
is	O
not	O
well	O
understood	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

We	O
used	O
Medicare	O
inpatient	B
data	O
in	O
2009	O
to	O
examine	O
all	O
HF	B
admissions	B
to	O
acute	B
care	O
hospitals	B
in	O
the	O
United	O
States	O
.	O

We	O
divided	O
physicians	B
into	O
quintiles	O
according	O
to	O
their	O
volume	O
of	O
patients	B
with	O
HF	B
.	O

We	O
used	O
patient-level	B
regression	O
to	O
compare	O
30-day	O
risk-adjusted	O
mortality	B
,	O
readmissions	B
,	O
and	O
costs	O
across	O
volume	O
groups	O
,	O
controlling	O
for	O
patient	B
,	O
physician	B
,	O
and	O
hospital	B
characteristics	O
.	O

We	O
examined	O
physician	B
volume	O
within	O
strata	O
of	O
hospital	B
volume	O
and	O
physician	B
specialty	O
.	O

Patients	B
cared	O
for	O
by	O
the	O
high-volume	O
physicians	B
had	O
lower	O
mortality	B
than	O
those	O
by	O
the	O
low-volume	O
physicians	B
(	O
8.9	O
%	O
versus	O
9.7	O
%	O
;	O
P	B
<	O
0.001	O
)	O
;	O
this	O
relationship	O
was	O
strongest	O
in	O
low-volume	O
hospitals	B
.	O

In	O
contrast	O
,	O
patients	B
cared	O
for	O
by	O
high-volume	O
physicians	B
had	O
higher	O
readmission	B
rates	O
(	O
25.8	O
%	O
versus	O
21.5	O
%	O
;	O
P	B
<	O
0001	O
)	O
;	O
this	O
relationship	O
was	O
similar	O
across	O
hospital	B
volume	O
groups	O
.	O

Finally	O
,	O
costs	O
were	O
higher	O
for	O
the	O
high-volume	O
physicians	B
(	O
$	O
8982	O
versus	O
$	O
8731	O
;	O
P=0.002	B
,	O
a	O
difference	O
that	O
was	O
consistent	O
across	O
hospital	B
volume	O
groups	O
)	O
.	O

The	O
relationship	O
between	O
physician	B
volume	O
and	O
mortality	B
was	O
strongest	O
for	O
internists	B
(	O
9.2	O
%	O
versus	O
10.6	O
%	O
;	O
P	B
<	O
0.001	O
)	O
and	O
weakest	O
for	O
cardiologists	B
(	O
6.4	O
%	O
versus	O
6.7	O
%	O
;	O
P=0.485	B
)	O
.	O

CONCLUSIONS	O
:	O

Physician	B
volume	O
is	O
associated	O
with	O
lower	O
mortality	B
for	O
HF	B
,	O
particularly	O
in	O
low-volume	O
institutions	O
and	O
among	O
noncardiologist	O
physicians	B
.	O

Our	O
findings	O
suggest	O
that	O
clinician	B
expertise	O
may	O
play	O
an	O
important	O
role	O
in	O
HF	B
care	O
.	O

