Relation	O
of	O
preoperative	B
serum	B
albumin	I
levels	O
to	O
survival	O
in	O
patients	B
undergoing	O
left	B
ventricular	I
assist	I
device	I
implantation	B
.	O

Hypoalbuminemia	B
has	O
been	O
recognized	O
as	O
a	O
prognostic	B
indicator	O
in	O
patients	B
with	O
heart	B
failure	I
.	O

We	O
aimed	O
to	O
investigate	O
the	O
association	O
of	O
hypoalbuminemia	B
with	O
postoperative	B
mortality	B
in	O
patients	B
undergoing	O
left	B
ventricular	I
assist	I
device	I
(	O
LVAD	B
)	O
implantation	B
.	O

We	O
studied	O
272	O
consecutive	O
patients	B
undergoing	O
LVAD	B
implantation	B
from	O
2000	O
to	O
2010	O
at	O
our	O
institution	O
.	O

Preoperative	B
clinical	B
characteristics	O
and	O
laboratory	O
variables	O
associated	O
with	O
mortality	B
were	O
analyzed	O
.	O

Postoperative	B
survival	O
of	O
patients	B
with	O
preoperative	B
hypoalbuminemia	B
(	O
<	O
3.5	O
g	O
/	O
dl	O
,	O
n	O
=	O
125	O
)	O
and	O
those	O
with	O
normal	O
albumin	B
concentration	O
(	O
≥3.5	O
g	O
/	O
dl	O
,	O
n	O
=	O
147	O
)	O
was	O
compared	O
.	O

Survival	O
after	O
LVAD	B
surgery	B
was	O
better	O
in	O
patients	B
with	O
normal	O
albumin	B
levels	O
compared	O
with	O
those	O
with	O
hypoalbuminemia	B
before	O
surgery	B
(	O
3	O
and	O
12	O
months	O
:	O
93.2	O
%	O
vs	O
82.4	O
%	O
and	O
88.4	O
%	O
vs	O
75.2	O
%	O
,	O
respectively	O
,	O
p	B
<	O
0.001	O
)	O
.	O

Multivariate	B
analysis	I
revealed	O
that	O
preoperative	B
albumin	B
was	O
independently	O
associated	O
with	O
mortality	B
after	O
LVAD	B
implantation	B
(	O
hazard	B
ratio	I
0.521	O
,	O
95	O
%	O
confidence	B
interval	I
0.290	O
to	O
0.934	O
;	O
p	B
=	O
0.029	O
.	O
)	O

Furthermore	O
,	O
the	O
impact	O
of	O
normalization	O
of	O
albumin	B
levels	O
during	O
LVAD	B
support	O
on	O
postoperative	B
survival	O
was	O
analyzed	O
in	O
both	O
groups	O
.	O

Subgroup	O
analysis	O
of	O
patients	B
with	O
preoperative	B
hypoalbuminemia	B
and	O
postoperative	B
normalization	O
of	O
albumin	B
levels	O
(	O
n	O
=	O
81	O
)	O
showed	O
improved	O
survival	O
compared	O
with	O
those	O
who	O
remained	O
hypoalbuminemia	B
(	O
n	O
=	O
44	O
)	O
or	O
those	O
who	O
had	O
decreasing	O
albumin	B
levels	O
during	O
LVAD	B
support	O
(	O
n	O
=	O
40	O
;	O
3-month	O
survival	O
:	O
92.6	O
%	O
vs	O
63.6	O
%	O
and	O
65.0	O
%	O
;	O
p	B
<	O
0.01	O
)	O
.	O

In	O
conclusion	O
,	O
preoperative	B
hypoalbuminemia	B
is	O
associated	O
with	O
poor	O
prognosis	B
after	O
LVAD	B
surgery	B
.	O

Postoperative	B
normalization	O
of	O
albumin	B
level	O
is	O
associated	O
with	O
improved	O
survival	O
.	O

Attention	O
to	O
albumin	B
levels	O
by	O
correcting	O
nutrition	O
,	O
inflammation	B
,	O
and	O
hepatic	B
function	O
could	O
be	O
an	O
effective	O
way	O
to	O
improve	O
prognosis	B
in	O
patients	B
evaluated	O
for	O
LVAD	B
implantation	B
.	O

