The	O
high-risk	O
patient	B
with	O
heart	B
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
treatment	O
options	O
and	O
challenges	O
.	O

An	O
estimated	O
5.1	O
million	O
Americans	O
aged	O
20	O
years	O
and	O
older	O
have	O
heart	B
failure	I
.	O
(	O

1	O
)	O
With	O
therapies	B
ranging	O
from	O
medication	B
and	O
physical	B
therapy	I
to	O
implantable	B
defibrillators	I
and	O
circulatory	B
support	I
,	O
and	O
possibly	O
transplantation	B
,	O
accurate	O
risk	B
stratification	I
of	O
patient	B
with	O
heart	B
failure	I
and	O
delivery	O
of	O
therapies	B
appropriate	O
to	O
the	O
level	O
of	O
their	O
disease	B
severity	O
is	O
becoming	O
increasingly	O
important	O
.	O

Determination	O
of	O
risk	O
and	O
associated	O
treatment	O
strategies	O
is	O
the	O
subject	O
of	O
this	O
brief	O
review	O
.	O

