Soluble	O
ST2	B
in	O
ambulatory	B
patients	B
with	O
heart	B
failure	I
:	O
Association	O
with	O
functional	B
capacity	I
and	O
long-term	O
outcomes	B
.	O

BACKGROUND	O
:	O

ST2	B
is	O
involved	O
in	O
cardioprotective	B
signaling	I
in	O
the	O
myocardium	B
and	O
has	O
been	O
identified	O
as	O
a	O
potentially	O
promising	O
biomarker	B
in	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

We	O
evaluated	O
ST2	B
levels	O
and	O
their	O
association	O
with	O
functional	B
capacity	I
and	O
long-term	O
clinical	B
outcomes	B
in	O
a	O
cohort	O
of	O
ambulatory	B
patients	B
with	O
HF	B
enrolled	O
in	O
the	O
Heart	B
Failure	I
:	O
A	O
Controlled	O
Trial	O
Investigating	O
Outcomes	B
of	O
Exercise	O
Training	O
(	O
HF-ACTION	B
)	O
study-a	O
multicenter	O
,	O
randomized	B
study	O
of	O
exercise	O
training	O
in	O
HF	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

HF-ACTION	B
randomized	B
2331	O
patients	B
with	O
left	B
ventricular	I
ejection	I
fraction	I
<	O
0.35	O
and	O
New	B
York	I
Heart	I
Association	I
class	I
II	I
to	O
IV	B
HF	B
to	O
either	O
exercise	O
training	O
or	O
usual	O
care	O
.	O

ST2	B
was	O
analyzed	O
in	O
a	O
subset	O
of	O
910	O
patients	B
with	O
evaluable	O
plasma	B
samples	O
.	O

Correlations	B
and	O
Cox	B
models	I
were	O
used	O
to	O
assess	O
the	O
relationship	O
among	O
ST2	B
,	O
functional	B
capacity	I
,	O
and	O
long-term	O
outcomes	B
.	O

The	O
median	O
baseline	B
ST2	B
level	O
was	O
23.7	O
ng	O
/	O
mL	O
(	O
interquartile	B
range	I
,	O
18.6	O
-	O
31.8	O
)	O
.	O

ST2	B
was	O
modestly	O
associated	O
with	O
measures	O
of	O
functional	B
capacity	I
.	O

In	O
univariable	B
analysis	I
,	O
ST2	B
was	O
significantly	B
associated	O
with	O
death	B
or	O
hospitalization	B
(	O
hazard	B
ratio	I
,	O
1.48	O
;	O
P	B
<	O
0.0001	O
)	O
,	O
cardiovascular	B
death	I
or	O
HF	B
hospitalization	B
(	O
hazard	B
ratio	I
,	O
2.14	O
;	O
P	B
<	O
0.0001	O
)	O
,	O
and	O
all-cause	B
mortality	I
(	O
hazard	B
ratio	I
,	O
2.33	O
;	O
P	B
<	O
0.0001	O
;	O
all	O
hazard	B
ratios	I
for	O
log2	O
ng	O
/	O
mL	O
)	O
.	O

In	O
multivariable	B
models	I
,	O
ST2	B
remained	O
independently	O
associated	O
with	O
outcomes	B
after	O
adjustment	O
for	O
clinical	B
variables	O
and	O
amino-terminal	B
pro-B-type	I
natriuretic	I
peptide	I
.	O

However	O
,	O
ST2	B
did	O
not	O
add	O
significantly	B
to	O
reclassification	O
of	O
risk	O
as	O
assessed	O
by	O
changes	O
in	O
the	O
C	B
statistic	I
,	O
net	B
reclassification	I
improvement	I
,	O
and	O
integrated	B
discrimination	I
improvement	I
.	O

CONCLUSIONS	O
:	O

ST2	B
was	O
modestly	O
associated	O
with	O
functional	B
capacity	I
and	O
was	O
significantly	B
associated	O
with	O
outcomes	B
in	O
a	O
well-treated	O
cohort	O
of	O
ambulatory	B
patients	B
with	O
HF	B
although	O
it	O
did	O
not	O
significantly	B
affect	O
reclassification	O
of	O
risk	O
.	O

