Contemporary	O
use	O
of	O
devices	O
in	O
heart	B
failure	I
.	O

Devices	O
have	O
become	O
a	O
cornerstone	O
of	O
heart	B
failure	I
(	O
HF	B
)	O
therapy	B
.	O

Implantable	B
cardioverter-defibrillators	I
(	O
ICDs	B
)	O
decrease	O
mortality	B
,	O
and	O
cardiac	B
resynchronization	I
therapy	I
(	O
CRT	B
)	O
improves	O
symptoms	B
and	O
mortality	B
.	O

Most	O
data	O
have	O
been	O
collected	O
in	O
patients	B
with	O
systolic	B
dysfunction	I
.	O

Data	O
in	O
patients	B
with	O
preserved	O
systolic	B
function	I
are	O
scarce	O
,	O
but	O
interesting	O
therapeutic	B
concepts	O
are	O
evolving	O
.	O

Besides	O
therapeutic	B
functions	O
,	O
devices	O
can	O
have	O
add-on	O
diagnostic	B
features	O
such	O
as	O
early	O
detection	O
of	O
fluid	B
overload	I
.	O

In	O
addition	O
,	O
stand-alone	O
diagnostic	B
devices	O
are	O
now	O
also	O
being	O
developed	O
for	O
HF	B
.	O

