Baseline	B
and	O
6-Week	O
follow-up	B
levels	O
of	O
PAF	B
and	O
activity	O
of	O
its	O
metabolic	B
enzymes	B
in	O
patients	B
with	O
heart	B
failure	I
and	O
healthy	B
volunteers--a	O
pilot	O
study	O
.	O

This	O
study	O
aimed	O
at	O
evaluating	O
the	O
changes	O
in	O
platelet-activating	B
factor	I
(	O
PAF	B
)	O
and	O
its	O
metabolic	B
enzymes	B
over	O
a	O
6-week	O
follow-up	B
period	O
in	O
patients	B
with	O
newly	O
diagnosed	B
heart	B
failure	I
(	O
[	O
HF	B
]	O
n	O
=	O
12	O
)	O
compared	O
with	O
age-	O
,	O
sex-	O
,	O
and	O
BMI-matched	B
apparently	O
healthy	B
volunteers	O
(	O
n	O
=	O
10	O
)	O
.	O

The	O
PAF	B
,	O
its	O
key	O
biosynthetic	B
enzymes	I
(	O
lyso-PAF	B
acetyltransferase	I
[	O
lyso-PAF-AT	B
]	O
and	O
dithiothreitol	B
[	O
DTT]-insensitive	B
CDP	I
choline	I
:	O
1-alkyl-2-acetyl-sn-glycerol	B
cholinephosphotransferase	I
[	O
PAF-CPT	B
]	O
)	O
,	O
and	O
its	O
catabolic	B
isoenzymes	I
(	O
PAF-acetylhydrolase	B
[	O
PAF-AH	B
]	O
and	O
lipoprotein-associated	B
phospholipase	I
A2	I
[	O
Lp-PLA2	B
]	O
)	O
were	O
measured	O
in	O
serum	O
and	O
leukocytes	B
of	O
participants	O
.	O

At	O
baseline	B
,	O
patients	B
with	O
HF	B
had	O
lower	O
median	O
activities	O
of	O
lyso-PAF-AT	B
(	O
P	B
<	O
.001	O
)	O
and	O
PAF-CPT	B
(	O
P	B
=	O
.07	O
)	O
in	O
parallel	O
with	O
PAF	B
levels	O
(	O
P	B
=	O
.05	O
)	O
and	O
higher	O
activities	O
of	O
PAF-AH	B
(	O
P	B
=	O
.02	O
)	O
and	O
Lp-PLA2	B
(	O
P	B
<	O
.001	O
)	O
than	O
controls	O
.	O

At	O
follow-up	B
,	O
PAF-CPT	B
and	O
PAF	B
levels	O
marginally	O
increased	O
(	O
P	B
=	O
.1	O
)	O
,	O
lyso-PAF-AT	B
(	O
P	B
<	O
.001	O
)	O
remained	O
downregulated	B
,	O
while	O
PAF-AH	B
(	O
P	B
=	O
.004	O
)	O
and	O
Lp-PLA2	B
(	O
P	B
<	O
.001	O
)	O
remained	O
elevated	O
compared	O
with	O
the	O
controls	O
.	O

Newly	O
diagnosed	B
patients	B
with	O
HF	B
under	O
drug	B
treatment	I
have	O
an	O
affected	O
profile	O
of	O
PAF	B
biosynthetic	B
enzymes	I
and	O
especially	O
lyso-PAF-AT	B
.	O

