Comparison	O
of	O
predictors	O
of	O
heart	B
failure-related	I
hospitalization	B
or	O
death	B
in	O
patients	B
with	O
versus	O
without	O
preserved	B
left	I
ventricular	I
ejection	I
fraction	I
.	O

Heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
is	O
recognized	O
as	O
a	O
major	O
cause	O
of	O
cardiovascular	B
morbidity	I
and	O
mortality	B
.	O

An	O
ability	O
to	O
identify	O
patients	B
with	O
HFpEF	B
who	O
are	O
at	O
increased	O
risk	O
for	O
adverse	B
outcomes	I
can	O
facilitate	O
their	O
more	O
careful	O
management	O
.	O

We	O
studied	O
the	O
patients	B
having	O
heart	B
failure	I
(	O
HF	B
)	O
using	O
data	O
from	O
the	O
Heart	B
Failure	I
Adherence	O
and	O
Retention	O
Trial	O
(	O
HART	O
)	O
.	O

HART	O
enrolled	O
902	O
patients	B
in	O
the	O
New	O
York	O
Heart	B
Association	O
(	O
NYHA	B
)	I
class	I
II	I
or	O
III	B
who	O
had	O
been	O
recently	O
hospitalized	B
for	O
HF	B
to	O
study	O
the	O
impact	O
of	O
self-management	O
counseling	O
on	O
the	O
primary	B
outcome	I
of	O
death	B
or	O
HF	B
hospitalization	B
.	O

In	O
HART	O
,	O
208	O
patients	B
had	O
HFpEF	B
and	O
692	O
had	O
HF	B
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	B
)	O
and	O
were	O
followed	O
for	O
a	O
median	O
of	O
1,080	O
days	O
.	O

Two	O
final	O
multivariate	B
models	I
were	O
developed	O
.	O

In	O
patients	B
having	O
HFpEF	B
,	O
predictors	O
of	O
primary	B
outcome	I
were	O
male	O
gender	O
(	O
odds	B
ratio	I
[	O
OR	B
]	O
3.45	O
,	O
p	B
=	O
0.004	O
)	O
,	O
NYHA	B
class	I
III	I
(	O
OR	B
3.05	O
,	O
p	B
=	O
0.008	O
)	O
,	O
distance	O
covered	O
on	O
a	O
6-minute	B
walk	I
test	I
(	O
6-MWT	B
)	O
of	O
<	O
620	O
feet	O
(	O
OR	B
2.81	O
,	O
p	B
=	O
0.013	O
)	O
,	O
and	O
<	O
80	O
%	O
adherence	O
to	O
prescribed	B
medications	B
(	O
OR	B
2.61	O
,	O
p	B
=	O
0.018	O
)	O
.	O

In	O
patients	B
having	O
HFrEF	B
,	O
the	O
predictors	O
were	O
being	O
on	O
diuretics	B
(	O
OR	B
3.06	O
,	O
p	B
=	O
0.001	O
)	O
,	O
having	O
≥3	O
co-morbidities	B
(	O
OR	B
2.11	O
,	O
p	B
=	O
0.0001	O
)	O
,	O
distance	O
covered	O
on	O
a	O
6-MWT	B
of	O
<	O
620	O
feet	O
(	O
OR	B
1.94	O
,	O
p	B
=	O
0.001	O
)	O
,	O
NYHA	B
class	I
III	I
(	O
OR	B
1.90	O
,	O
p	B
=	O
0.001	O
)	O
,	O
and	O
age	O
>	O
65	O
years	O
(	O
OR	B
1.63	O
,	O
p	B
=	O
0.01	O
)	O
.	O

In	O
conclusion	O
,	O
indicators	O
of	O
functional	B
status	I
(	O
6-MWT	B
and	O
NYHA	B
class	I
)	O
were	O
common	O
to	O
both	O
patients	B
with	O
HFpEF	B
and	O
those	O
with	O
HFrEF	B
,	O
whereas	O
gender	O
and	O
adherence	O
to	O
prescribed	B
therapy	B
were	O
unique	O
to	O
patients	B
having	O
HFpEF	B
in	O
predicting	O
death	B
or	O
HF	B
hospitalization	B
.	O

