Heart	B
failure	I
in	O
the	O
young	O
.	O

Heart	B
failure	I
is	O
an	O
enormous	O
clinical	B
burden	O
in	O
adult	O
medicine	B
,	O
largely	O
because	O
of	O
the	O
prevalence	B
of	O
atheromatous	O
coronary	B
disease	I
.	O

In	O
children	O
,	O
where	O
coronary	B
disease	I
is	O
not	O
the	O
leading	O
cause	O
of	O
heart	B
failure	I
,	O
it	O
is	O
less	O
common	O
.	O

It	O
is	O
,	O
however	O
,	O
an	O
important	O
disease	B
,	O
accounting	O
for	O
10	O
%	O
of	O
paediatric	O
cardiac	B
transplants	I
in	O
children	O
.	O

Cardiac	B
symptoms	B
in	O
children	O
are	O
usually	O
the	O
result	O
of	O
congenital	B
lesions	B
.	O

Most	O
of	O
these	O
lesions	B
,	O
such	O
as	O
septal	B
defects	O
,	O
are	O
amenable	O
to	O
surgical	B
intervention	O
.	O

It	O
is	O
not	O
appropriate	O
to	O
expand	O
on	O
the	O
management	O
of	O
congenital	B
heart	B
lesions	B
in	O
this	O
review	O
.	O

There	O
is	O
a	O
small	O
subgroup	O
of	O
children	O
that	O
have	O
diastolic	B
failure	I
from	O
cardiomyopathic	B
restriction	O
to	O
flow	O
.	O

The	O
remaining	O
patients	B
,	O
which	O
will	O
be	O
focused	O
on	O
below	O
,	O
have	O
heart	B
failure	I
that	O
is	O
principally	O
related	O
to	O
poor	O
myocardial	B
function	I
and	O
largely	O
comprise	O
those	O
children	O
with	O
dilated	B
poorly	O
contracting	B
ventricles	B
,	O
which	O
can	O
be	O
related	O
to	O
specific	O
aetiologies	B
in	O
some	O
cases	O
.	O

Particular	O
topics	O
of	O
debate	O
in	O
paediatric	O
heart	B
failure	I
concern	O
:	O

the	O
diagnosis	B
and	O
management	O
of	O
myocarditis	B
versus	O
dilated	B
cardiomyopathy	I

the	O
most	O
appropriate	O
investigations	O
for	O
new	O
onset	O
heart	B
failure	I

cellular	O
responses	O
to	O
heart	B
failure	I

the	O
increasing	O
population	O
of	O
anthracycline	B
treated	O
survivors	O
of	O
childhood	O
malignant	O
disease	B

treatment	O
strategies	O
.	O

