Trends	O
from	O
1996	O
to	O
2007	O
in	O
incidence	B
and	O
mortality	B
outcomes	B
of	O
heart	B
failure	I
after	O
acute	B
myocardial	I
infarction	I
:	O
a	O
population-based	O
study	O
of	O
20,812	O
patients	B
with	O
first	O
acute	B
myocardial	I
infarction	I
in	O
Western	O
Australia	O
.	O

BACKGROUND	O
:	O

Advances	O
in	O
treatment	O
for	O
acute	B
myocardial	I
infarction	I
(	O
AMI	B
)	O
are	O
likely	O
to	O
have	O
had	O
a	O
beneficial	O
impact	O
on	O
the	O
incidence	B
of	O
and	O
deaths	B
attributable	O
to	O
heart	B
failure	I
(	O
HF	B
)	O
complicating	O
AMI	B
,	O
although	O
limited	O
data	O
are	O
available	O
to	O
support	O
this	O
contention	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Western	O
Australian	O
linked	O
administrative	O
health	B
data	O
were	O
used	O
to	O
identify	O
20	O
812	O
consecutive	O
patients	B
,	O
aged	O
40	O
to	O
84	O
years	O
,	O
without	O
prior	O
HF	B
hospitalized	B
with	O
an	O
index	O
(	O
first	O
)	O
AMI	B
between	O
1996	O
and	O
2007	O
.	O

We	O
assessed	O
the	O
temporal	O
incidence	B
of	O
and	O
adjusted	B
odds	I
ratio	I
/	O
hazard	B
ratio	I
for	O
death	B
associated	O
with	O
HF	B
concurrent	O
with	O
AMI	B
admission	B
and	O
within	O
1	O
year	O
after	O
discharge	B
.	O

Concurrent	O
HF	B
comprised	O
75	O
%	O
of	O
incident	O
HF	B
cases	O
.	O

Between	O
the	O
periods	O
1996	O
-	O
1998	O
and	O
2005	O
-	O
2007	O
,	O
the	O
prevalence	B
of	O
HF	B
after	O
AMI	B
declined	O
from	O
28.1	O
%	O
to	O
16.5	O
%	O
,	O
with	O
an	O
adjusted	B
odds	I
ratio	I
of	O
0.50	O
(	O
95	O
%	O
CI	B
,	O
0.44	O
to	O
0.55	O
)	O
.	O

The	O
crude	O
28-day	O
case-fatality	B
rate	I
for	O
patients	B
with	O
concurrent	O
HF	B
declined	O
marginally	O
from	O
20.5	O
%	O
to	O
15.9	O
%	O
(	O
P	B
<	O
0.05	O
)	O
compared	O
with	O
those	O
without	O
concurrent	O
HF	B
,	O
in	O
whom	O
the	O
case-fatality	B
rate	I
declined	O
from	O
11.0	O
%	O
to	O
4.8	O
%	O
(	O
P	B
<	O
0.001	O
)	O
.	O

Concurrent	O
HF	B
was	O
associated	O
with	O
a	O
multivariate-adjusted	B
odds	I
ratio	I
of	O
2.2	O
for	O
28-day	O
mortality	B
and	O
a	O
hazard	B
ratio	I
of	O
2.2	O
for	O
1-year	O
mortality	B
in	O
28-day	O
survivors	O
.	O

Occurrence	O
of	O
HF	B
within	O
90	O
days	O
of	O
the	O
index	O
AMI	B
was	O
associated	O
with	O
an	O
adjusted	O
hazard	B
ratio	I
of	O
2.7	O
for	O
1-year	O
mortality	B
in	O
90-day	O
survivors	O
.	O

CONCLUSIONS	O
:	O

Despite	O
encouraging	O
declines	O
in	O
the	O
incidence	B
of	O
HF	B
complicating	O
AMI	B
,	O
it	O
remains	O
a	O
common	O
problem	O
with	O
high	O
mortality	B
.	O

Increased	O
attention	O
to	O
these	O
high-risk	O
patients	B
is	O
needed	O
given	O
the	O
lack	O
of	O
improvement	O
in	O
their	O
long-term	O
prognosis	B
.	O

