Low-sodium	B
DASH	O
diet	O
improves	O
diastolic	B
function	I
and	O
ventricular-arterial	B
coupling	I
in	O
hypertensive	B
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

BACKGROUND	O
:	O

Heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	B
)	O
involves	O
failure	O
of	O
cardiovascular	B
reserve	I
in	O
multiple	O
domains	O
.	O

In	O
HFPEF	B
animal	O
models	O
,	O
dietary	O
sodium	B
restriction	O
improves	O
ventricular	B
and	O
vascular	B
stiffness	I
and	O
function	B
.	O

We	O
hypothesized	O
that	O
the	O
sodium-restricted	B
dietary	O
approaches	O
to	O
stop	O
hypertension	B
diet	O
(	O
DASH	O
/	O
SRD	O
)	O
would	O
improve	O
left	B
ventricular	I
diastolic	I
function	I
,	O
arterial	B
elastance	I
,	O
and	O
ventricular-arterial	B
coupling	I
in	O
hypertensive	B
HFPEF	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Thirteen	O
patients	B
with	O
treated	O
hypertension	B
and	O
compensated	B
HFPEF	I
consumed	O
the	O
DASH	O
/	O
SRD	O
(	O
target	O
sodium	B
,	O
50	O
mmol	O
/	O
2100	O
kcal	O
)	O
for	O
21	O
days	O
.	O

We	O
measured	O
baseline	B
and	O
post-DASH	O
/	O
SRD	O
brachial	B
and	O
central	B
blood	I
pressure	I
(	O
via	O
radial	B
arterial	I
tonometry	I
)	O
and	O
cardiovascular	B
function	I
with	O
echocardiographic	B
measures	O
(	O
all	O
previously	O
invasively	B
validated	O
)	O
.	O

Diastolic	B
function	I
was	O
quantified	O
via	O
the	O
parametrized	O
diastolic	B
filling	I
formalism	I
that	O
yields	O
relaxation	O
/	O
viscoelastic	O
(	O
c	O
)	O
and	O
passive	O
/	O
stiffness	O
(	O
k	O
)	O
constants	O
through	O
the	O
analysis	O
of	O
Doppler	B
mitral	I
inflow	I
velocity	I
(	O
E-wave	B
)	O
contours	O
.	O

Effective	O
arterial	B
elastance	I
(	O
Ea	B
)	O
end-systolic	B
elastance	I
(	O
Ees	B
)	O
and	O
ventricular-arterial	B
coupling	I
(	O
defined	O
as	O
the	O
ratio	O
Ees	B
:	O
Ea	B
)	O
were	O
determined	O
using	O
previously	O
published	O
techniques	O
.	O

Wilcoxon	B
matched-pairs	I
signed-rank	I
tests	I
were	O
used	O
for	O
pre-post	O
comparisons	O
.	O

The	O
DASH	O
/	O
SRD	O
reduced	O
clinic	B
and	O
24-hour	O
brachial	B
systolic	I
pressure	I
(	O
155	O
±	O
35	O
to	O
138	O
±	O
30	O
and	O
130	O
±	O
16	O
to	O
123	O
±	O
18	O
mm	O
Hg	O
;	O
both	O
P=0.02	B
)	O
,	O
and	O
central	B
end-systolic	I
pressure	I
trended	O
lower	O
(	O
116	O
±	O
18	O
to	O
111	O
±	O
16	O
mm	O
Hg	O
;	O
P=0.12	B
)	O
.	O

In	O
conjunction	O
,	O
diastolic	B
function	I
improved	O
(	O
c=24.3	O
±	O
5.3	O
to	O
22.7	O
±	O
8.1	O
g	O
/	O
s	O
;	O
P=0.03	B
;	O
k=252	O
±	O
115	O
to	O
170	O
±	O
37	O
g	O
/	O
s	O
(	O
2	O
)	O
;	O
P=0.03	B
)	O
,	O
Ea	B
decreased	O
(	O
2.0	O
±	O
0.4	O
to	O
1.7	O
±	O
0.4	O
mm	O
Hg	O
/	O
mL	O
;	O
P=0.007	B
)	O
,	O
and	O
ventricular-arterial	B
coupling	I
improved	O
(	O
Ees	B
:	O
Ea=1.5	B
±	O
0.3	O
to	O
1.7	O
±	O
0.4	O
;	O
P=0.04	B
)	O
.	O

CONCLUSIONS	O
:	O

In	O
patients	B
with	O
hypertensive	B
HFPEF	I
,	O
the	O
sodium-restricted	B
DASH	O
diet	O
was	O
associated	O
with	O
favorable	O
changes	O
in	O
ventricular	B
diastolic	I
function	I
,	O
arterial	B
elastance	I
,	O
and	O
ventricular-arterial	B
coupling	I
.	O

