Multiacquisition	O
T1-mapping	B
MRI	B
during	O
tidal	B
respiration	I
for	O
quantification	O
of	O
myocardial	B
T1	I
in	O
swine	O
with	O
heart	B
failure	I
.	O

OBJECTIVE	O
:	O

The	O
purpose	O
of	O
this	O
article	O
is	O
to	O
evaluate	O
a	O
free-breathing	B
pulse	B
sequence	O
to	O
quantify	O
myocardial	B
T1	I
changes	O
in	O
a	O
swine	O
model	O
of	O
tachycardia-induced	B
heart	B
failure	I
.	O

MATERIALS	O
AND	O
METHODS	O
:	O

Yorkshire	O
swine	O
were	O
implanted	B
with	O
pacemakers	B
and	O
were	O
ventricularly	B
paced	O
at	O
200	O
beats	O
/	O
min	O
to	O
induce	O
heart	B
failure	I
.	O

Animals	O
were	O
scanned	O
twice	O
with	O
a	O
1.5-T	O
MRI	B
scanner	I
,	O
once	O
at	O
baseline	B
and	O
once	O
at	O
heart	B
failure	I
.	O

A	O
T1-mapping	B
sequence	O
was	O
performed	O
during	O
tidal	B
respiration	I
before	O
and	O
5	O
minutes	O
after	O
the	O
administration	O
of	O
a	O
gadolinium-chelate	B
contrast	I
agent	I
.	O

T1-mapping	B
values	O
were	O
compared	O
between	O
the	O
baseline	B
and	O
heart	B
failure	I
scans	O
.	O

The	O
percentage	O
of	O
fibrosis	B
of	O
heart	B
failure	I
myocardial	B
tissue	I
was	O
compared	O
with	O
similar	O
left	B
ventricular	I
tissue	O
from	O
control	O
animals	O
using	O
trichrome	B
blue	I
histologic	I
analysis	I
.	O

RESULTS	O
:	O

In	O
the	O
study	O
cohort	O
,	O
differences	O
were	O
found	O
between	O
the	O
baseline	B
and	O
heart	B
failure	I
T1-mapping	B
values	O
before	O
the	O
administration	O
of	O
contrast	O
agent	O
(	O
960	O
±	O
96	O
and	O
726	O
±	O
94	O
ms	O
,	O
respectively	O
;	O
p	B
=	O
0.02	O
)	O
and	O
after	O
contrast	O
agent	O
administration	O
(	O
546	O
±	O
180	O
and	O
300	O
±	O
171	O
ms	O
,	O
respectively	O
;	O
p	B
=	O
0.005	O
)	O
.	O

The	O
animals	O
with	O
heart	B
failure	I
also	O
had	O
a	O
difference	O
histologically	B
in	O
the	O
percentage	O
of	O
myocardial	B
collagen	I
compared	O
with	O
tissue	O
from	O
healthy	B
control	O
animals	O
(	O
control	O
,	O
5.4	O
%	O
±	O
1.0	O
%	O
;	O
heart	B
failure	I
,	O
9.4	O
%	O
±	O
1.6	O
%	O
;	O
p	B
<	O
0.001	O
)	O
.	O

CONCLUSION	O
:	O

The	O
proposed	O
T1-mapping	B
technique	O
can	O
quantify	O
diffuse	O
myocardial	B
changes	O
associated	O
with	O
heart	B
failure	I
without	O
the	O
use	O
of	O
a	O
contrast	O
agent	O
and	O
without	O
breath-holding	O
.	O

These	O
T1	B
changes	O
appear	O
to	O
be	O
associated	O
with	O
increases	O
in	O
the	O
percentage	O
of	O
myocardial	B
collagen	I
that	O
in	O
this	O
study	O
were	O
not	O
detected	O
by	O
traditional	O
myocardial	B
delayed	O
enhancement	O
imaging	O
.	O

T1	B
mapping	I
may	O
be	O
a	O
useful	O
technique	O
for	O
detecting	O
early	O
but	O
clinically	B
significant	B
myocardial	B
fibrosis	I
.	O

