Psychosocial	B
Factors	O
,	O
Exercise	O
Adherence	O
,	O
and	O
Outcomes	B
in	O
Heart	B
Failure	I
Patients	B
:	O
Insights	O
From	O
Heart	B
Failure	I
:	O
A	O
Controlled	O
Trial	O
Investigating	O
Outcomes	B
of	O
Exercise	O
Training	O
(	O
HF-ACTION	B
)	O
.	O

BACKGROUND	O
:	O

Psychosocial	B
factors	O
may	O
influence	O
adherence	O
with	O
exercise	O
training	O
for	O
heart	B
failure	I
(	O
HF	B
)	O
patients	B
.	O

We	O
aimed	O
to	O
describe	O
the	O
association	O
between	O
social	O
support	O
and	O
barriers	O
to	O
participation	O
with	O
exercise	O
adherence	O
and	O
clinical	B
outcomes	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Of	O
patients	B
enrolled	O
in	O
Heart	B
Failure	I
:	O
A	O
Controlled	O
Trial	O
Investigating	O
Outcomes	B
of	O
Exercise	O
Training	O
(	O
HF-ACTION	B
)	O
,	O
2279	O
(	O
97.8	O
%	O
)	O
completed	O
surveys	O
to	O
assess	O
social	O
support	O
and	O
barriers	O
to	O
exercise	O
,	O
resulting	O
in	O
the	O
perceived	O
social	O
support	O
score	O
(	O
PSSS	O
)	O
and	O
barriers	O
to	O
exercise	O
score	O
(	O
BTES	O
)	O
.	O

Higher	O
PSSS	O
indicated	O
higher	O
levels	O
of	O
social	O
support	O
,	O
whereas	O
higher	O
BTES	O
indicated	O
more	O
barriers	O
to	O
exercise	O
.	O

Exercise	O
time	O
at	O
3	O
and	O
12	O
months	O
correlated	B
with	O
PSSS	O
(	O
r	B
=	O
0.09	O
and	O
r	B
=	O
0.13	O
,	O
respectively	O
)	O
and	O
BTES	O
(	O
r=-0.11	B
and	O
r=-0.12	B
,	O
respectively	O
)	O
,	O
with	O
higher	O
exercise	O
time	O
associated	O
with	O
higher	O
PSSS	O
and	O
lower	O
BTES	O
(	O
All	O
P	B
<	O
0.005	O
)	O
.	O

For	O
cardiovascular	B
death	I
or	O
HF	B
hospitalization	B
,	O
there	O
was	O
a	O
significant	B
interaction	O
between	O
the	O
randomization	B
group	O
and	O
BTES	O
(	O
P=0.035	B
)	O
,	O
which	O
corresponded	O
to	O
a	O
borderline	O
association	O
between	O
increasing	O
BTES	O
and	O
cardiovascular	B
death	I
or	O
HF	B
hospitalization	B
in	O
the	O
exercise	O
group	O
(	O
hazard	B
ratio	I
1.25	O
,	O
95	O
%	O
confidence	B
interval	I
0.99	O
,	O
1.59	O
)	O
,	O
but	O
no	O
association	O
in	O
the	O
usual	O
care	O
group	O
(	O
hazard	B
ratio	I
0.83	O
,	O
95	O
%	O
confidence	B
interval	I
0.66	O
,	O
1.06	O
)	O
.	O

CONCLUSIONS	O
:	O

Poor	O
social	O
support	O
and	O
high	O
barriers	O
to	O
exercise	O
were	O
associated	O
with	O
lower	O
exercise	O
time	O
.	O

PSSS	O
did	O
not	O
impact	O
the	O
effect	O
of	O
exercise	O
training	O
on	O
outcomes	B
.	O

However	O
,	O
for	O
cardiovascular	B
death	I
or	O
HF	B
hospitalization	B
,	O
exercise	O
training	O
had	O
a	O
greater	O
impact	O
on	O
patients	B
with	O
lower	O
BTES	O
.	O

Given	O
that	O
exercise	O
training	O
improves	O
outcomes	B
in	O
HF	B
patients	B
,	O
assessment	O
of	O
perceived	O
barriers	O
may	O
facilitate	O
individualized	O
approaches	O
to	O
implement	O
exercise	O
training	O
therapy	B
in	O
clinical	B
practice	O
.	O

