Acute	B
care	I
surgery	I
in	O
heart	B
transplant	I
recipients	O
.	O

Orthotopic	B
heart	I
transplantation	I
(	O
OHT	B
)	O
is	O
the	O
optimal	O
treatment	O
for	O
end-stage	B
heart	I
failure	I
.	O

We	O
reviewed	O
our	O
institutional	O
experience	O
between	O
2008	O
and	O
2012	O
with	O
acute	B
care	I
surgery	I
(	O
ACS	B
)	O
consultations	B
and	O
procedures	O
within	O
1	O
year	O
of	O
OHT	B
in	O
recipients	O
bridged	O
to	O
transplantation	B
with	O
medical	B
therapy	I
(	O
MT	O
,	O
n	O
=	O
169	O
)	O
,	O
including	O
intravenous	B
inotropes	B
,	O
and	O
ventricular	B
assist	I
devices	I
(	O
VADs	B
,	O
n	O
=	O
74	O
)	O
.	O

In	O
total	O
,	O
28	O
consultations	B
were	O
required	O
in	O
21	O
patients	B
(	O
9	O
%	O
)	O
and	O
16	O
procedures	O
were	O
performed	O
in	O
11	O
patients	B
(	O
5	O
%	O
)	O
.	O

The	O
interval	O
from	O
transplantation	B
to	O
consultation	B
was	O
shorter	O
for	O
the	O
MT	O
group	O
(	O
50	O
vs	O
82	O
days	O
;	O
P	B
=	O
0.015	O
)	O
,	O
whereas	O
the	O
interval	O
from	O
consultation	B
to	O
operation	B
was	O
longer	O
(	O
5	O
vs	O
1	O
day	O
;	O
P	B
=	O
0.03	O
)	O
.	O

Patients	B
undergoing	O
MT	O
were	O
more	O
likely	O
to	O
require	O
consultation	B
for	O
abdominal	B
problems	O
(	O
88	O
vs	O
27	O
%	O
;	O
P	B
=	O
0.004	O
)	O
.	O

All	O
but	O
one	O
of	O
the	O
seven	O
ischemic	B
/	O
inflammatory	B
abdominal	B
problems	O
occurred	O
in	O
the	O
MT	O
group	O
.	O

Complications	B
occurred	O
after	O
five	O
ACS	B
procedures	O
(	O
31	O
%	O
)	O
in	O
two	O
patients	B
undergoing	O
MT	O
and	O
three	O
patients	B
undergoing	O
VAD	B
.	O

Mortality	B
was	O
24	O
per	O
cent	O
with	O
five	O
deaths	B
occurring	O
within	O
30	O
days	O
of	O
ACS	B
consultation	B
and	O
/	O
or	O
operation	B
.	O

In	O
summary	O
,	O
this	O
is	O
one	O
of	O
the	O
largest	O
series	O
of	O
ACS	B
problems	O
in	O
patients	B
undergoing	O
OHT	B
bridged	O
to	O
transplant	B
with	O
MT	O
or	O
VAD	B
.	O

With	O
similar	O
incidence	B
in	O
MT	O
and	O
VAD	B
groups	O
,	O
ACS	B
consultations	B
and	O
operations	B
are	O
infrequent	O
with	O
high	O
mortality	B
and	O
morbidity	B
.	O

