Effects	O
of	O
care	O
management	O
and	O
telehealth	B
:	O
a	O
longitudinal	B
analysis	O
using	O
medicare	O
data	O
.	O

OBJECTIVES	O
:	O

To	O
evaluate	O
mortality	B
and	O
healthcare	B
utilization	O
effects	O
of	O
an	O
intervention	O
that	O
combined	O
care	O
management	O
and	O
telehealth	B
,	O
targeting	O
individuals	O
with	O
congestive	B
heart	I
failure	I
,	O
chronic	B
obstructive	I
pulmonary	I
disease	I
,	O
or	O
diabetes	B
mellitus	I
.	O

DESIGN	O
:	O

Retrospective	B
matched	I
cohort	I
study	I
.	O

SETTING	O
:	O

Northwest	O
United	O
States	O
.	O

PARTICIPANTS	O
:	O

High-cost	O
Medicare	O
fee-for-service	O
beneficiaries	O
(	O
N	O
=	O
1,767	O
)	O
enrolled	O
in	O
two	O
Centers	O
for	O
Medicare	O
and	O
Medicaid	O
Services	O
demonstration	O
participating	O
clinics	B
and	O
a	O
propensity-score	B
matched	O
control	O
group	O
.	O

INTERVENTION	O
:	O

The	O
Health	B
Buddy	O
Program	O
,	O
which	O
integrates	O
a	O
content-driven	O
telehealth	B
system	O
with	O
care	O
management	O
.	O

MEASUREMENTS	O
:	O

Mortality	B
,	O
inpatient	B
admissions	B
,	O
hospital	B
days	O
,	O
and	O
emergency	B
department	I
(	O
ED	B
)	O
visits	O
during	O
the	O
2-year	O
study	O
period	O
were	O
measured	O
.	O

Cox-proportional	B
hazard	I
models	I
and	O
negative	B
binomial	I
regression	I
models	I
were	O
used	O
to	O
assess	O
the	O
relationship	O
between	O
the	O
intervention	O
and	O
survival	O
and	O
utilization	O
,	O
controlling	O
for	O
demographic	O
and	O
health	B
characteristics	O
that	O
were	O
statistically	O
different	O
between	O
groups	O
after	O
matching	O
.	O

RESULTS	O
:	O

At	O
2	O
years	O
,	O
participants	O
offered	O
the	O
Health	B
Buddy	O
Program	O
had	O
15	O
%	O
lower	O
risk-adjusted	O
all-cause	B
mortality	I
(	O
hazard	B
ratio	I
(	O
HR	B
)	O
=	O
0.85	O
,	O
95	O
%	O
confidence	B
interval	I
(	O
CI	B
)	O
=	O
0.74	O
-	O
0.98	O
;	O
P	B
=	O
.03	O
)	O
and	O
had	O
reductions	O
in	O
the	O
number	O
of	O
quarterly	O
inpatient	B
admissions	B
from	O
baseline	B
to	O
the	O
study	O
period	O
that	O
were	O
18	O
%	O
greater	O
than	O
those	O
of	O
matched	O
controls	O
during	O
this	O
same	O
time	O
period	O
(	O
-	O
0.035	O
vs	O
-	O
0.003	O
;	O
difference-in-differences	O
=	O
-	O
0.032	O
,	O
95	O
%	O
CI	B
=	O
-	O
0.054	O
to	O
-	O
0.010	O
,	O
P	B
=	O
.005	O
)	O
.	O

No	O
relationship	O
was	O
found	O
between	O
the	O
Health	B
Buddy	O
Program	O
and	O
ED	B
use	O
or	O
number	O
of	O
hospital	B
days	O
for	O
participants	O
who	O
were	O
hospitalized	B
.	O

The	O
Health	B
Buddy	O
Program	O
was	O
most	O
strongly	O
associated	O
with	O
fewer	O
admissions	B
for	O
individuals	O
with	O
chronic	B
obstructive	I
pulmonary	I
disease	I
and	O
mortality	B
for	O
those	O
with	O
congestive	B
heart	I
failure	I
.	O

CONCLUSION	O
:	O

Care	O
management	O
coupled	O
with	O
content-driven	O
telehealth	B
technology	O
has	O
potential	O
to	O
improve	O
health	B
outcomes	B
in	O
high-cost	O
Medicare	O
beneficiaries	O
.	O

