Usefulness	O
and	O
consequences	O
of	O
cardiac	B
resynchronization	I
therapy	I
in	O
dialysis-dependent	B
patients	B
with	O
heart	B
failure	I
.	O

Cardiac	B
resynchronization	I
therapy	I
(	O
CRT	B
)	O
is	O
often	O
deferred	O
in	O
dialysis-dependent	B
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
because	O
of	O
a	O
perceived	O
lack	O
of	O
benefit	O
and	O
potentially	O
higher	O
risks	O
,	O
although	O
the	O
outcomes	B
associated	O
with	O
CRT	B
in	O
dialysis	B
have	O
not	O
been	O
reported	O
.	O

We	O
therefore	O
studied	O
our	O
center	O
's	O
experience	O
with	O
CRT	B
in	O
dialysis-dependent	B
patients	B
.	O

We	O
constructed	O
a	O
descriptive	O
assessment	O
of	O
these	O
patients	B
(	O
n	O
=	O
15	O
)	O
and	O
performed	O
a	O
case-control	O
analysis	O
matching	O
for	O
age	O
,	O
gender	O
,	O
bundle	B
branch	I
morphology	I
,	O
diabetes	B
mellitus	I
,	O
cardiomyopathy	B
origin	O
,	O
and	O
β-blocker	B
and	O
angiotensin-converting	B
enzyme	I
inhibitor	I
or	O
angiotensin	B
II	I
receptor	I
blocker	I
use	O
.	O

Baseline	B
and	O
6-month	O
echocardiograms	B
were	O
assessed	O
for	O
evidence	O
of	O
reverse	B
remodeling	I
.	O

No	O
periprocedural	O
or	O
long-term	O
complications	B
were	O
observed	O
among	O
dialysis	B
patients	B
.	O

Heterogenous	O
improvement	O
in	O
ejection	B
fraction	I
(	O
+	O
3.1	O
±	O
9.2	O
%	O
)	O
was	O
noted	O
and	O
2	O
patients	B
derived	O
absolute	O
improvements	O
of	O
8	O
%	O
and	O
22	O
%	O
,	O
respectively	O
.	O

Dialysis	B
patients	B
demonstrated	O
the	O
following	O
3-year	O
event	O
rates	O
:	O
HF	B
hospitalization	B
,	O
31	O
%	O
;	O
all-cause	B
hospitalization	I
,	O
100	O
%	O
;	O
mortality	B
,	O
73	O
%	O
;	O
and	O
HF	B
hospitalization	B
or	O
death	B
,	O
82	O
%	O
.	O

In	O
the	O
case-control	O
analysis	O
,	O
controls	O
demonstrated	O
superior	O
reverse	B
remodeling	I
(	O
+	O
9.2	O
±	O
9.5	O
%	O
increase	O
in	O
ejection	B
fraction	I
)	O
,	O
decreased	O
mortality	B
(	O
73	O
%	O
vs	O
44	O
%	O
,	O
p	B
=	O
0.038	O
)	O
,	O
and	O
all-cause	B
hospitalizations	I
(	O
76	O
%	O
vs	O
100	O
%	O
,	O
p	B
=	O
0.047	O
)	O
,	O
with	O
no	O
difference	O
in	O
HF	B
hospitalizations	B
(	O
p	B
=	O
0.39	O
)	O
,	O
compared	O
with	O
dialysis	B
patients	B
.	O

In	O
conclusion	O
,	O
at	O
our	O
center	O
,	O
the	O
dialysis-dependent	B
patients	B
with	O
HF	B
who	O
underwent	O
CRT	B
implantation	B
did	O
so	O
safely	O
and	O
no	O
serious	O
complications	B
were	O
observed	O
.	O

Certain	O
dialysis	B
patients	B
demonstrated	O
compelling	O
improvement	O
after	O
device	O
implantation	B
.	O

Compared	O
with	O
matched	O
controls	O
,	O
dialysis	B
patients	B
were	O
at	O
increased	O
risk	O
for	O
adverse	B
events	I
and	O
worsened	O
echocardiographic	B
outcomes	B
.	O

