Impact	O
of	O
physician	B
continuity	O
on	O
death	B
or	O
urgent	O
readmission	B
after	O
discharge	B
among	O
patients	B
with	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

Early	O
physician	B
follow-up	B
after	O
discharge	B
is	O
associated	O
with	O
lower	O
rates	O
of	O
death	B
and	O
readmission	B
among	O
patients	B
with	O
heart	B
failure	I
.	O

We	O
explored	O
whether	O
physician	B
continuity	O
further	O
influences	O
outcomes	B
after	O
discharge	B
.	O

METHODS	O
:	O

We	O
used	O
data	O
from	O
linked	O
administrative	O
databases	O
for	O
all	O
adults	O
aged	O
20	O
years	O
or	O
more	O
in	O
the	O
province	O
of	O
Alberta	O
who	O
were	O
discharged	B
alive	O
from	O
hospital	B
between	O
January	O
1999	O
and	O
June	O
2009	O
with	O
a	O
first-time	O
diagnosis	B
of	O
heart	B
failure	I
.	O

We	O
used	O
Cox	B
proportional	I
hazard	I
models	I
with	O
time-dependent	O
covariates	B
to	O
analyze	O
the	O
effect	O
of	O
follow-up	B
with	O
a	O
familiar	O
physician	B
within	O
the	O
first	O
month	O
after	O
discharge	B
on	O
the	O
primary	B
outcome	I
of	O
death	B
or	O
urgent	O
all-cause	B
readmission	I
over	O
6	O
months	O
.	O

A	O
familiar	O
physician	B
was	O
defined	O
as	O
one	O
who	O
had	O
seen	O
the	O
patient	B
at	O
least	O
twice	O
in	O
the	O
year	O
before	O
the	O
index	O
admission	B
or	O
once	O
during	O
the	O
index	O
admission	B
.	O

RESULTS	O
:	O

In	O
the	O
first	O
month	O
after	O
discharge	B
,	O
5336	O
(	O
21.9	O
%	O
)	O
of	O
the	O
24	O
373	O
identified	O
patients	B
had	O
no	O
follow-up	B
visits	O
,	O
16	O
855	O
(	O
69.2	O
%	O
)	O
saw	O
a	O
familiar	O
physician	B
,	O
and	O
2182	O
(	O
9.0	O
%	O
)	O
saw	O
unfamiliar	O
physician	B
(	O
s	O
)	O
exclusively	O
.	O

The	O
risk	O
of	O
death	B
or	O
unplanned	O
readmission	B
during	O
the	O
6-month	O
observation	O
period	O
was	O
lower	O
among	O
patients	B
who	O
saw	O
a	O
familiar	O
physician	B
(	O
43.6	O
%	O
;	O
adjusted	O
hazard	B
ratio	I
[	O
HR	B
]	O
0.87	O
,	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
0.83	O
-	O
0.91	O
)	O
or	O
an	O
unfamiliar	O
physician	B
(	O
43.6	O
%	O
;	O
adjusted	O
HR	B
0.90	O
,	O
95	O
%	O
CI	B
0.83	O
-	O
0.97	O
)	O
for	O
early	O
follow-up	B
visits	O
,	O
as	O
compared	O
with	O
patients	B
who	O
had	O
no	O
follow-up	B
visits	O
(	O
62.9	O
%	O
)	O
.	O

Taking	O
into	O
account	O
all	O
follow-up	B
visits	O
over	O
the	O
6-month	O
period	O
,	O
we	O
found	O
that	O
the	O
risk	O
of	O
death	B
or	O
urgent	O
readmission	B
was	O
lower	O
among	O
patients	B
who	O
had	O
all	O
of	O
their	O
visits	O
with	O
a	O
familiar	O
physician	B
than	O
among	O
those	O
followed	O
by	O
unfamiliar	O
physicians	B
(	O
adjusted	O
HR	B
0.91	O
,	O
95	O
%	O
CI	B
0.85	O
-	O
0.98	O
)	O
.	O

INTERPRETATION	O
:	O

Early	O
physician	B
follow-up	B
after	O
discharge	B
and	O
physician	B
continuity	O
were	O
both	O
associated	O
with	O
better	O
outcomes	B
among	O
patients	B
with	O
heart	B
failure	I
.	O

Research	O
is	O
needed	O
to	O
explore	O
whether	O
physician	B
continuity	O
is	O
important	O
for	O
other	O
conditions	B
and	O
in	O
settings	O
other	O
than	O
recent	O
hospital	B
discharge	B
.	O

