Skeletal	B
muscle	I
abnormalities	O
and	O
exercise	B
capacity	I
in	O
adults	O
with	O
a	O
Fontan	B
circulation	I
.	O

OBJECTIVES	O
:	O

The	O
peripheral	B
muscle	I
pump	I
is	O
key	O
in	O
promoting	O
cardiac	B
filling	I
during	O
exercise	O
,	O
especially	O
in	O
subjects	O
who	O
lack	O
a	O
subpulmonary	B
ventricle	I
(	O
the	O
Fontan	B
circulation	I
)	O
.	O

A	O
muscle-wasting	B
syndrome	B
exists	O
in	O
acquired	O
heart	B
failure	I
but	O
has	O
not	O
been	O
assessed	O
in	O
Fontan	B
subjects	O
.	O

We	O
sought	O
to	O
investigate	O
whether	O
adults	O
with	O
the	O
Fontan	B
circulation	I
exhibit	O
reduced	O
skeletal	B
muscle	I
mass	O
and	O
/	O
or	O
metabolic	B
abnormalities	O
.	O

DESIGN	O
AND	O
PATIENTS	B
:	O

Sixteen	O
New	B
York	I
Heart	I
Association	I
Class	I
I	I
/	O
II	B
Fontan	B
adults	O
(	O
30±2	O
years	O
)	O
underwent	O
cardiopulmonary	B
exercise	I
testing	I
and	O
lean	B
mass	I
quantification	I
with	O
dual	B
x-ray	I
absorptiometry	I
(	O
DXA	B
)	O
;	O
eight	O
had	O
calf	O
muscle	B
(31)P	O
magnetic	B
resonance	I
spectroscopy	I
as	O
did	O
eight	O
healthy	B
age-matched	O
and	O
sex-matched	O
controls	O
.	O

DXA	B
results	O
were	O
compared	O
with	O
Australian	O
reference	O
data	O
.	O

SETTING	O
:	O

Single	O
tertiary	O
referral	O
centre	O
.	O

RESULTS	O
:	O

Peak	B
VO2	I
was	O
1.9±0.1	O
L	O
/	O
min	O
(	O
66±3	O
%	O
of	O
predicted	O
values	O
)	O
.	O

Skeletal	B
muscle	I
mass	O
assessed	O
by	O
relative	O
appendicular	O
lean	B
mass	I
index	O
was	O
significantly	B
reduced	O
compared	O
with	O
age-matched	O
and	O
sex-matched	O
reference	O
values	O
(	O
Z-score	B
-	O
1.46±0.22	O
,	O
p	B
<	O
0.0001	O
)	O
.	O

Low	O
skeletal	B
muscle	I
mass	O
correlated	B
with	O
poorer	O
VO2	B
max	I
(	O
r=0.67	B
,	O
p=0.004	B
)	O
.	O

Overall	O
,	O
skeletal	B
muscle	I
mass	O
T-score	B
(	O
derived	O
from	O
comparison	O
with	O
young	O
normal	O
reference	O
mean	O
)	O
was	O
-	O
1.47±0.21	O
;	O
4	O
/	O
16	O
Fontan	B
subjects	O
had	O
sarcopenic	B
range	I
muscle	I
wasting	I
(	O
T-score	B
<	O
-	O
2.0	O
)	O
and	O
9	O
/	O
16	O
had	O
less	O
marked	O
,	O
but	O
clinically	B
significant	B
wasting	O
(	O
T-score	B
<	O
-	O
1.0	O
but	O
≥-2.0	O
)	O
.	O

Muscle	B
aerobic	I
capacity	I
,	O
measured	O
by	O
the	O
rate	O
constant	O
(	O
k	O
)	O
of	O
postexercise	B
phosphocreatine	I
resynthesis	I
,	O
was	O
significantly	B
impaired	O
in	O
Fontan	B
adults	O
versus	O
controls	O
(	O
1.48±0.13	O
vs	O
2.40±0.33	O
min(-1)	O
,	O
p=0.02	B
)	O
.	O

