Therapeutic	B
implications	O
of	O
biomarkers	B
in	O
chronic	B
heart	I
failure	I
.	O

Understanding	O
of	O
chronic	B
heart	I
failure	I
(	O
HF	B
)	O
has	O
progressed	O
from	O
the	O
concept	O
of	O
a	O
purely	O
hemodynamic	B
disorder	O
to	O
that	O
of	O
a	O
syndrome	B
that	O
results	O
from	O
dysfunction	B
in	O
interconnected	O
molecular	B
pathways	I
.	O

As	O
a	O
result	O
,	O
the	O
focus	O
of	O
research	O
investigations	O
and	O
clinical	B
care	O
has	O
shifted	O
to	O
measurement	O
and	O
modification	O
of	O
maladaptive	O
molecular	O
processes	O
.	O

Accumulating	O
evidence	O
shows	O
that	O
molecular	O
biomarkers	B
provide	O
a	O
window	O
into	O
the	O
pathophysiology	B
of	O
chronic	B
HF	I
and	O
therefore	O
have	O
important	O
therapeutic	B
implications	O
.	O

However	O
,	O
the	O
use	O
of	O
biomarkers	B
in	O
the	O
treatment	O
of	O
HF	B
remains	O
in	O
its	O
infancy	O
.	O

This	O
is	O
partly	O
a	O
result	O
of	O
shortcomings	O
in	O
research	O
studies	O
and	O
a	O
dearth	O
of	O
biomarker-guided	B
clinical	B
trials	O
.	O

In	O
this	O
review	O
,	O
we	O
summarize	O
the	O
potential	O
therapeutic	B
implications	O
of	O
promising	O
biomarkers	B
that	O
uniquely	O
capture	O
the	O
molecular	B
dysfunction	I
that	O
occurs	O
in	O
chronic	B
HF	I
.	O

We	O
discuss	O
the	O
need	O
for	O
strict	O
statistical	O
standards	O
in	O
biomarker	B
studies	O
,	O
provide	O
an	O
overview	O
of	O
biomarker-guided	B
clinical	B
trial	O
design	O
,	O
and	O
discuss	O
the	O
therapeutic	B
potential	O
of	O
a	O
multimarker-based	O
strategy	O
.	O

