National	O
trends	O
in	O
patient	B
safety	O
for	O
four	O
common	O
conditions	B
,	O
2005	O
-	O
2011	O
.	O

The	O
effects	O
of	O
more	O
than	O
a	O
decade	O
of	O
national	O
efforts	O
dedicated	O
to	O
improve	O
patient	B
safety	O
remain	O
largely	O
unclear	O
.	O

This	O
study	O
used	O
the	O
Medicare	O
Patient	B
Safety	O
Monitoring	O
System	O
(	O
MPSMS	O
)	O
database	O
to	O
assess	O
national	O
trends	O
in	O
adverse	B
event	I
rates	O
between	O
2005	O
through	O
2011	O
for	O
patients	B
hospitalized	B
with	O
acute	B
myocardial	I
infarction	I
,	O
congestive	B
heart	I
failure	I
,	O
pneumonia	B
,	O
or	O
conditions	B
requiring	O
surgery	B
.	O

The	O
analysis	O
included	O
a	O
large	O
study	O
sample	O
with	O
more	O
than	O
60,000	O
patients	B
across	O
4372	O
hospitals	B
.	O

The	O
results	O
show	O
a	O
significant	B
decline	O
in	O
adverse	B
event	I
rates	O
for	O
acute	B
myocardial	I
infarction	I
and	O
congestive	B
heart	I
failure	I
,	O
translating	O
to	O
an	O
estimated	O
81,000	O
in-hospital	B
adverse	B
events	I
averted	O
in	O
2010–2011	O
.	O

However	O
,	O
there	O
were	O
no	O
measurable	O
overall	O
improvements	O
for	O
patients	B
admitted	O
with	O
pneumonia	B
or	O
surgical	B
conditions	B
.	O

Some	O
events	O
,	O
such	O
as	O
pressure	B
ulcers	I
in	O
surgical	B
patients	B
,	O
actually	O
increased	O
despite	O
considerable	O
national	O
attention	O
to	O
these	O
problems	O
.	O

This	O
study	O
suggests	O
that	O
national	O
patient	B
safety	O
initiatives	O
have	O
led	O
to	O
real	O
progress	O
in	O
some	O
areas	O
but	O
have	O
not	O
created	O
across-the-board	O
improvements	O
.	O

