Comparative	O
effects	O
of	O
ventricular	B
assist	I
device	I
and	O
extracorporeal	B
membrane	I
oxygenation	I
on	O
renal	B
function	I
in	O
pediatric	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

Effects	O
of	O
mechanical	B
cardiac	I
support	I
on	O
renal	B
function	I
in	O
children	O
with	O
end-stage	B
heart	I
failure	I
are	O
unknown	O
.	O

The	O
objective	O
of	O
this	O
study	O
was	O
to	O
investigate	O
the	O
impact	O
of	O
ventricular	B
assist	I
device	I
(	O
VAD	B
)	O
and	O
extracorporeal	B
membrane	I
oxygenation	I
(	O
ECMO	B
)	O
on	O
renal	B
function	I
in	O
children	O
.	O

METHODS	O
:	O

We	O
performed	O
a	O
single	O
center	O
retrospective	O
observational	O
study	O
in	O
children	O
with	O
end-stage	B
heart	I
failure	I
supported	O
on	O
pediatric	O
mechanical	B
cardiac	I
support	I
.	O

The	O
patient	B
population	O
was	O
divided	O
into	O
three	O
groups	O
:	O
the	O
VAD	B
group	O
included	O
patients	B
receiving	O
ventricular	B
assist	I
device	I
support	O
;	O
the	O
ECMO	B
group	O
included	O
patients	B
receiving	O
extracorporeal	B
membrane	I
oxygenation	I
membrane	O
support	O
for	O
more	O
than	O
14	O
days	O
;	O
and	O
the	O
ECMO+VAD	B
group	O
included	O
patients	B
receiving	O
ECMO	B
followed	O
by	O
VAD	B
support	O
.	O

Comparison	O
of	O
baseline	B
characteristics	O
,	O
duration	O
of	O
mechanical	B
cardiac	I
support	I
,	O
and	O
renal	B
function	I
was	O
made	O
between	O
the	O
three	O
groups	O
.	O

RESULTS	O
:	O

During	O
the	O
study	O
period	O
,	O
there	O
were	O
23	O
patients	B
in	O
the	O
VAD	B
group	O
,	O
16	O
patients	B
in	O
the	O
ECMO+VAD	B
group	O
,	O
and	O
37	O
patients	B
in	O
the	O
ECMO	B
group	O
.	O

The	O
patients	B
in	O
the	O
ECMO	B
group	O
were	O
significantly	B
younger	O
and	O
smaller	O
than	O
the	O
patients	B
in	O
the	O
VAD	B
and	O
ECMO+VAD	B
groups	O
.	O

There	O
was	O
a	O
steady	O
improvement	O
in	O
eGFR	B
in	O
the	O
VAD	B
group	O
and	O
the	O
ECMO+VAD	B
group	O
until	O
day	O
7	O
after	O
which	O
there	O
was	O
a	O
decline	O
in	O
renal	B
function	I
.	O

In	O
the	O
ECMO	B
group	O
,	O
the	O
improvement	O
in	O
eGFR	B
continued	O
until	O
day	O
28	O
after	O
which	O
there	O
was	O
a	O
steady	O
decline	O
in	O
eGFR	B
.	O

Improvement	O
in	O
eGFR	B
in	O
the	O
VAD	B
group	O
and	O
the	O
ECMO+VAD	B
group	O
was	O
much	O
higher	O
than	O
in	O
the	O
ECMO	B
group	O
in	O
the	O
first	O
7	O
days	O
.	O

CONCLUSIONS	O
:	O

On	O
the	O
basis	O
of	O
these	O
data	O
,	O
we	O
demonstrate	O
that	O
renal	B
dysfunction	I
improves	O
early	O
after	O
mechanical	B
cardiac	I
support	I
.	O

