Circulating	O
fragments	O
of	O
N-terminal	B
pro-B-type	I
natriuretic	I
peptides	I
in	O
plasma	B
of	O
heart	B
failure	I
patients	B
.	O

BACKGROUND	O
:	O

The	O
use	O
of	O
nonstandardized	O
N-terminal	B
pro-B-type	I
natriuretic	I
peptide	I
(	O
NT-proBNP	B
)	O
assays	O
can	O
contribute	O
to	O
the	O
misdiagnosis	B
of	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

Moreover	O
,	O
there	O
is	O
yet	O
to	O
be	O
established	O
a	O
common	O
consensus	O
regarding	O
the	O
circulating	O
forms	O
of	O
NT-proBNP	B
being	O
used	O
in	O
current	O
assays	O
.	O

We	O
aimed	O
to	O
characterize	O
and	O
quantify	O
the	O
various	O
forms	O
of	O
NT-proBNP	B
in	O
the	O
circulation	B
of	O
HF	B
patients	B
.	O

METHODS	O
:	O

Plasma	B
samples	O
were	O
collected	O
from	O
HF	B
patients	B
(	O
n	O
=	O
20	O
)	O
at	O
rest	O
and	O
stored	O
at	O
-	O
80	O
°C	O
.	O

NT-proBNP	B
was	O
enriched	O
from	O
HF	B
patient	B
plasma	B
by	O
use	O
of	O
immunoprecipitation	B
followed	O
by	O
mass	B
spectrometric	I
analysis	I
.	O

Customized	O
homogeneous	O
sandwich	O
AlphaLISA®	O
immunoassays	B
were	O
developed	O
and	O
validated	O
to	O
quantify	O
6	O
fragments	O
of	O
NT-proBNP	B
.	O

RESULTS	O
:	O

Mass	B
spectrometry	I
identified	O
the	O
presence	O
of	O
several	O
N	B
-	O
and	O
C-terminally	B
processed	O
forms	O
of	O
circulating	O
NT-proBNP	B
,	O
with	O
physiological	B
proteolysis	B
between	O
Pro2-Leu3	B
,	O
Leu3-Gly4	B
,	O
Pro6-Gly7	B
,	O
and	O
Pro75-Arg76	B
.	O

Consistent	O
with	O
this	O
result	O
,	O
AlphaLISA	O
immunoassays	B
demonstrated	O
that	O
antibodies	B
targeting	O
the	O
extreme	O
N	B
or	O
C	B
termini	I
measured	O
a	O
low	O
apparent	O
concentration	O
of	O
circulating	O
NT-proBNP	B
.	O

The	O
apparent	O
circulating	O
NT-proBNP	B
concentration	O
was	O
increased	O
with	O
antibodies	B
targeting	O
nonglycosylated	B
and	O
nonterminal	B
epitopes	I
(	O
P	B
<	O
0.05	O
)	O
.	O

CONCLUSIONS	O
:	O

In	O
plasma	B
collected	O
from	O
HF	B
patients	B
,	O
immunoreactive	B
NT-proBNP	B
was	O
present	O
as	O
multiple	O
N	B
-	O
and	O
C-terminally	B
truncated	O
fragments	O
of	O
the	O
full	O
length	O
NT-proBNP	B
molecule	O
.	O

Immunodetection	B
of	O
NT-proBNP	B
was	O
significantly	B
improved	O
with	O
the	O
use	O
of	O
antibodies	B
that	O
did	O
not	O
target	O
these	O
terminal	O
regions	O
.	O

These	O
findings	O
support	O
the	O
development	O
of	O
a	O
next	O
generation	O
NT-proBNP	B
assay	O
targeting	O
nonterminal	B
epitopes	I
as	O
well	O
as	O
avoiding	O
the	O
central	B
glycosylated	I
region	I
of	O
this	O
molecule	O
.	O

