Relationship	O
between	O
sex	O
,	O
ejection	B
fraction	I
,	O
and	O
B-type	B
natriuretic	I
peptide	I
levels	O
in	O
patients	B
hospitalized	B
with	O
heart	B
failure	I
and	O
associations	O
with	O
inhospital	B
outcomes	B
:	O
findings	O
from	O
the	O
Get	O
With	O
The	O
Guideline-Heart	B
Failure	I
Registry	O
.	O

BACKGROUND	O
:	O

In	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
there	O
are	O
known	O
differences	O
in	O
plasma	B
B-type	I
natriuretic	I
peptide	I
(	O
BNP	B
)	O
levels	O
between	O
reduced	B
and	O
preserved	B
ejection	I
fraction	I
(	O
EF	B
)	O
,	O
but	O
few	O
HF	B
studies	O
have	O
explored	O
sex	O
differences	O
.	O

We	O
sought	O
to	O
evaluate	O
the	O
relationship	O
between	O
sex	O
,	O
EF	B
,	O
and	O
BNP	B
in	O
HF	B
patients	B
and	O
determine	O
prognostic	B
significance	B
of	O
BNP	B
as	O
it	O
relates	O
to	O
sex	O
and	O
EF	B
.	O

METHODS	O
:	O

We	O
included	O
hospitals	B
in	O
Get	O
With	O
The	O
Guidelines-Heart	B
Failure	I
that	O
admitted	O
99,930	O
HF	B
patients	B
with	O
reduced	B
(	O
EF	B
<	O
40	O
%	O
)	O
,	O
borderline	O
(	O
EF	B
40%-49	O
%	O
)	O
,	O
or	O
preserved	B
(	O
EF	B
≥50	O
%	O
)	O
EF	B
.	O

The	O
primary	B
end	I
point	I
was	O
inhospital	B
mortality	B
.	O

Multivariate	B
models	I
were	O
used	O
to	O
compute	O
odds	B
ratios	I
while	O
accounting	O
for	O
hospital	B
clustering	O
.	O

RESULTS	O
:	O

There	O
were	O
47,025	O
patients	B
with	O
reduced	B
(	O
37	O
%	O
female	O
)	O
,	O
13,950	O
with	O
borderline	O
(	O
48	O
%	O
female	O
)	O
,	O
and	O
38,955	O
with	O
preserved	B
(	O
65	O
%	O
female	O
)	O
EF	B
.	O

Women	O
compared	O
with	O
men	O
had	O
higher	O
admission	B
median	O
BNP	B
levels	O
with	O
the	O
greatest	O
difference	O
among	O
reduced	B
EF	I
and	O
smallest	O
difference	O
among	O
preserved	B
EF	I
(	O
median	O
BNP	B
in	O
women	O
vs	O
men	O
:	O
EF	B
reduced	O
1,259	O
vs	O
1,113	O
pg	O
/	O
mL	O
,	O
borderline	O
821	O
vs	O
732	O
pg	O
/	O
mL	O
,	O
and	O
preserved	O
559	O
vs	O
540	O
pg	O
/	O
mL	O
;	O
P	B
<	O
.001	O
all	O
comparisons	O
)	O
.	O

Ejection	B
fraction	I
and	O
sex	O
were	O
independently	O
associated	O
with	O
BNP	B
.	O

Inhospital	B
mortality	B
was	O
2.7	O
%	O
,	O
and	O
patients	B
above	O
the	O
median	O
BNP	B
level	O
had	O
higher	O
mortality	B
than	O
those	O
below	O
.	O

After	O
adjusting	O
for	O
over	O
20	O
clinical	B
variables	O
,	O
the	O
ability	O
of	O
BNP	B
to	O
predict	O
inhospital	B
mortality	B
was	O
similar	O
among	O
all	O
subgroups	O
(	O
P	B
for	O
heterogeneity	O
=	O
.47	O
)	O
.	O

CONCLUSIONS	O
:	O

In	O
a	O
large	O
registry	O
,	O
we	O
found	O
that	O
despite	O
sex	O
/	O
EF	B
differences	O
in	O
BNP	B
values	O
,	O
there	O
was	O
no	O
significant	B
difference	O
in	O
the	O
ability	O
of	O
BNP	B
to	O
predict	O
inhospital	B
mortality	B
among	O
these	O
subgroups	O
.	O

