Functional	B
electrical	I
stimulation	I
of	O
peripheral	B
muscles	I
improves	O
endothelial	B
function	I
and	O
clinical	B
and	O
emotional	O
status	O
in	O
heart	B
failure	I
patients	B
with	O
preserved	B
left	I
ventricular	I
ejection	I
fraction	I
.	O

BACKGROUND	O
:	O

Functional	B
electrical	I
stimulation	I
(	O
FES	B
)	O
improves	O
exercise	B
capacity	I
,	O
quality	B
of	I
life	I
,	O
emotional	O
stress	O
,	O
and	O
endothelial	B
function	I
in	O
chronic	B
heart	I
failure	I
with	O
impaired	O
systolic	B
function	I
.	O

We	O
sought	O
to	O
investigate	O
the	O
effects	O
of	O
FES	B
on	O
the	O
above	O
parameters	O
in	O
patients	B
with	O
preserved	B
ejection	I
fraction	I
(	O
HFpEF	B
)	O
.	O

METHODS	O
:	O

Thirty	O
HFpEF	B
patients	B
,	O
18	O
female	O
and	O
12	O
male	O
,	O
aged	O
69	O
±	O
8	O
years	O
,	O
in	O
New	B
York	I
Heart	I
Association	I
class	I
II	I
or	O
III	B
and	O
with	O
mean	O
ejection	B
fraction	I
63	O
%	O
±	O
6	O
%	O
,	O
were	O
randomly	O
(	O
1:1	O
)	O
assigned	O
to	O
a	O
6-week	O
FES	B
program	O
or	O
placebo	B
.	O

Assessment	O
was	O
performed	O
at	O
baseline	B
and	O
after	O
completion	O
of	O
training	O
protocol	O
and	O
included	O
6-minute	B
walked	I
distance	I
,	O
quality	B
of	I
life	I
(	O
Kansas	O
City	O
Cardiomyopathy	B
Questionnaire	O
and	O
Minnesota	O
Living	O
with	O
Heart	B
Failure	I
Questionnaire	O
)	O
,	O
depressive	O
symptoms	B
(	O
Beck	O
Depression	O
Inventory	O
and	O
Zung	O
self-rated	O
depression	O
scores	O
)	O
,	O
B-type	B
natriuretic	I
peptide	I
,	O
endothelial	B
function	I
(	O
flow-mediated	B
dilatation	I
)	O
,	O
and	O
left	B
ventricular	I
diastolic	I
function	I
.	O

RESULTS	O
:	O

A	O
significant	B
improvement	O
in	O
6-minute	B
walked	I
distance	I
(	O
F	O
=	O
21.61	O
,	O
P	B
=	O
.001	O
)	O
,	O
Kansas	O
City	O
Cardiomyopathy	B
Questionnaire	O
summary	O
(	O
F	O
=	O
8.68	O
,	O
P	B
=	O
.006	O
)	O
,	O
Minnesota	O
Living	O
with	O
Heart	B
Failure	I
Questionnaire	O
(	O
F	O
=	O
6.43	O
,	O
P	B
=	O
.017	O
)	O
,	O
Beck	O
Depression	O
Inventory	O
(	O
F	O
=	O
6.66	O
,	O
P	B
=	O
.015	O
)	O
,	O
Zung	O
(	O
F	O
=	O
6.25	O
,	O
P	B
=	O
.019	O
)	O
,	O
and	O
flow-mediated	B
dilatation	I
diameter	O
(	O
F	O
=	O
11.98	O
,	O
P	B
=	O
.002	O
)	O
was	O
observed	O
in	O
the	O
FES	B
group	O
compared	O
with	O
placebo	B
group	O
;	O
B-type	B
natriuretic	I
peptide	I
also	O
declined	O
but	O
not	O
significantly	B
(	O
F	O
=	O
0.249	O
,	O
P	B
=	O
.622	O
)	O
,	O
and	O
there	O
was	O
a	O
tendency	O
toward	O
lower	O
mitral	B
E	B
/	I
e	I
'	I
wave	O
ratio	O
(	O
F	O
=	O
3.066	O
,	O
P	B
=	O
.091	O
)	O
.	O

CONCLUSION	O
:	O

As	O
in	O
heart	B
failure	I
and	O
reduced	B
left	I
ventricular	I
ejection	I
fraction	I
,	O
FES	B
also	O
improves	O
exercise	B
capacity	I
,	O
quality	B
of	I
life	I
,	O
emotional	O
status	O
,	O
and	O
endothelial	B
function	I
in	O
HFpEF	B
.	O

Given	O
the	O
lack	O
of	O
effective	O
evidence-based	B
therapies	B
in	O
these	O
patients	B
,	O
FES	B
warrants	O
further	O
investigation	O
.	O

