Composite	O
quality	O
measures	O
for	O
common	O
inpatient	B
medical	B
conditions	B
.	O

BACKGROUND	O
:	O

Public	O
reporting	O
on	O
quality	O
aims	O
to	O
help	O
patients	B
select	O
better	O
hospitals	B
.	O

However	O
,	O
individual	O
quality	O
measures	O
are	O
suboptimal	O
in	O
identifying	O
superior	O
and	O
inferior	O
hospitals	B
based	O
on	O
outcome	B
performance	O
.	O

OBJECTIVE	O
:	O

To	O
combine	O
structure	O
,	O
process	O
,	O
and	O
outcome	B
measures	O
into	O
an	O
empirically	O
derived	O
composite	O
quality	O
measure	O
for	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
acute	B
myocardial	I
infarction	I
(	O
AMI	B
)	O
,	O
and	O
pneumonia	B
(	O
PNA	B
)	O
.	O

To	O
assess	O
how	O
well	O
the	O
composite	O
measure	O
predicts	O
future	O
high	O
and	O
low	O
performers	O
,	O
and	O
explains	O
variance	O
in	O
future	O
hospital	B
mortality	B
.	O

RESEARCH	O
DESIGN	O
:	O

Using	O
national	O
Medicare	O
data	O
,	O
we	O
created	O
a	O
cohort	O
of	O
older	O
patients	B
treated	O
at	O
an	O
acute	B
care	O
hospital	B
for	O
HF	B
(	O
n=1,203,595	O
)	O
,	O
AMI	B
(	O
n=625,595	O
)	O
,	O
or	O
PNA	B
(	O
n=1,234,299	O
)	O
.	O

We	O
ranked	O
hospitals	B
on	O
the	O
basis	O
of	O
their	O
July	O
2005	O
to	O
June	O
2008	O
performance	O
on	O
the	O
composite	O
.	O

We	O
then	O
estimated	O
the	O
odds	O
of	O
future	O
(	O
July	O
to	O
December	O
2009	O
)	O
30-day	O
,	O
risk-adjusted	O
mortality	B
at	O
the	O
worst	O
versus	O
best	O
quintile	O
of	O
hospitals	B
.	O

We	O
repeated	O
this	O
analysis	O
using	O
2005	O
-	O
2008	O
performance	O
on	O
existing	O
quality	O
indicators	O
,	O
including	O
mortality	B
.	O

RESULTS	O
:	O

The	O
composite	O
(	O
vs.	O
Hospital	B
Compare	O
)	O
explained	O
68	O
%	O
(	O
vs.	O
39	O
%	O
)	O
of	O
variation	O
in	O
future	O
AMI	B
mortality	B
rates	O
.	O

In	O
2009	O
,	O
if	O
an	O
AMI	B
patient	B
had	O
chosen	O
a	O
hospital	B
in	O
the	O
worst	O
versus	O
best	O
quintile	O
of	O
performance	O
using	O
2005	O
-	O
2008	O
composite	O
(	O
vs.	O
Hospital	B
Compare	O
)	O
rankings	O
,	O
he	O
or	O
she	O
would	O
have	O
had	O
1.61	O
(	O
vs.	O
1.39	O
)	O
times	O
the	O
odds	O
of	O
dying	O
in	O
30	O
days	O
(	O
P-value	B
for	O
difference	O
<	O
0.001	O
)	O
.	O

Results	O
were	O
similar	O
for	O
HF	B
and	O
PNA	B
.	O

CONCLUSIONS	O
:	O

Composite	O
measures	O
of	O
quality	O
for	O
HF	B
,	O
AMI	B
,	O
and	O
PNA	B
performed	O
better	O
than	O
existing	O
measures	O
at	O
explaining	O
variation	O
in	O
future	O
mortality	B
and	O
predicting	O
future	O
high	O
and	O
low	O
performers	O
.	O

