Unfolded	B
protein	I
response	I
regulates	O
cardiac	B
sodium	I
current	O
in	O
systolic	B
human	O
heart	B
failure	I
.	O

BACKGROUND	O
:	O

Human	O
heart	B
failure	I
(	O
HF	B
)	O
increases	O
alternative	O
mRNA	B
splicing	I
of	O
the	O
type	O
V	O
,	O
voltage-gated	O
cardiac	B
Na	B
+	I
channel	I
α-subunit	I
(	O
SCN5A	B
)	O
,	O
generating	O
variants	O
encoding	O
truncated	O
,	O
nonfunctional	O
channels	O
that	O
are	O
trapped	O
in	O
the	O
endoplasmic	B
reticulum	I
.	O

In	O
this	O
work	O
,	O
we	O
tested	O
whether	O
truncated	O
Na	B
+	I
channels	I
activate	O
the	O
unfolded	B
protein	I
response	I
(	O
UPR	B
)	O
,	O
contributing	O
to	O
SCN5A	B
electric	O
remodeling	B
in	O
HF	B
.	O

METHODS	O
AND	O
RESULTS	O
:	O

UPR	B
and	O
SCN5A	B
were	O
analyzed	O
in	O
human	O
ventricular	B
systolic	I
HF	I
tissue	O
samples	O
and	O
human	B
induced	I
pluripotent	I
stem	I
cell-derived	I
cardiomyocytes	I
(	O
hiPSC-CMs	B
)	O
.	O

Cells	B
were	O
exposed	O
to	O
angiotensin	B
II	I
(	O
AngII	B
)	O
and	O
hypoxia	B
,	O
known	O
activators	O
of	O
abnormal	O
SCN5A	B
mRNA	B
splicing	I
,	O
or	O
were	O
induced	O
to	O
overexpress	O
SCN5A	B
variants	O
.	O

UPR	B
effectors	O
,	O
protein	B
kinase	I
R-like	I
ER	I
kinase	I
(	O
PERK	B
)	O
,	O
calreticulin	B
,	O
and	O
CHOP	B
,	O
were	O
increased	O
in	O
human	O
HF	B
tissues	O
.	O

Induction	O
of	O
SCN5A	B
variants	O
with	O
AngII	B
or	O
hypoxia	B
or	O
the	O
expression	B
of	O
exogenous	O
variants	O
induced	O
the	O
UPR	B
with	O
concomitant	O
downregulation	B
of	O
Na	O
+	O
current	O
.	O

PERK	B
activation	O
destabilized	O
SCN5A	B
and	O
,	O
surprisingly	O
,	O
Kv4.3	B
channel	O
mRNAs	B
but	O
not	O
transient	B
receptor	I
potential	I
cation	I
channel	I
M7	I
(	O
TRPM7	B
)	O
channel	O
mRNA	B
.	O

PERK	B
inhibition	O
prevented	O
the	O
loss	O
of	O
full-length	O
SCN5A	B
and	O
Kv4.3	B
mRNA	B
levels	O
resulting	O
from	O
expressing	O
Na	B
+	I
channel	I
mRNA	B
splice	I
variants	O
.	O

CONCLUSIONS	O
:	O

UPR	B
can	O
be	O
initiated	O
by	O
Na	B
+	I
channel	I
mRNA	B
splice	I
variants	O
and	O
is	O
involved	O
in	O
the	O
reduction	O
of	O
cardiac	B
Na	O
+	O
current	O
during	O
human	O
HF	B
.	O

Because	O
the	O
effect	O
is	O
not	O
entirely	O
specific	O
to	O
the	O
SCN5A	B
transcript	O
,	O
the	O
UPR	B
may	O
play	O
an	O
important	O
role	O
in	O
downregulation	B
of	O
multiple	O
cardiac	B
genes	B
in	O
HF	B
.	O

