MicroRNAs	B
in	O
heart	B
failure	I
:	O
new	O
targets	O
in	O
disease	B
management	O
.	O

Heart	B
failure	I
is	O
the	O
leading	O
cause	O
of	O
mortality	B
in	O
Western	O
society	O
and	O
represents	O
the	O
fastest	O
growing	O
subclass	O
of	O
cardiovascular	B
diseases	I
.	O

An	O
increasing	O
body	O
of	O
evidence	O
indicates	O
an	O
important	O
role	O
for	O
microRNAs	B
(	O
miRNAs	B
)	O
in	O
the	O
pathogenesis	B
and	O
progression	O
of	O
heart	B
failure.	I
miRNAs	B
are	O
small	O
noncoding	O
RNAs	B
that	O
regulate	O
expression	B
of	O
target	O
genes	B
by	O
sequence-specific	O
binding	O
to	O
the	O
3	O
'	O
untranslated	O
region	O
of	O
messenger	B
RNA	I
,	O
which	O
results	O
in	O
degradation	O
or	O
translational	O
repression	O
.	O

To	O
date	O
,	O
many	O
miRNAs	B
(	O
and	O
their	O
targets	O
)	O
that	O
play	O
a	O
role	O
in	O
diverse	O
aspects	O
of	O
cardiac	B
remodeling	I
and	O
heart	B
failure	I
development	O
have	O
been	O
identified	O
.	O

Here	O
,	O
we	O
give	O
an	O
overview	O
of	O
these	O
miRNAs	B
and	O
their	O
role	O
in	O
cardiac	B
pathogenesis	B
.	O

In	O
addition	O
,	O
we	O
provide	O
brief	O
insight	O
into	O
the	O
potential	O
of	O
miRNAs	B
as	O
novel	O
therapeutic	B
targets	O
for	O
heart	B
failure	I
.	O

