Predictors	O
of	O
mortality	B
in	O
patients	B
with	O
an	O
implantable	B
cardiac	I
defibrillator	I
:	O
a	O
systematic	O
review	O
and	O
meta-analysis	B
.	O

BACKGROUND	O
:	O

Many	O
current	O
predictors	O
of	O
mortality	B
in	O
heart	B
failure	I
(	O
HF	B
)	O
were	O
evaluated	O
before	O
the	O
use	O
of	O
implantable	B
cardioverter	I
defibrillators	I
(	O
ICDs	B
)	O
.	O

We	O
conducted	O
a	O
meta-analysis	B
to	O
identify	O
factors	O
associated	O
with	O
mortality	B
in	O
ICD-HF	B
patients	B
.	O

METHODS	O
:	O

We	O
searched	O
in	O
MedLine	O
,	O
EMBASE	O
,	O
and	O
CINAHL	O
in	O
May	O
2012	O
.	O

Two	O
reviewers	O
selected	O
citations	O
that	O
included	O
ambulatory	B
ICD	B
patients	B
and	O
addressed	O
the	O
association	O
between	O
any	O
predictor	O
and	O
mortality	B
using	O
multivariable	B
regression	I
.	O

We	O
meta-analyzed	B
mortality	B
using	O
random-effects	B
models	I
.	O

RESULTS	O
:	O

Of	O
10,420	O
studies	O
reviewed	O
,	O
72	O
studies	O
evaluating	O
63	O
predictors	O
on	O
257,692	O
ICD	B
patients	B
proved	O
eligible	O
.	O

High	O
confidence	O
in	O
estimates	O
was	O
found	O
for	O
age	O
(	O
hazard	B
ratio	I
[	O
HR	B
]	O
,	O
1.45	O
for	O
10-year	O
increase	O
;	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
,	O
1.35	O
-	O
1.56	O
)	O
,	O
baseline	B
glomerular	B
filtration	I
rate	I
(	O
HR	B
,	O
1.25	O
for	O
15-mL	O
/	O
min	O
decrease	O
;	O
95	O
%	O
CI	B
,	O
1.15	O
-	O
1.35	O
)	O
,	O
chronic	B
obstructive	I
pulmonary	I
disease	I
(	O
HR	B
,	O
1.54	O
;	O
95	O
%	O
CI	B
,	O
1.38	O
-	O
1.71	O
)	O
,	O
diabetes	B
(	O
HR	B
,	O
1.56	O
;	O
95	O
%	O
CI	B
,	O
1.37	O
-	O
1.79	O
)	O
,	O
peripheral	B
vascular	I
disease	I
(	O
HR	B
,	O
1.43	O
;	O
95	O
%	O
CI	B
,	O
1.2	O
-	O
1.72	O
)	O
,	O
left	B
ventricular	I
ejection	I
fraction	I
(	O
HR	B
,	O
0.77	O
for	O
10	O
%	O
increase	O
;	O
95	O
%	O
CI	B
,	O
0.73	O
-	O
0.83	O
)	O
,	O
and	O
appropriate	O
or	O
inappropriate	O
ICD	B
shocks	I
(	O
HR	B
,	O
2.34	O
;	O
95	O
%	O
CI	B
1.59	O
-	O
3.44	O
)	O
New	B
York	I
Heart	I
Association	I
class	I
,	O
atrial	B
fibrillation	I
,	O
and	O
congestive	B
HF	I
were	O
strongly	O
associated	O
with	O
mortality	B
but	O
the	O
confidence	O
in	O
estimates	O
was	O
low	O
.	O

Ischemic	B
cardiomyopathy	I
and	O
male	O
sex	O
were	O
not	O
independent	O
predictors	O
of	O
mortality	B
.	O

CONCLUSIONS	O
:	O

This	O
meta-analysis	B
identified	O
strong	O
reliable	O
mortality	B
predictors	O
in	O
ICD-HF	B
patients	B
.	O

Age	O
,	O
renal	B
dysfunction	I
,	O
chronic	B
obstructive	I
pulmonary	I
disease	I
,	O
diabetes	B
,	O
peripheral	B
vascular	I
disease	I
,	O
decreased	O
left	B
ventricular	I
ejection	I
fraction	I
,	O
and	O
ICD	B
shocks	I
during	O
follow-up	B
were	O
strong	O
predictors	O
of	O
mortality	B
;	O
ischemic	B
cardiomyopathy	I
and	O
male	O
sex	O
were	O
not	O
.	O

Further	O
research	O
is	O
needed	O
to	O
study	O
other	O
potential	O
predictors	O
,	O
particularly	O
biomarkers	B
.	O

