Effectiveness	O
of	O
implementation	O
strategies	O
in	O
improving	O
physician	B
adherence	O
to	O
guideline	O
recommendations	O
in	O
heart	B
failure	I
:	O
a	O
systematic	O
review	O
protocol	O

Introduction	O
The	O
uptake	O
of	O
Clinical	B
Practice	I
Guideline	I
(	O
CPG	B
)	O
recommendations	O
that	O
improve	O
outcomes	B
in	O
heart	B
failure	I
(	O
HF	B
)	O
remains	O
suboptimal	O
.	O

We	O
will	O
conduct	O
a	O
systematic	O
review	O
to	O
identify	O
implementation	O
strategies	O
that	O
improve	O
physician	B
adherence	O
to	O
class	O
I	O
recommendations	O
,	O
those	O
with	O
clear	O
evidence	O
that	O
benefits	O
outweigh	O
the	O
risks	O
.	O

We	O
will	O
use	O
American	O
,	O
Canadian	O
and	O
European	O
HF	B
guidelines	O
as	O
our	O
reference	O
.	O

Methods	O
and	O
analysis	O
We	O
will	O
conduct	O
a	O
literature	O
search	O
in	O
the	O
databases	O
of	O
MEDLINE	O
,	O
EMBASE	O
,	O
HEALTHSTAR	O
,	O
CINAHL	O
,	O
Cochrane	O
Library	O
,	O
Campbell	O
Collaboration	O
,	O
Joanna	O
Briggs	O
Institute	O
Evidence	O
Based	O
Practice	O
,	O
Centre	O
for	O
Reviews	O
and	O
Dissemination	O
and	O
Evidence	O
Based	O
Practice	O
Centres	O
.	O

We	O
will	O
include	O
prospective	B
studies	I
evaluating	O
implementation	O
interventions	O
aimed	O
at	O
improving	O
uptake	O
of	O
class	O
I	O
CPG	O
recommendations	O
in	O
HF	B
.	O

We	O
will	O
extract	O
data	O
in	O
duplicate	O
.	O

We	O
will	O
classify	O
interventions	O
according	O
to	O
their	O
level	O
of	O
application	O
(	O
ie	O
,	O
provider	O
,	O
organisation	O
,	O
systems	O
level	O
)	O
and	O
common	O
underlying	O
characteristics	O
(	O
eg	O
,	O
education	O
,	O
decision-support	O
,	O
financial	O
incentives	O
)	O
using	O
the	O
Cochrane	O
Effective	O
Practice	O
and	O
Organisation	O
of	O
Care	O
Taxonomy	O
.	O

We	O
will	O
assess	O
the	O
impact	O
of	O
the	O
intervention	O
on	O
adherence	O
to	O
the	O
CPGs	O
.	O

Outcomes	B
will	O
include	O
proportion	O
of	O
eligible	O
patients	B
who	O
were	O
:	O
prescribed	B
a	O
CPG-recommended	O
pharmacological	B
treatment	O
;	O
referred	O
for	O
device	O
consideration	O
;	O
provided	O
self-care	O
education	O
at	O
discharge	B
;	O
and	O
provided	O
left	B
ventricular	I
function	I
assessment	O
.	O

We	O
will	O
include	O
clinical	B
outcomes	B
such	O
as	O
hospitalisations	B
,	O
readmissions	B
and	O
mortality	B
,	O
if	O
data	O
is	O
available	O
.	O

We	O
will	O
identify	O
the	O
common	O
elements	O
of	O
successful	O
and	O
failing	O
interventions	O
,	O
and	O
examine	O
the	O
context	O
in	O
which	O
they	O
were	O
applied	O
,	O
using	O
the	O
Process	O
Redesign	O
contextual	O
framework	O
.	O

We	O
will	O
synthesise	O
the	O
results	O
narratively	O
and	O
,	O
if	O
appropriate	O
,	O
will	O
pool	O
results	O
for	O
meta-analysis	B
.	O

Discussion	O
and	O
dissemination	O
In	O
this	O
review	O
,	O
we	O
will	O
assess	O
the	O
impact	O
of	O
implementation	O
strategies	O
and	O
contextual	O
factors	O
on	O
physician	B
adherence	O
to	O
HF	B
CPGs	O
.	O

We	O
will	O
explore	O
why	O
some	O
interventions	O
may	O
succeed	O
in	O
one	O
setting	O
and	O
fail	O
in	O
another	O
.	O

We	O
will	O
disseminate	O
our	O
findings	O
through	O
briefing	O
reports	O
,	O
publications	O
and	O
presentations	O
.	O

