Soluble	O
concentrations	O
of	O
the	O
interleukin	B
receptor	I
family	O
member	O
ST2	B
and	O
beta-blocker	B
therapy	B
in	O
chronic	B
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Concentrations	O
of	O
soluble	O
(	O
s	B
)	O
ST2	B
predict	O
prognosis	B
in	O
heart	B
failure	I
.	O

We	O
recently	O
found	O
changing	O
doses	O
of	O
β-blocker	B
(	O
BB	B
)	O
may	O
affect	O
sST2	B
concentrations	O
.	O

It	O
remains	O
unclear	O
whether	O
sST2	B
concentrations	O
identify	O
benefit	O
of	O
BB	B
therapy	B
,	O
however	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

A	O
total	O
of	O
151	O
subjects	O
with	O
heart	B
failure	I
attributable	O
to	O
left	B
ventricular	I
systolic	I
dysfunction	I
were	O
examined	O
in	O
this	O
post	B
hoc	I
analysis	I
;	O
>	O
96	O
%	O
were	O
taking	O
BB	B
at	O
enrollment	O
.	O

Medication	B
regimen	O
and	O
sST2	B
values	O
were	O
obtained	O
during	O
10	O
months	O
.	O

Cardiovascular	B
events	I
were	O
examined	O
as	O
a	O
function	O
of	O
baseline	B
sST2	B
status	O
(	O
low	O
≤35	O
versus	O
high	O
>	O
35	O
ng	O
/	O
mL	O
)	O
and	O
final	O
achieved	O
BB	B
dose	O
(	O
high	O
≥50	O
versus	O
low	O
<	O
50	O
mg	O
daily	O
equivalent	O
dose	O
of	O
metoprolol	B
succinate	I
)	O
.	O

Patients	B
with	O
low	O
sST2	B
titrated	B
to	O
high-dose	O
BB	B
had	O
the	O
lowest	O
cardiovascular	B
event	I
rate	O
at	O
0.53	O
events	O
(	O
P=0.001	B
)	O
,	O
and	O
lowest	O
cumulative	O
hazard	O
(	O
P=0.003	B
)	O
.	O

Those	O
with	O
low	O
sST2	B
/	O
low-dose	O
BB	B
,	O
or	O
high	O
sST2	B
/	O
high-dose	O
BB	B
had	O
intermediate	O
outcomes	B
(	O
0.92	O
and	O
1.19	O
events	O
)	O
.	O

Patients	B
with	O
high	O
sST2	B
treated	O
with	O
low-dose	O
BB	B
had	O
the	O
highest	O
cardiovascular	B
event	I
rate	O
(	O
2.08	O
events	O
)	O
and	O
the	O
highest	O
cumulative	O
hazard	O
.	O

Compared	O
with	O
low	O
sST2	B
/	O
high-dose	O
BB	B
,	O
those	O
with	O
high	O
sST2	B
treated	O
with	O
low-dose	O
BB	B
had	O
an	O
odds	B
ratio	I
of	O
6.77	O
(	O
P	B
<	O
0.001	O
)	O
for	O
a	O
cardiovascular	B
event	I
.	O

Patients	B
with	O
low	O
sST2	B
/	O
low-dose	O
BB	B
or	O
high	O
sST2	B
/	O
high-dose	O
BB	B
had	O
intermediate	O
odds	B
ratios	I
for	O
cardiovascular	B
events	I
(	O
P=0.18	B
and	O
0.02	O
)	O
.	O

Similar	O
results	O
were	O
found	O
for	O
heart	B
failure	I
hospitalization	B
and	O
cardiovascular	B
death	I
.	O

CONCLUSIONS	O
:	O

Although	O
BB	B
therapy	B
exerted	O
dose-related	O
benefits	O
across	O
all	O
study	O
participants	O
,	O
sST2	B
measurement	O
identifies	O
patients	B
with	O
chronic	B
heart	I
failure	I
who	O
may	O
particularly	O
benefit	O
from	O
higher	O
BB	B
doses	O
.	O

