Nutrition	O
in	O
heart	B
failure	I
:	O
an	O
update	O
.	O

PURPOSE	O
OF	O
REVIEW	O
:	O

Chronic	B
heart	I
failure	I
(	O
CHF	B
)	O
is	O
increasingly	O
recognized	O
as	O
a	O
multisystem	B
disease	I
with	O
important	O
comorbidities	B
such	O
as	O
anemia	B
,	O
insulin	B
resistance	I
,	O
autonomic	B
dysbalance	I
,	O
or	O
cardiac	B
cachexia	I
.	O

RECENT	O
FINDINGS	O
:	O

Apart	O
from	O
these	O
perturbations	O
,	O
increasing	O
evidence	O
points	O
to	O
alterations	O
in	O
intestinal	B
morphology	O
,	O
permeability	O
,	O
and	O
absorption	O
function	O
in	O
patients	B
with	O
CHF	B
.	O

This	O
review	O
provides	O
an	O
overview	O
of	O
the	O
sonographic	B
,	O
histological	B
,	O
and	O
functional	O
abnormalities	O
of	O
different	O
gastrointestinal	B
regions	O
.	O

This	O
intestinal	B
dysfunction	I
and	O
disturbed	O
intestinal	B
barrier	O
may	O
lead	O
to	O
both	O
the	O
chronic	B
inflammatory	B
state	O
and	O
catabolic	B
/	O
anabolic	B
imbalance	O
as	O
seen	O
in	O
cardiac	B
cachexia	I
,	O
as	O
a	O
terminal	B
stage	O
of	O
CHF	B
,	O
which	O
carries	O
a	O
particularly	O
poor	O
prognosis	B
.	O

This	O
review	O
highlights	O
the	O
current	O
knowledge	O
of	O
nutritional	O
abnormalities	O
that	O
may	O
occur	O
in	O
CHF	B
,	O
including	O
fat	O
,	O
carbohydrates	O
,	O
proteins	B
,	O
water	O
,	O
and	O
micronutrients	O
.	O

The	O
regulation	O
of	O
feeding	O
is	O
discussed	O
,	O
as	O
are	O
nutritional	O
strategies	O
with	O
potentially	O
anti-inflammatory	B
effects	O
in	O
the	O
treatment	O
of	O
CHF	B
.	O

SUMMARY	O
:	O

The	O
gut	B
and	O
its	O
role	O
for	O
inflammation	B
and	O
dietary	O
interventions	O
in	O
heart	B
failure	I
patients	B
are	O
a	O
crucial	O
target	O
of	O
further	O
heart	B
failure	I
research	O
.	O

