Change	O
in	O
readmissions	B
and	O
follow-up	B
visits	O
as	O
part	O
of	O
a	O
heart	B
failure	I
readmission	B
quality	O
improvement	O
initiative	O
.	O

OBJECTIVES	O
:	O

The	O
study	O
objectives	O
were	O
to	O
quantify	O
the	O
change	O
in	O
7-day	O
follow-up	B
visits	O
and	O
30-day	O
readmissions	B
as	O
part	O
of	O
a	O
hospital	B
quality	O
improvement	O
initiative	O
and	O
to	O
characterize	O
events	O
at	O
7-day	O
follow-up	B
visits	O
.	O

Some	O
data	O
suggest	O
that	O
outpatient	B
assessments	O
of	O
patients	B
with	O
heart	B
failure	I
within	O
7	O
days	O
of	O
hospital	B
discharge	B
may	O
prevent	O
readmissions	B
,	O
although	O
little	O
is	O
known	O
about	O
patient	B
needs	O
at	O
7-day	O
follow-up	B
visits	O
.	O

METHODS	O
:	O

We	O
performed	O
a	O
single-center	O
,	O
retrospective	O
chart	O
review	O
of	O
all	O
heart	B
failure	I
discharges	B
at	O
the	O
University	O
of	O
Connecticut	O
Health	B
Center	O
(	O
398	O
patients	B
)	O
the	O
year	O
before	O
(	O
2008	O
)	O
and	O
the	O
year	O
after	O
(	O
2011	O
)	O
a	O
quality	O
improvement	O
initiative	O
that	O
included	O
mandatory	O
7-day	O
follow-up	B
visits	O
.	O

We	O
quantified	O
the	O
change	O
in	O
30-day	O
readmission	B
rate	O
after	O
the	O
initiative	O
,	O
frequency	O
of	O
7-day	O
follow-up	B
visits	O
,	O
and	O
events	O
at	O
follow-up	B
visits	O
.	O

RESULTS	O
:	O

The	O
average	O
age	O
of	O
patients	B
with	O
heart	B
failure	I
was	O
79.9	O
years	O
in	O
2011	O
,	O
with	O
45.9	O
%	O
having	O
systolic	B
heart	I
failure	I
.	O

Thirty-day	O
all-cause	B
readmissions	I
decreased	O
from	O
27.5	O
%	O
to	O
19.1	O
%	O
after	O
our	O
quality	O
improvement	O
initiative	O
(	O
P	B
=	O
.024	O
)	O
.	O

Frequency	O
of	O
7-day	O
follow-up	B
visits	O
increased	O
from	O
19.6	O
%	O
to	O
46.9	O
%	O
(	O
P	B
<	O
.01	O
)	O
.	O

Eighty-one	O
percent	O
of	O
7-day	O
visits	O
occurred	O
in	O
the	O
University	O
of	O
Connecticut	O
Heart	B
Failure	I
Center	O
with	O
a	O
cardiologist	O
or	O
heart	B
failure	I
nurse	B
practitioner	I
.	O

Fifty-one	O
percent	O
of	O
patients	B
had	O
blood	B
work	O
drawn	O
,	O
and	O
26	O
%	O
had	O
a	O
medication	B
dose	O
changed	O
.	O

Only	O
13	O
%	O
of	O
patients	B
had	O
no	O
discrepancy	O
between	O
the	O
discharge	B
and	O
follow-up	B
medication	B
lists	O
.	O

CONCLUSIONS	O
:	O

Our	O
hospital	B
's	O
30-day	O
readmission	B
rate	O
for	O
patients	B
with	O
heart	B
failure	I
decreased	O
in	O
parallel	O
with	O
an	O
increase	O
in	O
7-day	O
follow-up	B
visits	O
.	O

Patients	B
with	O
heart	B
failure	I
were	O
complex	O
and	O
often	O
had	O
diagnostic	B
testing	O
and	O
medication	B
changes	O
at	O
follow-up	B
visits	O
.	O

