Hemodynamic	B
phenotype	I
of	O
the	O
failing	O
Fontan	B
in	O
an	O
adult	O
population	O
.	O

Fontan	B
failure	I
can	O
occur	O
even	O
with	O
normal	O
systolic	B
ventricular	I
function	I
and	O
often	O
in	O
the	O
context	O
of	O
significant	O
liver	B
disease	I
.	O

We	O
hypothesized	O
that	O
Fontan	B
failure	I
is	O
hemodynamically	B
distinct	O
from	O
traditional	O
heart	B
failure	I
and	O
characterized	O
by	O
low	O
systemic	B
vascular	I
resistance	I
(	O
SVR	B
)	O
index	O
and	O
preserved	O
cardiac	B
index	I
.	O

Twenty-seven	O
symptomatic	B
adult	I
Fontan	I
(	O
SAF	B
)	O
patients	B
who	O
underwent	O
catheterization	B
from	O
2001	O
to	O
2011	O
constituted	O
our	O
study	O
group	O
.	O

Fifty-four	O
predominantly	O
asymptomatic	B
pediatric	B
Fontan	I
(	O
PF	B
)	O
patients	B
who	O
underwent	O
catheterization	B
during	O
the	O
same	O
period	O
were	O
randomly	O
selected	O
to	O
perform	O
a	O
control	O
:	O
case	O
cohort	O
analysis	O
.	O

Clinical	B
comparisons	O
were	O
made	O
between	O
the	O
2	O
groups	O
.	O

The	O
adults	O
were	O
more	O
symptomatic	B
than	O
the	O
PF	B
cohort	O
(	O
New	B
York	I
Heart	I
Association	I
classes	I
I	O
and	O
II	O
or	O
III	O
and	O
IV	O
:	O
48	O
%	O
or	O
52	O
%	O
[	O
SAF	B
]	O
vs	O
94	O
%	O
or	O
6	O
%	O
[	O
PF	B
]	O
,	O
respectively	O
,	O
p	B
<	O
0.01	O
)	O
.	O

SAF	B
versus	O
PF	B
mean	O
catheterization	B
findings	O
were	O
central	B
venous	I
pressure	I
18	O
±	O
6	O
versus	O
14	O
±	O
3	O
mm	O
Hg	O
(	O
p	B
<	O
0.01	O
)	O
,	O
SVR	B
index	O
1,680	O
±	O
368	O
versus	O
1,960	O
±	O
550	O
dyn	O
s	O
/	O
cm	O
(	O
5	O
)	O
/	O
m	O
(	O
2	O
)	O
(	O
p	B
=	O
0.02	O
)	O
,	O
and	O
cardiac	B
index	I
2.7	O
±	O
0.8	O
versus	O
2.8	O
±	O
0.7	O
L	O
/	O
min	O
/	O
m	O
(	O
2	O
)	O
(	O
p	B
=	O
0.25	O
)	O
.	O

By	O
imaging	O
,	O
the	O
SAF	B
cohort	O
demonstrated	O
a	O
greater	O
incidence	B
of	O
abnormal	O
liver	B
texture	O
changes	O
(	O
96	O
%	O
vs	O
75	O
%	O
,	O
p	B
=	O
0.04	O
)	O
and	O
nodularity	B
(	O
77	O
%	O
vs	O
42	O
%	O
,	O
p	B
=	O
0.02	O
)	O
.	O

In	O
conclusion	O
,	O
adult	O
patients	B
with	O
failing	O
Fontan	B
circulation	I
had	O
a	O
lower	O
SVR	B
index	O
and	O
similar	O
cardiac	B
index	I
compared	O
with	O
the	O
pediatric	O
cohort	O
.	O

Liver	B
disease	I
in	O
the	O
adults	O
was	O
more	O
advanced	O
.	O

Our	O
data	O
suggest	O
that	O
Fontan	B
failure	I
is	O
a	O
distinct	O
circulatory	B
derangement	O
with	O
hemodynamic	B
features	O
similar	O
to	O
portal	B
hypertension	I
,	O
albeit	O
with	O
limited	O
ability	O
to	O
augment	O
cardiac	B
output	I
.	O

