CONTACT	B
VERSUS	O
LÉGÈRETÉ	B

Comprendre	O
la	O
différence	O
entre	O
contact	B
et	O
légèreté	B

Pour	O
le	O
nouveau	O
Conseil	O
de	O
Juge	B
j'	O
ai	O
choisi	O
un	O
sujet	O
vaste	O
,	O
difficile	O
et	O
polémique	O
mais	O
dont	O
,	O
me	O
semble-t-il	O
je	O
ne	O
peux	O
pas	O
faire	O
l	O
'	O
économie	O
.	O

Il	O
m'	O
a	O
été	O
inspiré	O
par	O
une	O
cavalière	B
amateur	O
qui	O
a	O
mis	O
son	O
cheval	B
à	O
la	O
maison	O
.	O

Ce	O
cheval	B
posait	O
de	O
nombreux	O
problèmes	O
dont	O
l'	O
un	O
et	O
non	O
des	O
moindres	O
relevait	O
de	O
la	O
qualité	O
du	O
contact	B
.	O

L'	O
objet	O
de	O
notre	O
conseil	O
aujourd'hui	O
va	O
donc	O
être	O
de	O
tenter	O
de	O
concilier	O
les	O
notions	O
de	O
contact	B
et	O
de	O
légèreté	B
.	O

Pour	O
ne	O
rien	O
vous	O
cacher	O
j'	O
ai	O
une	O
méfiance	O
épidermique	O
vis	O
a	O
vis	O
du	O
discours	O
qui	O
veut	O
faire	O
de	O
la	O
légèreté	B
un	O
postulat	O
de	O
base	O
,	O
qu'	O
il	O
serait	O
obligatoire	O
d	O
'	O
obtenir	O
par	O
n'	O
importe	O
quel	O
moyen	O
fut	O
-	O
il	O
tout	O
a	O
fait	O
artificiel	O
.	O

J'	O
évoquerai	O
ici	O
tous	O
ces	O
conseils	O
répétés	O
a	O
l'	O
envie	O
pour	O
inciter	O
le	O
cheval	B
à	O
avoir	O
un	O
contact	B
plus	O
léger	B
:	O
de	O
la	O
vibration	O
des	O
doigts	B
ou	O
de	O
l'	O
action	O
saccadée	O
des	O
mains	B
à	O
un	O
mouvement	O
constant	O
d	O
'	O
une	O
main	B
puis	O
de	O
l'	O
autre	O
pour	O
empêcher	O
que	O
le	O
cheval	B
soit	O
lourd	O
,	O
etc	O
,	O
etc	O
…	O

Avez	O
vous	O
déjà	O
observé	O
attentivement	O
les	O
mains	B
des	O
cavaliers	B
internationaux	O
gagnants	O
en	O
épreuve	B
quel	O
que	O
soit	O
le	O
niveau	O
de	O
développement	O
de	O
leur	O
cheval	B
:	O
5	O
ans	O
,	O
6	O
ans	O
ou	O
Grand	B
Prix	I
?	O

N'	O
avez	O
vous	O
pas	O
été	O
ébloui	O
par	O
la	O
stabilité	O
,	O
la	O
discrétion	O
de	O
leurs	O
mains	B
,	O
voire	O
la	O
quasi	O
absence	O
d	O
'	O
intervention	O
de	O
ces	O
dernières	O
?	O

Pas	O
de	O
discussion	O
possible	O
:	O
ils	O
n'	O
utilisent	O
pas	O
la	O
méthode	O
qui	O
consiste	O
à	O
intervenir	O
à	O
chaque	O
foulée	B
pour	O
rendre	O
le	O
cheval	B
léger	B
dans	O
son	O
contact	B
!	O

Bon	O
mais	O
alors	O
cela	O
veut-il	O
dire	O
?	O

Qu'	O
il	O
faut	O
accepter	O
un	O
cheval	B
qui	O
tire	O
,	O
pèse	O
en	O
mettant	O
tout	O
son	O
poids	O
sur	O
les	O
épaules	B
?	O

La	O
légèreté	B
est	O
le	O
produit	O
de	O
la	O
répartition	O
du	O
poids	O
du	O
cheval	B
entre	O
son	O
avant-main	B
et	O
son	O
arrière-main	B
.	O

Imaginez	O
une	O
balance	O
à	O
deux	O
plateaux	O
:	O
d'	O
un	O
coté	O
,	O
l'	O
ingrédient	O
à	O
peser	O
et	O
de	O
l'	O
autre	O
les	O
poids	O
en	O
fonte	O
.	O

L'	O
équilibre	B
se	O
fait	O
quand	O
il	O
y	O
a	O
égalité	O
dans	O
la	O
répartition	O
du	O
poids	O
sinon	O
on	O
peut	O
charger	O
plus	O
un	O
plateau	O
ou	O
l'	O
autre	O
.	O

Si	O
un	O
cheval	B
a	O
un	O
contact	B
trop	O
fort	O
et	O
qu'	O
il	O
tire	O
,	O
l'	O
objectif	O
premier	O
ne	O
doit	O
pas	O
être	O
de	O
le	O
faire	O
tirer	O
moins	O
ou	O
d'	O
être	O
moins	O
lourd	O
.	O

Il	O
va	O
être	O
de	O
progressivement	O
changer	O
la	O
répartition	O
du	O
poids	O
.	O

Il	O
faudra	O
donc	O
utiliser	O
tous	O
les	O
exercices	B
qui	O
permettent	O
de	O
transférer	O
peu	O
a	O
peu	O
le	O
poids	O
sur	O
les	O
hanches	B
.	O

La	O
panoplie	O
est	O
grande	O
qui	O
inclue	O
transitions	B
d	O
'	O
une	O
allure	B
à	O
l'	O
autre	O
et	O
à	O
l'	O
intérieur	O
de	O
l'	O
allure	B
,	O
travail	B
latéral	I
,	O
cession	B
,	O
contre	B
-	I
épaule	I
,	O
hanches	B
en	I
dedans	I
et	O
en	B
dehors	I
.	O

Il	O
existe	O
un	O
multitude	O
d'	O
autres	O
exercices	B
qui	O
sont	O
autant	O
d'	O
outils	O
mais	O
qui	O
ne	O
demanderont	O
jamais	O
a	O
la	O
main	B
d'	O
agir	O
à	O
priori	O
pour	O
alléger	O
artificiellement	O
le	O
contact	B
.	O

Si	O
l'	O
on	O
voit	O
tant	O
de	O
chevaux	B
qui	O
finissent	O
avec	O
la	O
mention	O
«	O
caractériel	O
»ou	O
«	O
rétif	O
»	O
mon	O
expérience	O
me	O
permet	O
d'	O
affirmer	O
que	O
c'	O
est	O
bien	O
souvent	O
cette	O
notion	O
de	O
légèreté	B
(	O
qui	O
doit	O
être	O
l'	O
objectif	O
final	O
)	O
est	O
venue	O
beaucoup	O
trop	O
tôt	O
sans	O
que	O
le	O
cheval	B
ait	O
pris	O
confiance	O
dans	O
la	O
main	B
du	O
cavalier	B
qui	O
par	O
un	O
contact	B
présent	O
l'	O
accompagnait	O
et	O
le	O
rassurait	O
comme	O
la	O
main	B
de	O
l'	O
adulte	O
fermée	O
sur	O
celle	O
de	O
l'	O
enfant	O
le	O
guide	O
,	O
l'	O
accompagne	O
et	O
le	O
rassure	O
.	O

SHARE	O

