ÊTRE	O
À	O
LA	O
LETTRE	B

Améliorer	O
la	O
précision	O
du	O
tracé	O
en	O
étant	O
à	O
la	O
lettre	B

Comment	O
gagner	O
des	O
points	O
sans	O
avoir	O
à	O
remettre	O
en	O
question	O
son	O
équitation	B
?	O

Vous	O
trouverez	O
ici	O
quelques	O
conseils	O
simples	O
qui	O
sont	O
autant	O
de	O
détails	O
que	O
les	O
juges	B
sauront	O
apprécier	O
en	O
attribuant	O
de	O
précieux	O
demi-points	O
supplémentaires	O
ici	O
et	O
là	O
.	O

Soyez	O
précis	O
et	O
à	O
la	O
lettre	B
!	O

Commençons	O
par	O
le	O
commencement	O
:	O
dans	O
la	O
majorité	O
des	O
reprises	B
,	O
le	O
premier	O
arrêt	B
est	O
en	O
X.	B
Dans	O
toutes	O
les	O
épreuves	B
où	O
il	O
y	O
a	O
un	O
juge	B
en	O
B	B
ou	O
en	O
E	B
,	O
ils	O
aura	O
apprécier	O
le	O
mouvement	B
exécuté	O
avec	O
précision	O
,	O
l'	O
excellence	O
consistant	O
à	O
avoir	O
le	O
corps	O
du	O
cavalier	B
a	O
l'	O
aplomb	O
de	O
la	O
lettre	B
X.	B
Pas	O
difficile	O
en	O
théorie	O
mais	O
pas	O
si	O
évident	O
au	O
vu	O
du	O
petit	O
nombre	O
de	O
cavaliers	B
qui	O
y	O
parvient	O
…	O

A	O
moins	O
qu'	O
une	O
infime	O
minorité	O
y	O
prête	O
attention	O
!	O

Souvent	O
la	O
deuxième	O
figure	B
est	O
une	O
diagonale	B
en	O
développant	O
le	O
trot	B
.	O

Prenons	O
la	O
diagonale	B
MXK	I
,	O

Le	O
coin	B
doit	O
être	O
passé	O
,	O
le	O
cheval	B
dans	O
tout	O
son	O
corps	O
épousant	O
sa	O
courbe	B
,	O
puis	O
il	O
doit	O
aborder	O
la	O
diagonale	B
aussitôt	O
sans	O
attendre	O
d'	O
avoir	O
dépassé	O
M.	B
La	O
diagonale	B
doit	O
être	O
une	O
ligne	O
parfaitement	O
droite	O
,	O
arrivant	O
sur	O
la	O
lettre	B
K.	B
Il	O
faut	O
veiller	O
à	O
ce	O
que	O
la	O
tête	B
du	O
cheval	B
arrive	O
bien	O
sur	O
la	O
lettre	B
et	O
non	O
pas	O
quelques	O
mètres	O
avant	O
!	O

Parlons	O
maintenant	O
des	O
cercles	B
de	I
10	I
m	I
:	O
imaginons	O
que	O
le	O
texte	O
de	O
la	O
reprise	B
impose	O
un	O
cercle	B
en	O
P.	B
Figure	B
géométrique	O
,	O
le	O
cercle	B
devra	O
être	O
tangent	O
à	O
la	O
lettre	B
P	B
,	O
en	O
d'	O
autres	O
termes	O
,	O
le	O
cavalier	B
ne	O
doit	O
pas	O
commencer	O
la	O
figure	B
quand	O
la	O
tête	B
de	O
son	O
cheval	B
aborde	O
P	B
,	O
mais	O
bien	O
quand	O
son	O
corps	O
à	O
lui	O
,	O
sera	O
à	O
la	O
hauteur	O
de	O
P.	B
La	O
taille	O
et	O
la	O
forme	O
du	O
cercle	B
sont	O
deux	O
autres	O
éléments	O
d'	O
appréciation	O
pour	O
le	O
juge	B
.	O

Le	O
juge	B
en	O
C	B
sera	O
le	O
mieux	O
placé	O
pour	O
en	O
apprécier	O
la	O
taille	O
et	O
la	O
ligne	B
du	I
milieu	I
en	O
sera	O
la	O
référence	O
.	O

Plus	O
d'	O
un	O
cavalier	B
dessinera	O
un	O
cercle	B
ovale	O
et	O
non	O
pas	O
rond	O
.	O

Ceci	O
sera	O
bien	O
sûr	O
particulièrement	O
visible	O
depuis	O
les	O
positions	O
E	B
et	O
B.	B

Les	O
demies	O
voltes	B
au	O
trot	B
comme	O
au	O
galop	B
suivront	O
les	O
mêmes	O
règles	O
de	O
précision	O
.	O

Elles	O
sont	O
suivies	O
soit	O
d'	O
un	O
retour	O
à	O
la	O
piste	B
par	O
une	O
demie	B
diagonale	I
soit	O
par	O
un	O
appuyer	B
.	O

Il	O
est	O
fréquent	O
de	O
voir	O
un	O
retour	O
à	O
la	O
piste	B
anticipé	O
.	O

Encore	O
une	O
fois	O
c'	O
est	O
la	O
tête	B
du	O
cheval	B
qui	O
doit	O
atteindre	O
la	O
piste	B
à	O
la	O
lettre	B
demandée	O
.	O

Placez	O
la	O
lettre	B
à	O
atteindre	O
entre	O
les	O
deux	O
oreilles	B
de	O
votre	O
cheval	B
et	O
maintenez	O
le	O
cap	O
jusqu'	O
au	O
bout	O
.	O

Dans	O
toutes	O
les	O
transitions	B
montantes	I
comme	O
descendantes	B
,	O
le	O
corps	O
du	O
cavalier	B
sera	O
la	O
référence	O
en	O
ce	O
qui	O
concerne	O
la	O
précision	O
.	O

Supposons	O
que	O
le	O
texte	O
demande	O
un	O
départ	O
au	O
galop	B
en	O
S	B
,	O
le	O
cavalier	B
devra	O
attendre	O
que	O
son	O
corps	O
soit	O
à	O
la	O
hauteur	O
de	O
la	O
lettre	B
pour	O
effectivement	O
prendre	O
le	O
galop	B
.	O

De	O
même	O
pour	O
un	O
galop-trot	B
en	O
B	B
,	O
le	O
corps	O
du	O
cavalier	B
doit	O
être	O
à	O
la	O
hauteur	O
de	O
B	B
pour	O
une	O
note	O
optimale	O
.	O

Voici	O
donc	O
quelques	O
détails	O
à	O
ne	O
pas	O
négliger	O
de	O
mentionner	O
dans	O
les	O
commentaires	O
,	O
ils	O
seront	O
fort	O
utiles	O
au	O
cavalier	B
qui	O
souvent	O
n'	O
a	O
pas	O
conscience	O
ni	O
de	O
sa	O
propre	O
imprécision	O
ni	O
de	O
l'	O
utilité	O
d'	O
un	O
tracer	O
soigné	O
.	O

