Quand	O
il	O
s'	O
appuie	O
sur	B
la	I
main	I
…	O

Lorsqu'	O
on	O
se	O
retrouve	O
confronté	O
à	O
une	O
situation	O
dans	O
laquelle	O
on	O
ne	O
sait	O
pas	O
comment	O
sortir	O
de	O
cet	O
engrenage	O
.	O

Quand	O
les	O
séances	O
à	O
cheval	B
ressemblent	O
davantage	O
à	O
de	O
l'	O
haltérophilie	B
qu'	O
à	O
un	O
partenariat	O
avec	O
son	O
cheval	B
.	O

Il	O
est	O
temps	O
de	O
se	O
poser	O
les	O
bonnes	O
questions	O
,	O
se	O
remettre	O
en	O
question	O
et	O
changer	O
les	O
choses	O
pour	O
sortir	O
de	O
ce	O
cercle	O
infernal	O
.	O

Je	O
vous	O
propose	O
quelques	O
pistes	O
de	O
réflexions	O
et	O
de	O
travail	O
pour	O
régler	O
définitivement	O
ce	O
problème	O
qui	O
est	O
loin	O
d'	O
être	O
insoluble	O
.	O

Il	O
faut	O
être	O
deux	O
pour	O
tirer	O

C'	O
est	O
ce	O
qu'	O
on	O
vous	O
dira	O
tout	O
le	O
temps	O
et	O
c'	O
est	O
bien	O
vrai	O
:	O
si	O
l'	O
un	O
des	O
deux	O
arrête	O
de	O
tirer	O
,	O
l'	O
autre	O
n'	O
a	O
plus	O
la	O
possibilité	O
de	O
s'	O
appuyer	O
.	O

Tout	O
ça	O
pour	O
vous	O
rappeler	O
que	O
lorsque	O
vous	O
descendez	O
de	O
cheval	B
avec	O
les	O
bras	B
et	O
les	O
épaules	B
endolories	O
vous	O
pouvez	O
aussi	O
penser	O
à	O
la	O
bouche	B
et	O
à	O
l'	O
encolure	B
de	O
votre	O
cheval	B
qui	O
ressent	O
autant	O
de	O
douleurs	O
et	O
de	O
contractures	B
que	O
vous	O
à	O
la	O
fin	O
de	O
la	O
séance	O
.	O

Voilà	O
de	O
quoi	O
vous	O
poser	O
de	O
sérieuses	O
questions	O
sur	O
les	O
bénéfices	O
de	O
ce	O
type	O
de	O
séances	O
,	O
tant	O
pour	O
vous	O
que	O
pour	O
le	O
cheval	B
.	O

Et	O
puis	O
un	O
cheval	B
ne	O
parle	O
pas	O
,	O
il	O
ne	O
peut	O
pas	O
exprimer	O
aussi	O
facilement	O
son	O
inconfort	O
ou	O
sa	O
douleur	O
.	O

Les	O
seuls	O
moyens	O
qu'	O
il	O
a	O
pu	O
trouver	O
pour	O
s'	O
exprimer	O
passent	O
peut-être	O
effectivement	O
par	O
cette	O
habitude	O
de	O
tirer	O
contre	O
les	O
mains	O
qui	O
le	O
contraignent	O
,	O
tout	O
comme	O
d'	O
autres	O
chevaux	B
choisiront	O
plutôt	O
de	O
devenir	O
rétif	O
et	O
de	O
ne	O
plus	O
répondre	O
aux	O
aides	B
impulsives	O
.	O

En	O
tout	O
cas	O
c'	O
est	O
la	O
réponse	O
la	O
plus	O
courante	O
que	O
le	O
cheval	B
choisira	O
de	O
donner	O
pour	O
s'	O
exprimer	O
et	O
c'	O
est	O
votre	O
rôle	O
de	O
savoir	O
l'	O
écouter	O
