Dressage	B
(	O
équitation	B
)	O

Le	O
dressage	B
est	O
,	O
en	O
équitation	B
,	O
un	O
art	O
se	O
définissant	O
comme	O
la	O
mise	O
en	O
scène	O
du	O
couple	B
cheval-cavalier	I
.	O

Il	O
est	O
issu	O
de	O
l'	O
école	B
d'	I
équitation	I
classique	I
,	O
mais	O
a	O
évolué	O
au	O
cours	O
des	O
siècles	O
,	O
influencé	O
par	O
l'	O
équitation	B
militaire	O
puis	O
sportive	O
.	O

Sa	O
forme	O
est	O
différente	O
de	O
son	O
ancêtre	O
.	O

Au	O
plus	O
haut	O
niveau	O
,	O
le	O
dressage	B
est	O
un	O
sport	O
international	O
olympique	O
.	O

Historiquement	O
,	O
des	O
principes	O
tels	O
que	O
la	O
légèreté	B
,	O
la	O
décontraction	B
,	O
l'	O
impulsion	B
et	O
l'	O
amour	O
du	O
cheval	B
sont	O
considérés	O
comme	O
indispensables	O
à	O
l'	O
atteinte	O
de	O
«	O
la	O
belle	O
équitation	B
»	O
,	O
afin	O
de	O
l'	O
élever	O
au	O
niveau	O
de	O
l'	O
art	O
.	O

Le	O
dressage	B
incarne	O
alors	O
la	O
représentation	O
stylisée	O
des	O
mouvements	O
gracieux	O
du	O
cheval	B
.	O

La	O
forme	O
la	O
plus	O
pure	O
du	O
dressage	B
exige	O
du	O
cheval	B
et	O
du	O
cavalier	B
des	O
années	O
pour	O
être	O
maîtrisée	O
.	O

Lorsqu'	O
un	O
cheval	B
est	O
avancé	O
dans	O
sa	O
formation	B
,	O
il	O
peut	O
exécuter	O
non	O
seulement	O
les	O
mouvements	B
du	O
Grand	B
Prix	I
de	O
dressage	B
,	O
tels	O
que	O
le	O
passage	B
et	O
le	O
piaffer	B
,	O
mais	O
aussi	O
certains	O
«	O
airs	B
au-dessus	I
du	I
sol	I
»	O
.	O

Définition	O

Selon	O
Faverot	O
de	O
Kerbrech	O
,	O
le	O
but	O
du	O
dressage	B
est	O
de	O
rendre	O
tout	O
cheval	B
de	I
selle	I
facile	O
et	O
agréable	O
à	O
monter	B
,	O
régulier	B
dans	O
ces	O
allures	B
,	O
docile	O
,	O
franc	O
,	O
et	O
aussi	O
brillant	O
que	O
le	O
comporte	O
son	O
ensemble	O
.	O

Or	O
,	O
pour	O
qu'	O
il	O
soit	O
«	O
facile	O
et	O
agréable	O
à	O
monter	B
,	O
régulier	B
dans	O
ces	O
allures	B
»	O
,	O
il	O
faut	O
qu'	O
il	O
soit	O
bien	O
équilibré	B
,	O
c'	O
est-à-dire	O
léger	B
à	I
la	I
main	I
et	O
aux	B
jambes	I
,	O
droit	B
d'	O
épaules	B
et	O
de	O
hanches1	B
.	O

L'	O
activité	O
par	O
laquelle	O
l'	O
être	O
humain	O
enseigne	O
au	O
jeune	O
cheval	B
les	O
comportements	B
qu'	O
il	O
souhaite	O
lui	O
demander	O
(	O
avancer	O
,	O
s'	O
arrêter	B
,	O
tourner	O
…	O
)	O

et	O
les	O
signaux	O
par	O
lesquels	O
il	O
les	O
demande	O
(	O
voix	O
,	O
appel	B
de	I
langue	I
,	O
mouvements	O
du	O
corps	O
,	O
des	O
mains	B
,	O
des	O
jambes	B
…	O
)	O

s'	O
appelle	O
le	O
débourrage	B
.	O

C'	O
est	O
une	O
erreur	O
de	O
penser	O
que	O
le	O
changement	B
de	I
pied	I
au	I
temps	I
est	O
apparu	O
au	O
xixe	O
siècle	O
avec	O
F.	O
Baucher	O
:	O
Claude	O
Bourgelat	O
(	O
1712	O
-	O
1779	O
)	O
dans	O
Le	O
nouveau	O
Newcastle	O
(	O
1744	O
,	O
soit	O
environ	O
un	O
siècle	O
avant	O
Baucher	O
)	O
aborde	O
le	O
cas	O
où	O
un	O
cheval	B
au	O
«	O
grand	B
galop	I
change	B
de	O
côté	O
à	O
chaque	O
temps	B
»	O
et	O
critique	O
cette	O
«	O
action	O
de	O
l'	O
amble	B
dans	O
la	O
vitesse	O
de	O
la	O
course	O
»	O
.	O

Ce	O
qui	O
prouve	O
que	O
cette	O
forme	O
de	O
galop	B
était	O
parfaitement	O
connue	O
des	O
anciens	O
.	O

Les	O
chevaux	B
employés	O
en	O
dressage	B

Il	O
existe	O
deux	O
races	B
principalement	O
connues	O
pour	O
leur	O
capacité	O
à	O
exécuter	O
des	O
airs	B
au-dessus	I
du	I
sol	I
:	O
le	O
Lipizzan	B
et	O
le	O
pure	B
race	I
espagnole	I
.	O

D'	O
autres	O
races	B
sont	O
connues	O
pour	O
leurs	O
compétences	O
en	O
haute	B
école	I
:	O
le	O
frison	B
et	O
le	O
lusitanien	B
.	O

Aujourd'hui	O
,	O
les	O
seules	O
grandes	B
écoles	I
de	I
dressage	I
classique	I
sont	O
le	O
Cadre	O
noir	O
en	O
France	O
,	O
l'	O
École	O
espagnole	O
d'	O
équitation	B
à	O
Vienne	O
en	O
Autriche	O
,	O
l'	O
École	O
royale	O
andalouse	O
d'	O
art	B
équestre	I
à	O
Jerez	O
de	O
la	O
Frontera	O
en	O
Espagne	O
et	O
l'	O
école	O
portugaise	O
d'	O
art	B
équestre	I
à	O
Lisbonne	O
au	O
Portugal	O
.	O

Il	O
existe	O
un	O
petit	O
nombre	O
de	O
formateurs	B
indépendants	O
au	O
dressage	B
classique	I
,	O
qui	O
s'	O
efforcent	O
de	O
conserver	O
vivante	O
cette	O
branche	O
de	O
l'	O
art	B
équestre	I
,	O
les	O
plus	O
connus	O
étant	O
Nuno	O
Oliveira	O
et	O
ses	O
étudiants	O
.	O

