ÉPAULES	B
DEVANT	I

Le	O
contrôle	O
des	O
épaules	B
et	O
des	O
hanches	B

«	O
Les	O
épaules	B
devant	I
»	O
.	O

Si	O
il	O
est	O
une	O
phrase	O
que	O
l'	O
on	O
entend	O
répéter	O
dans	O
les	O
manèges	B
et	O
sur	O
le	O
terrains	O
de	O
détente	O
c	O
est	O
bien	O
celle	O
là	O
.	O

Mais	O
au	O
fait	O
pourquoi	O
?	O

Pourquoi	O
un	O
juge	B
doit-il	O
sanctionner	O
un	O
appuyer	B
si	O
les	O
hanches	B
devancent	O
les	O
épaules	B
,	O
une	O
cession	B
a	I
la	I
jambe	I
qui	O
a	O
force	O
de	O
vouloir	O
être	O
parallèle	O
au	O
grand	B
coté	I
verra	O
les	O
hanches	B
dépasser	O
les	O
épaules	B
?	O

Est	O
ce	O
vraiment	O
un	O
défaut	O
si	O
un	O
cheval	B
en	O
ligne	B
droite	I
met	O
les	O
hanches	B
légèrement	O
sur	O
une	O
piste	B
intérieure	I
,	O
du	O
moment	O
qu'	O
il	O
a	O
bien	O
un	O
pli	B
interne	I
?	O

Et	O
bien	O
commençons	O
par	O
ce	O
dernier	O
exemple	O
.	O

Un	O
cheval	B
trotte	B
ou	O
galope	B
sur	O
la	O
piste	B
le	O
long	O
du	O
grand	B
coté	I
.	O

Croyant	O
bien	O
faire	O
le	O
cavalier	B
lui	O
ploie	O
l	O
'	O
encolure	B
a	O
l'	O
intérieur	B
et	O
le	O
cheval	B
de	O
lui	O
même	O
rentre	O
un	O
peu	O
ses	O
hanches	B
a	O
l	O
'	O
intérieur	B
.	O

En	O
quoi	O
cela	O
gêne-t-il	O
une	O
bonne	O
évolution	O
du	O
travail	O
?	O

Nous	O
avions	O
,	O
dans	O
un	O
conseil	O
précédent	O
évoqué	O
l'	O
importance	O
de	O
la	O
rectitude	B
,	O
comme	O
condition	O
préalable	O
a	O
toute	O
idée	O
de	O
rassembler	B
.	O

En	O
effet	O
en	O
«	O
se	O
traversant	B
»	O
le	O
cheval	B
par	O
un	O
effet	O
mécanique	O
trouve	O
une	O
solution	O
pour	O
éviter	O
un	O
engagement	B
de	O
ses	O
postérieurs	B
qu'	O
il	O
laissera	O
échapper	O
sur	O
le	O
coté	O
plutôt	O
que	O
de	O
les	O
engager	B
sous	B
sa	I
masse	I
.	O

De	O
même	O
par	O
une	O
torsion	O
de	O
l	O
'	O
encolure	B
évitera-t-il	O
de	O
garder	O
ses	O
épaules	B
en	O
ligne	O
.	O

Partant	O
de	O
là	O
et	O
prenons	O
le	O
cas	O
de	O
la	O
cession	B
puis	O
de	O
l	O
'	O
appuyer	B
.	O

Dans	O
la	O
cession	B
ce	O
n	O
'	O
est	O
pas	O
tant	O
le	O
déplacement	B
latéral	I
qui	O
nous	O
intéresse	O
mais	O
bien	O
plus	O
le	O
fait	O
d'	O
aller	O
de	O
coté	O
en	O
avançant	O
.	O

Si	O
les	O
hanches	B
passent	O
devant	O
c'	O
est	O
que	O
le	O
cheval	B
trouve	O
son	O
aisance	O
en	O
écartant	O
plus	O
le	O
postérieur	B
externe	I
qu'	O
en	O
l'	O
avançant	O
.	O

Idem	O
dans	O
l'	O
appuyer	B
ou	O
le	O
fait	O
de	O
bien	O
mettre	O
les	O
épaules	B
devant	I
garantira	O
le	O
travail	O
juste	O
et	O
utile	O
du	O
postérieur	B
interne	I
alors	O
que	O
si	O
il	O
a	O
les	O
hanches	B
devant	O
les	O
épaules	B
,	O
il	O
perdra	O
de	O
l'	O
impulsion	B
,	O
de	O
l'	O
engagement	B
et	O
en	O
conséquence	O
de	O
l'	O
expression	B
dans	O
le	O
geste	O
des	O
antérieurs	B
.	O

Attention	O
,	O
il	O
n'	O
est	O
pas	O
question	O
d'	O
encourager	O
par	O
des	O
notes	O
de	O
7	O
et	O
au	O
dessus	O
des	O
appuyers	B
(	O
tels	O
qu'	O
on	O
les	O
voit	O
souvent	O
dans	O
le	O
Grand	B
Prix	I
)	O
qui	O
sont	O
très	O
insuffisamment	O
parallèles	O
au	O
grand	B
coté	I
.	O

Mais	O
de	O
deux	O
maux	O
,	O
je	O
préfère	O
largement	O
le	O
dernier	O
qui	O
n'	O
entrainera	O
pas	O
de	O
développement	O
défectueux	O
majeur	O
mais	O
montrera	O
cependant	O
un	O
manque	O
de	O
souplesse	B
latérale	B
.	O

Pour	O
conclure	O
,	O
notez	O
bien	O
qu'	O
il	O
n'	O
est	O
pas	O
un	O
seul	O
mouvement	B
de	O
présentation	O
où	O
les	O
hanches	B
doivent	O
passer	O
devant	O
les	O
épaules	B
.	O

Nous	O
parlerons	O
peut	O
être	O
ultérieurement	O
de	O
quelques	O
exercices	B
spécifiques	O
comme	O
les	O
demi-tours	B
autour	I
des	I
épaules	I
et	O
de	O
leur	O
utilité	O
.	O

